"Iter.","Eval.","Best","Time m:s"
0,9,6.74030062688005804e-02,0.25163482688367367
1,15,6.74030062688005804e-02,0.4163734847679734
2,25,6.74030062688005804e-02,0.5733990417793393
3,34,6.74030062688005804e-02,0.6925650229677558
20,184,6.12416903018478953e-02,3.53071497566998
40,383,5.62956747326682355e-02,6.8489885404706
60,582,4.84312726211564015e-02,9.979799672029912
80,763,4.26303929521070907e-02,13.247548911720514
100,940,3.60464400539453542e-02,16.86178506538272
120,1112,3.55164274162460408e-02,20.24493135046214
140,1303,3.35346969976083598e-02,23.74193125590682
160,1479,3.01945050514387317e-02,27.152123687788844
180,1662,2.87696703701583768e-02,30.59649593103677
200,1828,2.83158543057832647e-02,33.912600660696626
220,2005,2.80634952356093523e-02,37.467378720641136
240,2188,2.80396211533931843e-02,40.84594916552305
260,2388,2.80332400281726353e-02,44.27694842778146
280,2588,2.80222348457239111e-02,47.77073048427701
300,2788,2.79292863476451082e-02,51.03167592547834
320,2988,2.71256794282731251e-02,54.17715747281909
340,3188,2.25182008762174792e-02,57.54649470280856
360,3388,1.96927056884962405e-02,60.79591994546354
380,3588,1.86869934450095074e-02,64.32206752616912
400,3788,1.72057427004486049e-02,67.73297641053796
420,3988,1.46561810430770097e-02,71.00882794428617
440,4188,1.04106690960782226e-02,74.28922179434448
460,4388,9.12768297098872500e-03,77.6952802464366
480,4571,7.89185375303053105e-03,80.78963042981923
500,4761,7.60214482472862472e-03,84.28539894893765
520,4960,7.40087019834373330e-03,87.61184111516923
540,5160,7.21373845132094668e-03,92.35152467433363
560,5360,7.07575745973042843e-03,95.64266062527895
580,5560,7.03780414554800761e-03,98.94620126113296
600,5760,7.01326605816612794e-03,102.40888374485075
620,5960,6.91872289540951951e-03,105.7756896847859
640,6160,6.70562438585686153e-03,109.34816730115563
660,6360,6.35434069250081970e-03,113.00965882837772
680,6560,6.00258860888334880e-03,116.32575978245586
700,6760,5.86577902952932495e-03,119.85066700074822
720,6960,5.84639490773671087e-03,123.30498518515378
740,7160,5.84441412433710488e-03,126.61335880216211
760,7360,5.84426438057113456e-03,130.01977030653507
780,7560,5.84423511282100312e-03,133.6402495149523
800,7760,5.84422566202005920e-03,136.8712498927489
820,7960,5.84422443247565281e-03,140.30429753568023
840,8160,5.84422433010068059e-03,143.79109710361809
860,8360,5.84422427037075559e-03,147.00500907562673
880,8560,5.84422423578162195e-03,150.57887960691005
900,8760,5.84422423578162195e-03,154.087314308621
920,8960,5.84422423578162195e-03,157.29041089769453
940,9160,5.84422423578162195e-03,160.68113172613084
960,9360,5.84422422930954040e-03,164.08233481273055
980,9560,5.84422422930954040e-03,167.2810225393623
1000,9760,5.84422422930954040e-03,170.71680378261954
1020,9960,5.84422422930954040e-03,174.05190981552005
1040,10160,5.84422422930954040e-03,177.59970490913838
1060,10360,5.84422422930954040e-03,180.67413317970932
1078,10530,5.84422422930954040e-03,183.68548807967454
