"Iter.","Eval.","Best","Time m:s"
0,4,2.45699660180719842e-01,0.22080678213387728
1,12,2.45699660180719842e-01,0.4692394956946373
2,18,7.10611068920092709e-02,0.5915333749726415
3,24,6.11922655880599783e-02,0.7428828170523047
20,143,5.87171216593057738e-02,3.362589333206415
40,288,4.58005445208110179e-02,6.582149915397167
60,480,3.58256718465269700e-02,9.495151582174003
80,671,2.93273421159825666e-02,12.741816115565598
100,871,2.82339634041424738e-02,16.145404024980962
120,1071,2.81099448638970420e-02,19.291328193619847
140,1271,2.80582985247322392e-02,22.672345696017146
160,1471,2.80157501033343852e-02,25.864850698038936
180,1671,2.79802654669551176e-02,29.048470488749444
200,1871,2.79719279570317322e-02,32.23664266150445
220,2071,2.78642909573945247e-02,35.3844258505851
240,2271,2.70964855498359788e-02,38.714887452311814
260,2471,2.35646182666730195e-02,42.04621773585677
280,2671,1.77439581456249225e-02,45.30487526860088
300,2871,1.69915423326857350e-02,48.43823149614036
320,3071,1.31141206330472933e-02,51.42244313750416
340,3271,8.33817711676482394e-03,54.397441159933805
360,3471,7.06162255897557333e-03,57.558833110146224
380,3671,6.60439095707445953e-03,60.81883175764233
400,3871,6.15073497477644678e-03,64.05087805911899
420,4071,5.99728405048616676e-03,67.4492374509573
440,4271,5.93562906129944251e-03,70.88649950921535
460,4471,5.89210993115024933e-03,74.1179646840319
480,4671,5.86088732003391729e-03,77.40567353367805
500,4871,5.84806608670546558e-03,80.59276988171041
520,5071,5.84456810759883053e-03,84.33390527777374
540,5271,5.84424103511820177e-03,87.70085722301155
560,5471,5.84422494225671045e-03,91.12356580141932
580,5671,5.84422432337339606e-03,94.41327808331698
600,5871,5.84422426969638791e-03,97.6286744652316
620,6071,5.84422423990171077e-03,101.02250718139112
640,6271,5.84422421198274675e-03,104.512133250013
660,6471,5.84422421198274675e-03,107.78360507916659
680,6671,5.84422421198274675e-03,111.26426039170474
700,6871,5.84422421198274675e-03,114.66837843041867
720,7071,5.84422421198274675e-03,117.95912835467607
740,7271,5.84422421198274675e-03,121.12457258440554
760,7471,5.84422421198274675e-03,124.52235922310501
780,7671,5.84422421198274675e-03,127.87409158889204
800,7871,5.84422421198274675e-03,131.045982115902
820,8071,5.84422421198274675e-03,134.704455524683
833,8191,5.84422421198274675e-03,136.7036694260314
