"Iter.","Eval.","Best","Time m:s"
0,10,2.21789853400561876e+00,0.22708524763584137
1,20,2.07293667364570267e+00,0.4523756206035614
2,29,1.96973495456849834e+00,0.6146973669528961
3,39,1.67779867439222419e+00,0.7898247353732586
20,164,3.50810447677019910e-01,3.4544602148234844
40,297,7.18806773552668615e-02,6.238168381154537
60,470,6.56506088614954020e-02,9.36372084915638
80,649,6.41269438845607220e-02,12.52427189052105
100,827,6.35156934046900018e-02,15.593383552506566
120,966,5.80514707162019181e-02,18.662963680922985
140,1127,5.65448435747343686e-02,21.83150737732649
160,1319,5.64692780776532080e-02,24.991407135501504
180,1519,5.64641512976965659e-02,28.292681796476245
200,1719,5.63501653341841255e-02,31.410709952935576
220,1913,5.62438770077282532e-02,34.69672870263457
240,2110,5.61252132443157553e-02,37.91292097978294
260,2298,5.60400117198899400e-02,41.27744136378169
280,2468,5.59858927998422920e-02,44.476851830258965
300,2647,5.59585585150843140e-02,47.591291941702366
320,2829,5.59539669707739273e-02,50.7898762114346
340,2991,5.59524914270162002e-02,53.87732721120119
360,3135,5.59523255145603915e-02,57.1452314555645
380,3276,5.59523056951149664e-02,60.16417014412582
400,3419,5.59523026610878813e-02,63.170843383297324
420,3556,5.59522999501213744e-02,66.42503434792161
440,3720,5.59522908637393040e-02,69.62433991581202
460,3880,5.59522885900618286e-02,72.83437500335276
480,4047,5.59522881640978145e-02,76.04797778837383
500,4188,5.59522880678520809e-02,79.09344618581235
520,4355,5.59522879864471495e-02,82.28641926683486
540,4530,5.59522879864471495e-02,85.59255619347095
560,4728,5.59522879864471495e-02,88.80549298599362
580,4919,5.59522879117476113e-02,92.53395215794444
600,5119,5.59522879117476113e-02,96.14961642585695
620,5316,5.59522879117476113e-02,99.42515140026808
640,5489,5.59522879117476113e-02,102.59030124917626
660,5686,5.59522879117476113e-02,105.84301456436515
680,5877,5.59522879117476113e-02,109.06338270381093
700,6077,5.59522879117476113e-02,112.234982393682
720,6276,5.59522879117476113e-02,115.3939828183502
740,6465,5.59522879117476113e-02,118.54015950672328
760,6661,5.59522879060409956e-02,121.77073019370437
780,6854,5.59522878958001180e-02,125.05633403174579
800,7054,5.59522878958001180e-02,128.2536216508597
820,7248,5.59522878958001180e-02,131.44689543358982
840,7447,5.59522878958001180e-02,134.6456796452403
860,7647,5.59522878958001180e-02,137.84606518223882
880,7847,5.59522878958001180e-02,141.15888274647295
900,8047,5.59522878958001180e-02,144.3815116416663
920,8246,5.59522878958001180e-02,147.66749443300068
940,8446,5.59522878958001180e-02,150.90222644992173
960,8645,5.59522878958001180e-02,154.06444177404046
969,8725,5.59522878958001180e-02,155.3805896360427
