"Iter.","Eval.","Best","Time m:s"
0,5,7.50889349650700866e-01,0.2645059619098902
1,8,4.13013661346310679e-01,0.41107146441936493
2,12,2.13891723023538843e-01,0.5416926816105843
3,19,2.13891723023538843e-01,0.686615876853466
20,143,5.79204641242268559e-02,3.1966780368238688
40,301,4.61989066776125196e-02,6.40775459818542
60,478,4.34344370118361842e-02,9.669615510851145
80,660,4.13199375560612953e-02,12.792472193017602
100,838,3.70130664514693938e-02,15.967004520818591
120,1025,3.17788526631664348e-02,19.191793628036976
140,1224,2.93929875624902547e-02,22.448647670447826
160,1395,2.90060228974958270e-02,25.66095975227654
180,1569,2.89247333517077439e-02,29.099508695304394
200,1724,2.88980073683407605e-02,32.10337105765939
220,1902,2.87914466144953661e-02,35.290816800668836
240,2100,2.81411607580572369e-02,38.43224863708019
260,2300,2.80435782119416097e-02,41.50945198908448
280,2500,2.80232079531243308e-02,44.653420370072126
300,2700,2.80195897585922421e-02,48.087443655356765
320,2900,2.80056993113863804e-02,51.36126593872905
340,3100,2.78759473452491156e-02,54.51296219602227
360,3300,2.66353236170177969e-02,57.73230134509504
380,3500,2.14581540549416278e-02,60.95118192769587
400,3700,1.78531854441749960e-02,64.1483923792839
420,3900,1.66252185336206414e-02,67.32928291521966
440,4100,1.27037927420890501e-02,70.4911141525954
460,4300,9.70374715473904838e-03,73.7062849458307
480,4500,7.78186755204339237e-03,76.87351631373167
500,4700,6.55546068534951145e-03,80.1870106458664
520,4900,6.02588770007882711e-03,83.49956911429763
540,5100,5.98444384545868211e-03,87.37335447408259
560,5300,5.91311312786510935e-03,90.61157060600817
580,5500,5.86807582688062684e-03,93.87334818020463
600,5700,5.85335428888763241e-03,97.15511635132134
620,5900,5.84687157432617864e-03,100.38454359024763
640,6100,5.84479414796810863e-03,103.75193005427718
660,6300,5.84431066019591716e-03,107.37245844490826
680,6500,5.84422717706643315e-03,110.69653398357332
700,6700,5.84422456185560400e-03,113.99787983112037
720,6900,5.84422430018803011e-03,117.30249907262623
740,7100,5.84422424145539677e-03,120.56417170725763
760,7300,5.84422424145539677e-03,123.89650901220739
780,7500,5.84422422545410013e-03,127.30969671718776
800,7700,5.84422422545410013e-03,130.56071298755705
820,7900,5.84422422545410013e-03,134.0201684590429
840,8100,5.84422421586585066e-03,137.35426813922822
860,8300,5.84422421586585066e-03,140.7129283733666
880,8500,5.84422421586585066e-03,144.0203000791371
900,8700,5.84422420608404682e-03,147.26421158760786
920,8900,5.84422420608404682e-03,150.586525849998
940,9100,5.84422420608404682e-03,153.81400500237942
960,9300,5.84422420608404682e-03,157.21072238869965
974,9430,5.84422420608404682e-03,159.37294897064567
