"Iter.","Eval.","Best","Time m:s"
0,10,8.71164617264560126e-02,0.247748501598835
1,19,7.08116278259635773e-02,0.44077181443572044
2,26,7.01452753706752752e-02,0.600012069568038
3,33,7.00328239539498576e-02,0.7549648331478238
20,156,6.94119410958157629e-02,3.4235853673890233
40,321,5.79585148384498539e-02,6.615486923605204
60,436,5.75494674262489736e-02,9.473780035972595
80,602,5.27568765675733020e-02,12.820149863138795
100,783,5.23593210715696256e-02,16.16671464405954
120,936,4.99303664795814270e-02,19.56241809949279
140,1111,4.16494165741643427e-02,22.987485222518444
160,1265,3.08370458098813048e-02,26.058149906806648
180,1465,2.95899664674593027e-02,29.465330524370074
200,1665,2.91316705357549492e-02,32.886101570911705
220,1865,2.89767422482682113e-02,35.89186679106206
240,2065,2.88524629218401621e-02,39.197329783812165
260,2229,2.86339001758654892e-02,42.5010685371235
280,2393,2.83417370612045576e-02,45.70522890985012
300,2582,2.81109764867153791e-02,49.123658631928265
320,2782,2.80345026131132435e-02,52.68368094600737
340,2982,2.80178728789617255e-02,55.945253738202155
360,3182,2.80081320524369383e-02,59.52480138465762
380,3382,2.79837502514593169e-02,63.0963346241042
400,3582,2.78296207563379014e-02,66.4130305685103
420,3782,2.49009869261236777e-02,69.79197688866407
440,3982,2.25903447073947453e-02,73.16556560434401
460,4182,1.75462449479287241e-02,76.6642609378323
480,4382,1.28694402761525013e-02,80.1557398289442
500,4582,9.04561172158378259e-03,83.43225338868797
520,4782,7.32185913426953387e-03,86.81713042128831
540,4982,6.42146935652282858e-03,90.41635800153017
560,5182,5.94255232886139063e-03,94.06890814751387
580,5382,5.89828046754737982e-03,97.58077005762607
600,5582,5.88926710741377764e-03,101.13105163909495
620,5782,5.88381249679280263e-03,104.34660868160427
640,5982,5.86480694126595686e-03,107.79683393519372
660,6182,5.85076534260770258e-03,111.36850362084806
680,6382,5.84591978534383140e-03,114.56564800348133
700,6582,5.84433907937556042e-03,117.84140737168491
720,6782,5.84423608240237490e-03,121.39799771085382
740,6982,5.84422457343078926e-03,124.62469424121082
760,7182,5.84422430360437718e-03,128.01845246739686
780,7382,5.84422425061291266e-03,131.62369997613132
800,7582,5.84422425061291266e-03,135.01353858038783
820,7782,5.84422424877967597e-03,138.43089269008487
840,7982,5.84422421792897637e-03,142.11024530231953
860,8182,5.84422421792897637e-03,145.56283576786518
880,8382,5.84422421792897637e-03,148.9303905153647
900,8582,5.84422421792897637e-03,152.39666314050555
920,8782,5.84422421792897637e-03,155.64490342047065
940,8982,5.84422421792897637e-03,158.83060893323272
960,9182,5.84422421792897637e-03,162.27646663878113
980,9382,5.84422421792897637e-03,165.7469075312838
1000,9582,5.84422421792897637e-03,169.14585093222558
1020,9782,5.84422421792897637e-03,172.49819523561746
1027,9842,5.84422421792897637e-03,173.40859360340983
