"Iter.","Eval.","Best","Time m:s"
0,6,4.73191222463567984e-01,0.2764844773337245
1,10,4.73191222463567984e-01,0.4438130706548691
2,14,4.41097578620901265e-01,0.5659033078700304
3,19,6.81180594850699095e-02,0.7312766900286078
20,156,3.91997705552019210e-02,3.6069942638278008
40,353,2.78839924616366523e-02,7.013525642454624
60,553,2.06090069107793747e-02,10.527622348628938
80,753,1.59028833154416654e-02,14.214650021865964
100,953,1.33228006287735064e-02,17.877720030024648
120,1153,1.19444793087922583e-02,21.34146100934595
140,1353,1.02169574706689505e-02,24.7054896466434
160,1553,8.94273316432246841e-03,28.20866634696722
180,1753,8.29983483265161331e-03,31.694825534708798
200,1953,7.83544129002671993e-03,35.23582725226879
220,2153,7.61204315339639951e-03,38.77190637681633
240,2353,7.43876628932195645e-03,42.423042512498796
260,2553,7.34600462834328078e-03,45.917410351336
280,2753,7.31548109493038428e-03,49.403584194369614
300,2953,7.30713073478212426e-03,52.788524945266545
320,3153,7.30306051770657650e-03,56.32013771124184
340,3353,7.30244320996968534e-03,59.847456289455295
360,3553,7.30238658491062006e-03,63.38710299972445
380,3753,7.30238386950787105e-03,66.82874778099358
400,3953,7.30238323626521829e-03,70.3876937367022
420,4153,7.30238323626521829e-03,73.89822561014444
440,4353,7.30238315798067018e-03,77.35097608622164
460,4553,7.30238315798067018e-03,80.77854616008699
480,4753,7.30238315798067018e-03,84.29077426344156
500,4953,7.30238315798067018e-03,87.75381961558014
520,5153,7.30238315798067018e-03,91.68422239739448
540,5353,7.30238315798067018e-03,95.21096152160317
560,5553,7.30238315798067018e-03,98.77422629483044
580,5753,7.30238315798067018e-03,102.48519926518202
600,5953,7.30238315798067018e-03,105.9609970971942
620,6153,7.30238315798067018e-03,109.46476496383548
635,6293,7.30238315798067018e-03,111.9477131171152
