"Iter.","Eval.","Best","Time m:s"
0,7,6.76340224405561630e-02,0.22157295048236847
1,15,6.55569967021211869e-02,0.40793053805828094
2,21,6.55569967021211869e-02,0.5501644406467676
3,30,5.95880421385629466e-02,0.6831307969987392
20,188,5.39254197941918395e-02,3.424398623406887
40,388,4.90807785006532327e-02,6.604311436414719
60,581,2.96197002100859544e-02,9.711472688242793
80,779,2.38445528386842590e-02,12.93396295234561
100,979,1.77490385796085191e-02,16.16611415706575
120,1179,1.45035521960875276e-02,19.425116810947657
140,1379,1.02968536744264382e-02,22.692870877683163
160,1579,8.15975962917391516e-03,25.920020723715425
180,1779,7.45108129937446188e-03,29.439391374588013
200,1979,6.86421449007789015e-03,32.87959882616997
220,2179,6.45957930448256071e-03,36.044439317658544
240,2379,6.12156300920724695e-03,39.28667794726789
260,2579,5.95366264061426322e-03,42.55442432872951
280,2779,5.88858680044977711e-03,45.755041694268584
300,2979,5.86585783550818557e-03,49.04517845436931
320,3179,5.84800494443150302e-03,52.298279920592904
340,3379,5.84447769339853894e-03,55.53849070519209
360,3579,5.84423197672363261e-03,58.79660468734801
380,3779,5.84422449437064281e-03,62.00616035796702
400,3979,5.84422428469252072e-03,65.27312653511763
420,4179,5.84422425714265035e-03,68.25550631247461
440,4379,5.84422425714265035e-03,71.68344889953732
460,4579,5.84422425714265035e-03,74.77310668677092
480,4779,5.84422423027871132e-03,77.84968057088554
500,4979,5.84422423027871132e-03,81.03705478645861
520,5179,5.84422423027871132e-03,84.3950035572052
540,5379,5.84422423027871132e-03,87.53620173037052
560,5579,5.84422423027871132e-03,90.7695125490427
580,5779,5.84422423027871132e-03,94.03222023509443
600,5979,5.84422423027871132e-03,97.25284372828901
620,6179,5.84422423027871132e-03,100.38540212623775
640,6379,5.84422423027871132e-03,103.4852396119386
660,6579,5.84422423027871132e-03,106.62667280621827
677,6739,5.84422423027871132e-03,109.21539295837283
