"Iter.","Eval.","Best","Time m:s"
0,1,8.14939868813721158e-01,0.1727166622877121
1,3,1.27794740996705958e-01,0.308734942227602
2,12,7.47820421755800158e-02,0.4511976409703493
3,21,6.98214753953831646e-02,0.5977458823472261
20,153,6.40791609269818763e-02,3.1706534791737795
40,319,5.94118970513956707e-02,6.188438793644309
60,505,5.85293815772946271e-02,9.286437351256609
80,702,4.90635426768004090e-02,12.456666372716427
100,896,4.46919638827346921e-02,15.636949587613344
120,1096,3.37440372619378579e-02,18.84719145298004
140,1296,2.87471357056804412e-02,22.285018004477024
160,1496,2.83228540635531087e-02,25.436301259323955
180,1696,2.82472961949514975e-02,28.5593402069062
200,1896,2.82295145548125299e-02,31.71911090426147
220,2096,2.81989665026677536e-02,34.96240284666419
240,2296,2.81405405009638246e-02,38.08560020849109
260,2496,2.60783134591145264e-02,41.23478319309652
280,2696,1.36013306201752861e-02,44.4734974373132
300,2896,1.22228613327163196e-02,47.65712909959257
320,3096,1.07678658598660583e-02,50.83645910769701
340,3296,8.74307386392715429e-03,54.017434714362025
360,3496,8.26929013193202639e-03,57.16459169983864
380,3696,7.99425552188536351e-03,60.39143841713667
400,3896,7.64461295601341455e-03,63.68828527443111
420,4096,7.43899172185826310e-03,66.91301254369318
440,4296,7.35331245884633406e-03,70.17982805147767
460,4496,7.30954783754315853e-03,73.6247043646872
480,4696,7.30423256993571485e-03,76.87875090353191
500,4896,7.30291710870422175e-03,80.13315417431295
520,5096,7.30241009154280942e-03,83.74550252407789
540,5296,7.30238687255361889e-03,86.94972038082778
560,5496,7.30238440667864766e-03,90.14766422845423
580,5696,7.30238342236237247e-03,93.40718061476946
600,5896,7.30238322690413867e-03,96.66544304788113
620,6096,7.30238322690413867e-03,99.80774137564003
640,6296,7.30238322690413867e-03,103.15415888652205
660,6496,7.30238307541524953e-03,106.36904240772128
680,6696,7.30238307541524953e-03,109.62158714607358
700,6896,7.30238307541524953e-03,112.80544509552419
720,7096,7.30238307541524953e-03,116.12389075383544
740,7296,7.30238307541524953e-03,119.38099299557507
760,7496,7.30238307541524953e-03,122.54357647150755
780,7696,7.30238307541524953e-03,125.76262801513076
800,7896,7.30238307541524953e-03,129.11641686409712
820,8096,7.30238307541524953e-03,132.32344535179436
840,8296,7.30238307541524953e-03,135.4287170190364
854,8426,7.30238307541524953e-03,137.49114870093763
