"Iter.","Eval.","Best","Time m:s"
0,4,6.07765828899892863e-02,0.24782699905335903
1,10,5.76876535772427659e-02,0.39938955567777157
2,16,5.76876535772427659e-02,0.5455874986946583
3,24,5.23097201384498181e-02,0.6712603643536568
20,169,3.84300786537726050e-02,3.4080610405653715
40,321,3.53690555141708690e-02,6.551649570465088
60,519,3.41888385214193097e-02,9.663868864998221
80,715,3.03889415945128548e-02,12.872648317366838
100,898,2.91131996000705238e-02,16.238920882344246
120,1097,2.80268112397456561e-02,19.405151726678014
140,1297,2.78369739673595719e-02,22.539264496415854
160,1497,1.75018181645815590e-02,25.657531609758735
180,1697,1.21241290594837590e-02,28.9150522146374
200,1897,9.48295421736134771e-03,32.2131710536778
220,2097,8.20475906593571939e-03,35.438391314819455
240,2297,7.73725692783021508e-03,38.66993926465511
260,2497,7.55773874094153603e-03,41.87513003312051
280,2697,7.47588972589614820e-03,45.05836237594485
300,2897,7.43294446819636658e-03,48.527024161070585
320,3097,7.35637459348776560e-03,51.93761331215501
340,3297,7.31825556134663678e-03,55.10687445290387
360,3497,7.30677911358687451e-03,58.20464723743498
380,3697,7.30282782190687808e-03,61.316842060536146
400,3897,7.30243181064774149e-03,64.3982817903161
420,4097,7.30238724140533889e-03,67.40381060354412
440,4297,7.30238369485480994e-03,70.52018061839044
460,4497,7.30238369485480994e-03,73.665362264961
480,4697,7.30238369485480994e-03,76.82007982209325
500,4897,7.30238369485480994e-03,79.98394359648228
520,5097,7.30238369485480994e-03,83.6798633094877
540,5297,7.30238352166567416e-03,86.83717415295541
560,5497,7.30238349120896496e-03,89.95390070416033
580,5697,7.30238349120896496e-03,93.17846883274615
600,5897,7.30238291553903397e-03,96.35712818801403
620,6097,7.30238291553903397e-03,99.45250483229756
640,6297,7.30238291553903397e-03,102.5717516168952
660,6497,7.30238291553903397e-03,105.74096903949976
680,6697,7.30238291553903397e-03,108.95531386509538
700,6897,7.30238291553903397e-03,112.07026647590101
720,7097,7.30238291553903397e-03,115.24460885673761
740,7297,7.30238291553903397e-03,118.41443077102304
760,7497,7.30238291553903397e-03,121.53341081924736
780,7697,7.30238291553903397e-03,124.70658339187503
788,7767,7.30238291553903397e-03,125.8225392177701
