"Iter.","Eval.","Best","Time m:s"
0,9,5.43333395410754427e+00,0.2288343571126461
1,18,4.63730352711624771e+00,0.4423103276640177
2,28,3.40135112150716923e+00,0.6145164538174868
3,33,3.32962965110638098e+00,0.7438115384429693
20,122,7.22016644907929939e-01,3.185122037306428
40,242,5.29630553686820660e-01,6.458614049479365
60,357,5.11118797112724010e-01,9.57982867769897
80,467,4.35137699090955843e-01,12.737748127430677
100,578,2.33055001848556209e-01,15.693590749055147
120,687,3.54157922933084346e-02,18.645969370380044
140,870,3.21333758353554780e-02,21.897073356434703
160,1068,3.06332683543592103e-02,25.172056812793016
180,1257,3.02876098640860736e-02,28.356713712215424
200,1424,3.01352971965611477e-02,31.541765807196498
220,1588,2.81051899129563867e-02,34.850854678079486
240,1776,2.43813840859632390e-02,38.121435049921274
260,1972,2.42061140785116771e-02,41.442071156576276
280,2172,2.39203225151433073e-02,44.82890956662595
300,2370,2.13753186853807217e-02,48.262709867209196
320,2568,1.64758260356509395e-02,51.62242808751762
340,2764,1.42636183435402870e-02,54.950697761029005
360,2964,1.34159476417674926e-02,58.31082187779248
380,3155,1.32885658407293095e-02,61.637734819203615
400,3355,1.32727928662772568e-02,64.96738767437637
420,3547,1.32687519601279533e-02,68.21200250461698
440,3730,1.32676690306897539e-02,71.40213263966143
460,3908,1.32668134514880645e-02,74.63020245730877
480,4108,1.32666370795850048e-02,77.8812332265079
500,4308,1.32666177615570844e-02,81.07193529419601
520,4508,1.32666175221865523e-02,84.3105994798243
540,4708,1.32666157874770721e-02,87.64926751889288
560,4908,1.32666157874770721e-02,90.85002748295665
580,5108,1.32666157874770721e-02,94.73982694931328
600,5308,1.32666157874770721e-02,98.13514807261527
620,5508,1.32666157874770721e-02,101.62314485572278
640,5708,1.32666108495844825e-02,105.01491995155811
660,5908,1.32666108495844825e-02,108.26732238009572
680,6108,1.32666108495844825e-02,111.37317515537143
700,6308,1.32666108495844825e-02,114.5790183302015
720,6508,1.32666108495844825e-02,117.92442790977657
740,6708,1.32666108495844825e-02,121.30456084385514
760,6908,1.32666108495844825e-02,124.56270555965602
780,7108,1.32666108495844825e-02,127.82861551456153
800,7308,1.32666108495844825e-02,131.18136073090136
820,7508,1.32666108495844825e-02,134.51621184684336
830,7598,1.32666108495844825e-02,136.01659644953907
