"Iter.","Eval.","Best","Time m:s"
0,2,7.89654632513918986e-01,0.20690498035401106
1,4,7.89654632513918986e-01,0.3544491585344076
2,6,7.89654632513918986e-01,0.473156844265759
3,9,7.89654632513918986e-01,0.608292281627655
20,114,7.20550840834748296e-02,3.375773743726313
40,235,7.18838039314442234e-02,6.477184230461717
60,374,7.18588063627715323e-02,9.721564288251102
80,497,7.18378503220566261e-02,12.96031685732305
100,638,7.16954449654391424e-02,16.18458852171898
120,764,7.15783835767483667e-02,19.537949598394334
140,919,7.14802562092989174e-02,22.79358582291752
160,1091,7.13535345321060915e-02,26.219327512197196
180,1246,7.12448077543009067e-02,29.44946775212884
200,1424,7.11785248595037667e-02,32.92434747423977
220,1582,7.11569004266930372e-02,36.15790040791035
240,1727,7.11447573840022635e-02,39.604616300202906
260,1857,7.11156447707030626e-02,42.81638868898153
280,1998,7.11018676302611341e-02,45.931385026313365
300,2131,7.10971732274419260e-02,49.13501706998795
320,2282,7.10951110129088015e-02,52.450230336748064
340,2413,7.10938554628339908e-02,55.692420915700495
360,2539,7.10934072690036362e-02,58.84693164564669
380,2678,7.10930072227633492e-02,62.06189451739192
400,2806,7.10929523419415177e-02,65.2355417413637
420,2943,7.10929430692069930e-02,68.32950246613473
440,3098,7.10923320404840409e-02,71.59836170449853
460,3246,7.10923320404840409e-02,74.72152289934456
480,3397,7.10923320404840409e-02,77.99349500797689
500,3565,7.10923320404840409e-02,81.24849561881274
520,3721,7.10923320404840409e-02,84.52021528873593
540,3873,7.10923320404840409e-02,87.39237593486905
560,4002,7.10921193684594943e-02,90.56717150565237
580,4144,7.10919596894878103e-02,93.71392901614308
600,4287,7.10908277059590088e-02,96.84964266326278
620,4451,7.10896149201595412e-02,100.15770633518696
640,4624,7.10893145003016896e-02,103.40819737035781
660,4784,7.10890653800505395e-02,106.79237885121256
680,4906,7.10889855222930217e-02,110.15470232442021
700,5045,7.10887156444917206e-02,113.87797102052718
720,5193,7.10886270885099925e-02,117.41260218154639
740,5336,7.10886270885099925e-02,120.8081224039197
760,5488,7.10883388526534904e-02,124.0728173693642
780,5653,7.10883388526534904e-02,127.36899389792234
800,5833,7.10883388526534904e-02,130.86594300158322
820,6023,7.10883388526534904e-02,134.31205518450588
840,6223,7.10883388526534904e-02,137.84766193851829
860,6415,7.10883388526534904e-02,141.35636379942298
880,6615,7.10883388526534904e-02,144.8160051042214
900,6815,7.10883388526534904e-02,148.3259451724589
920,7015,7.10883388526534904e-02,151.67509853560477
940,7215,7.10883388526534904e-02,155.0829673167318
943,7235,7.10883388526534904e-02,155.43376118782908
