"Iter.","Eval.","Best","Time m:s"
0,3,9.92909518068318286e-01,0.24926375411450863
1,11,5.01400514023399912e-01,0.48523447662591934
2,21,1.53190619640530545e-01,0.6793466005474329
3,28,1.53190619640530545e-01,0.8357319589704275
20,131,6.98197229762115845e-02,3.2826823070645332
40,289,6.91209539973749038e-02,6.432931385934353
60,477,6.80209803400163154e-02,9.695924792438745
80,653,6.56628650431212019e-02,12.832806419581175
100,813,6.08704340462490681e-02,15.988259136676788
120,1005,4.49963973190682723e-02,19.138998866081238
140,1184,4.11174244186573723e-02,22.527497746050358
160,1354,3.88015368890111192e-02,25.707229198887944
180,1509,3.73325745917344395e-02,28.935235142707825
200,1691,3.49327526236390407e-02,32.0466039609164
220,1882,3.12027868631148120e-02,35.35246495902538
240,2069,2.86242379815945178e-02,38.63132277876139
260,2269,2.80435514059740598e-02,41.90889194048941
280,2469,2.80194409319901860e-02,45.14162465929985
300,2669,2.80085500639330569e-02,48.419889364391565
320,2869,2.79560336033446814e-02,51.540550054982305
340,3069,2.74409906348961757e-02,54.616696409881115
360,3269,2.50045025187875976e-02,57.64537073858082
380,3469,1.22677066519705086e-02,60.520157093182206
400,3669,8.21791046523777553e-03,63.263835875317454
420,3869,7.61123383044043107e-03,66.12213659845293
440,4069,6.94668808426799136e-03,69.16118531487882
460,4269,6.58833167267504089e-03,72.21164592728019
480,4469,6.46683280124253027e-03,75.26361401937902
500,4669,6.42178248432977942e-03,78.330596761778
520,4869,6.25311431094625024e-03,81.39289806038141
540,5069,6.07410765904362829e-03,84.95445195771754
560,5269,5.93658745726536284e-03,88.03523290902376
580,5469,5.89111881992885819e-03,91.16882788017392
600,5669,5.85707340577694760e-03,94.1542793288827
620,5869,5.84831979645453366e-03,97.05097630247474
640,6069,5.84487330244644852e-03,100.21079169400036
660,6269,5.84428199193189057e-03,103.29541118815541
680,6469,5.84422597442363270e-03,106.38379602693021
700,6669,5.84422436088008739e-03,109.45087951980531
720,6869,5.84422426327009872e-03,112.46253556758165
740,7069,5.84422424616851469e-03,115.5295487139374
760,7269,5.84422418772538935e-03,118.56593918427825
780,7469,5.84422418772538935e-03,121.53899681381881
800,7669,5.84422418772538935e-03,124.70696362480521
820,7869,5.84422418772538935e-03,127.76504101976752
840,8069,5.84422418772538935e-03,130.79460728354752
860,8269,5.84422418772538935e-03,133.7748852185905
880,8469,5.84422418772538935e-03,137.18724739551544
900,8669,5.84422418772538935e-03,140.2916595414281
920,8869,5.84422418772538935e-03,143.49374622665346
940,9069,5.84422418772538935e-03,146.68337968364358
955,9209,5.84422418772538935e-03,148.91650157794356
