"Iter.","Eval.","Best","Time m:s"
0,8,6.01841657207869307e-01,0.2556081488728523
1,15,5.21306516438850509e-01,0.4736716179177165
2,24,3.60547429706645051e-01,0.6478704391047359
3,29,2.75182232649013592e-01,0.8328738817945123
20,153,6.07166360908995076e-02,3.5777184749022126
40,317,6.07166360908995076e-02,6.699882321991026
60,513,5.86694685089225315e-02,9.851047401316464
80,713,5.85807579248984397e-02,13.180182471871376
100,913,5.43860869105182651e-02,16.53938911948353
120,1085,3.82551610151638660e-02,19.82498190831393
140,1268,3.72290563355861595e-02,23.036461849696934
160,1468,3.64318815125198245e-02,26.641423478722572
180,1668,3.55244496663958270e-02,30.260967353358865
200,1868,3.48807930583900638e-02,33.67740941233933
220,2068,3.34892783435905769e-02,36.961594234220684
240,2268,3.29215867159517311e-02,40.373920092359185
260,2468,3.23393155843405902e-02,43.8820342393592
280,2668,3.04317680827867997e-02,47.28958051465452
300,2868,2.67949239187024631e-02,50.78053833730519
320,3068,2.31550681989164051e-02,54.29338949173689
340,3268,2.08411107278310206e-02,57.59836674388498
360,3468,1.74475356324796452e-02,60.99857054185122
380,3668,1.12828237790822006e-02,64.48157032672316
400,3868,9.99236041216190578e-03,67.90541265066713
420,4068,8.17265816680036797e-03,71.25316036399454
440,4268,7.02451260725810590e-03,74.60568204056472
460,4468,6.22192922151311705e-03,78.16593435872346
480,4668,6.01408466197854690e-03,81.47267359867692
500,4868,5.90803103009885245e-03,84.88648579828441
520,5068,5.87383220977270946e-03,89.05607069656253
540,5268,5.85474381925539002e-03,92.44705833401531
560,5468,5.84627680372471967e-03,95.73302594292909
580,5668,5.84439795741583182e-03,99.13207459077239
600,5868,5.84423029983606197e-03,102.46455043926835
620,6068,5.84422477156645165e-03,105.78870981186628
640,6268,5.84422431521040321e-03,109.09028550982475
660,6468,5.84422427127644344e-03,112.53237091936171
680,6668,5.84422427044065367e-03,115.85160826239735
700,6868,5.84422426340559364e-03,119.06032836157829
720,7068,5.84422425663923360e-03,122.45382380764931
740,7268,5.84422422197449203e-03,125.88933573756367
760,7468,5.84422422197449203e-03,129.33345386199653
780,7668,5.84422422197449203e-03,132.83043956942856
800,7868,5.84422422197449203e-03,136.37552326265723
820,8068,5.84422422197449203e-03,139.8502235263586
840,8268,5.84422422197449203e-03,143.19650792889297
860,8468,5.84422422197449203e-03,146.57540358696133
880,8668,5.84422422197449203e-03,150.07988923601806
900,8868,5.84422422197449203e-03,153.5310411909595
920,9068,5.84422422197449203e-03,156.91735588293523
924,9098,5.84422422197449203e-03,157.4300489174202
