"Iter.","Eval.","Best","Time m:s"
0,6,8.23549374120184502e-02,0.20990410633385181
1,14,7.19173233917684979e-02,0.4347664974629879
2,24,7.17152697289591551e-02,0.5985573008656502
3,31,7.17152697289591551e-02,0.7568684332072735
20,157,4.81518155318872987e-02,3.488272175192833
40,321,3.90103513286027062e-02,6.688684185966849
60,479,3.66190059814381214e-02,9.84756108559668
80,639,3.56315712499515325e-02,12.964953696355224
100,798,3.50431656799727043e-02,16.44122134707868
120,961,3.47493061536958414e-02,19.714476766064763
140,1124,3.13542598045210563e-02,22.81243514455855
160,1320,2.90022607457832184e-02,25.897129641845822
180,1519,2.81942853998762392e-02,29.16091596521437
200,1712,2.80716955209640850e-02,32.29917715117335
220,1899,2.80424793319631882e-02,35.53724636696279
240,2088,2.80366733669392375e-02,39.008771350607276
260,2288,2.80315789446111407e-02,42.40631640329957
280,2488,2.80174825703846733e-02,45.70274190232158
300,2688,2.79141711236545360e-02,49.05758951604366
320,2888,2.75070517996273203e-02,52.232780864462256
340,3088,2.28878644571886697e-02,55.43894405476749
360,3287,1.96091788546427399e-02,58.65943321026862
380,3487,1.85920158295713699e-02,61.872537940740585
400,3687,1.47253073048662798e-02,65.26672416366637
420,3887,1.15293858274967079e-02,68.52176521345973
440,4087,9.18363146957560696e-03,71.82085501030087
460,4287,7.50919043350182884e-03,75.08652059361339
480,4487,6.32507428364811799e-03,78.27778337150812
500,4687,6.12010048342105130e-03,81.41914181411266
520,4887,6.01216639837372918e-03,84.69394971989095
540,5087,5.89963947144122192e-03,88.45844382978976
560,5287,5.85985899249328191e-03,91.93017899990082
580,5487,5.84761695344871574e-03,95.14459643140435
600,5687,5.84471061351300031e-03,98.44927396439016
620,5887,5.84423965487095628e-03,101.72871057502925
640,6087,5.84422472800658586e-03,104.9918369166553
660,6287,5.84422430061711049e-03,108.2152492236346
680,6487,5.84422422638633098e-03,111.46904172375798
700,6687,5.84422422638633098e-03,114.67163663171232
720,6887,5.84422419926182088e-03,118.05281256325543
740,7087,5.84422419926182088e-03,121.28845247812569
760,7287,5.84422419926182088e-03,124.53552253171802
780,7487,5.84422419926182088e-03,127.76591839641333
800,7687,5.84422419926182088e-03,131.07402968592942
820,7887,5.84422419926182088e-03,134.31966283358634
840,8087,5.84422419926182088e-03,137.58483732305467
860,8287,5.84422419926182088e-03,141.1131948120892
880,8487,5.84422419926182088e-03,144.43018738366663
900,8687,5.84422419926182088e-03,147.67168807424605
919,8867,5.84422419926182088e-03,150.57498887740076
