"Iter.","Eval.","Best","Time m:s"
0,0,inf,0.06573853455483913
1,1,6.66080635248575137e-02,0.15252778865396976
2,5,5.01394486121777491e-02,0.28158374689519405
3,13,5.01394486121777491e-02,0.4015852306038141
20,165,4.60152457796705674e-02,2.961791720241308
40,357,4.01820852686748872e-02,6.179977402091026
60,523,3.71476891013727342e-02,9.31608721613884
80,699,3.57635883475482461e-02,12.441905440762639
100,867,3.20415235460768180e-02,15.572577446699142
120,1047,2.95419213082989338e-02,18.80659002624452
140,1221,2.93505006482918593e-02,21.950389428064227
160,1407,2.91080580989780645e-02,25.0757769998163
180,1584,2.88103063503120614e-02,28.240454537793994
200,1783,2.83610059813349767e-02,31.391036473214626
220,1983,2.82802569473863015e-02,34.51466729864478
240,2183,2.82582300611480021e-02,37.757882649078965
260,2383,2.82220740312904665e-02,40.75362270325422
280,2583,2.74637059183178989e-02,43.925678150728345
300,2783,1.94402029710187205e-02,47.16841885074973
320,2983,1.35721164943407024e-02,50.515349658206105
340,3183,1.15577157025600081e-02,53.66469596512616
360,3383,9.23743230309818919e-03,56.86197273246944
380,3583,8.36443576066288677e-03,60.012498835101724
400,3783,8.07488166446328898e-03,63.20975471660495
420,3983,7.95950173941960097e-03,66.46549929864705
440,4183,7.81309188758419829e-03,69.62821060232818
460,4383,7.59569836719901827e-03,72.84689580649137
480,4583,7.45373039460586664e-03,76.03393255919218
500,4783,7.37943099407763897e-03,79.25724669918418
520,4983,7.33064096410062163e-03,82.65992294996977
540,5183,7.30901192440077969e-03,86.11849600635469
560,5383,7.30337901483260350e-03,89.2874716091901
580,5583,7.30242988568347278e-03,92.59879318811
600,5783,7.30238795464904084e-03,95.73291018232703
620,5983,7.30238498780780895e-03,98.93485381640494
640,6183,7.30238366984761484e-03,102.15974625386298
660,6383,7.30238366984761484e-03,105.39475010335445
680,6583,7.30238361340899977e-03,108.69598290510476
700,6783,7.30238296054477442e-03,112.00656894408166
720,6983,7.30238296054477442e-03,115.54122604429722
740,7183,7.30238296054477442e-03,118.86440575309098
760,7383,7.30238296054477442e-03,122.15987289138138
780,7583,7.30238296054477442e-03,125.34114900790155
800,7783,7.30238296054477442e-03,128.5825876649469
820,7983,7.30238296054477442e-03,131.93919128365815
840,8183,7.30238296054477442e-03,135.18148813210428
860,8383,7.30238296054477442e-03,138.3826192356646
880,8583,7.30238296054477442e-03,141.6545065548271
891,8683,7.30238296054477442e-03,143.25373677164316
