"Iter.","Eval.","Best","Time m:s"
0,6,2.56106914024542387e-01,0.24351688660681248
1,12,2.38306880596046738e-01,0.4624688262119889
2,21,1.52869519767754675e-01,0.6360319964587688
3,30,8.41052841462139877e-02,0.7974701756611466
20,159,5.81958154973991337e-02,3.612317136488855
40,341,4.05325082312713303e-02,6.874894521199167
60,522,3.83766920998857008e-02,10.258544056676328
80,719,3.26174451021318812e-02,13.658962880261242
100,919,2.31491726466848645e-02,16.86721293721348
120,1119,1.77917710895599199e-02,20.228055167011917
140,1319,1.51609312598135863e-02,23.4602626953274
160,1519,1.03554505914251593e-02,26.646201556548476
180,1719,7.44720207375170178e-03,29.992964243516326
200,1919,6.04897241924709679e-03,33.38707556203008
220,2119,5.88382220727521124e-03,36.55088231153786
240,2319,5.85731000873759497e-03,39.651874862611294
260,2519,5.84895911787424502e-03,42.7693297136575
280,2719,5.84578249540803219e-03,45.8434805162251
300,2919,5.84456049599467974e-03,49.12183901388198
320,3119,5.84423951458290254e-03,52.404775506816804
340,3319,5.84422468289747237e-03,55.67469185683876
360,3519,5.84422433093120981e-03,58.85288502369076
380,3719,5.84422427785203594e-03,62.03850167244673
400,3919,5.84422423853473653e-03,65.1607249174267
420,4119,5.84422423853473653e-03,68.38197192084044
440,4319,5.84422423853473653e-03,71.48823859915137
460,4519,5.84422423853473653e-03,74.74581621214747
480,4719,5.84422423853473653e-03,77.88895498216152
500,4919,5.84422421716964714e-03,81.17853215616196
520,5119,5.84422421716964714e-03,84.8900860613212
540,5319,5.84422421716964714e-03,88.28306664526463
560,5519,5.84422421716964714e-03,91.40787499025464
580,5719,5.84422421716964714e-03,94.58570044860244
600,5919,5.84422421716964714e-03,97.83265802729875
620,6119,5.84422421716964714e-03,101.05493592564017
640,6319,5.84422421716964714e-03,104.38857402186841
660,6519,5.84422421716964714e-03,107.55846641305834
680,6719,5.84422421716964714e-03,110.77493339031935
697,6879,5.84422421716964714e-03,113.24778347369283
