"Iter.","Eval.","Best","Time m:s"
0,8,5.09002564342974040e+00,0.22157294489443302
1,14,4.70959622543099332e+00,0.38236256688833237
2,24,3.61612074070652634e+00,0.5325393993407488
3,34,2.03683285802298597e+00,0.6797775477170944
20,127,9.18408583337375406e-01,3.149405762553215
40,262,9.08364036494096250e-01,6.243048274889588
60,395,9.03593136687984244e-01,9.367000505328178
80,531,1.95368881111449094e-01,12.358893183991313
100,664,9.56360391209517824e-02,15.508656600490212
120,790,7.15492352999719389e-02,18.517032170668244
140,907,6.44412356675399672e-02,21.522116674110293
160,1101,6.16978938079300113e-02,24.666387857869267
180,1301,6.14700816093937813e-02,27.955563485622406
200,1501,6.14255407011210161e-02,31.11059544235468
220,1701,6.13722330424559953e-02,34.18573762662709
240,1901,6.13373825253618818e-02,37.3230830039829
260,2101,6.12497854421692259e-02,40.567082623019814
280,2291,6.11939181945819199e-02,43.629259277135134
300,2489,6.11726834883606629e-02,46.80018342845142
320,2689,6.11320708461156950e-02,49.8834793753922
340,2889,6.11161262035768843e-02,52.93800537288189
360,3089,6.10888136168429505e-02,56.0691089797765
380,3277,5.98977884802356225e-02,59.34138440899551
400,3439,5.94402875307662379e-02,62.62737997062504
420,3594,5.80134746390807005e-02,65.72607829980552
440,3758,5.02534691518897111e-02,68.68553664162755
460,3933,3.34896116005650515e-02,71.84094980172813
480,4118,3.21050513633195367e-02,75.01978767104447
500,4290,3.03450217385937450e-02,78.21912599541247
520,4466,2.88612038391372096e-02,81.36669176630676
540,4649,2.83883733707969120e-02,84.61851224116981
560,4849,2.83167770302704853e-02,87.91766564361751
580,5049,2.82537489558482603e-02,91.63997217267752
600,5249,2.74622320289733129e-02,95.10127931833267
620,5449,2.19686454182762836e-02,98.3434844929725
640,5649,1.45269851709909741e-02,101.60586525127292
660,5849,1.14319714903792589e-02,104.90521882474422
680,6049,9.35068411181652452e-03,108.41675731725991
700,6249,8.02338340696298266e-03,111.68224931880832
720,6449,7.87627446846048303e-03,115.03218663483858
740,6649,7.56684301260136284e-03,118.3607301786542
760,6849,7.39126193187506289e-03,121.5913765002042
780,7049,7.35061359087881352e-03,124.8053138628602
800,7249,7.32012571346070829e-03,127.97763311862946
820,7449,7.30636942286678071e-03,131.2718483991921
840,7649,7.30322791534084633e-03,134.6196615304798
860,7849,7.30240745303221625e-03,137.81553373485804
880,8049,7.30238614971308406e-03,141.0466887652874
900,8249,7.30238431885717448e-03,144.2192365732044
920,8449,7.30238379017858312e-03,147.40026609785855
940,8649,7.30238379017858312e-03,150.58825894631445
960,8849,7.30238373771168597e-03,153.68772714585066
980,9049,7.30238359133892397e-03,156.91236224398017
1000,9249,7.30238359133892397e-03,160.1612672507763
1020,9449,7.30238359133892397e-03,163.31633188016713
1040,9649,7.30238359133892397e-03,166.52572198212147
1060,9849,7.30238359133892397e-03,169.69546093419194
1080,10049,7.30238359133892397e-03,173.4586344435811
1100,10249,7.30238359133892397e-03,176.86442071199417
1120,10449,7.30238359133892397e-03,180.16451183706522
1140,10649,7.30238359133892397e-03,183.58650120720267
1160,10849,7.30238359133892397e-03,186.80949744954705
1172,10959,7.30238359133892397e-03,188.5962227191776
