"Iter.","Eval.","Best","Time m:s"
0,9,7.08527126247200933e-02,0.22688829340040684
1,19,7.02229905859949044e-02,0.3951024655252695
2,29,6.98530670925144870e-02,0.5684072989970446
3,38,6.92329644023784441e-02,0.7390243876725435
20,198,4.80162760134798597e-02,3.5506294798105955
40,387,4.70631915762282499e-02,6.825440518558025
60,587,4.69567055971541747e-02,10.115906750783324
80,784,4.60765320406351930e-02,13.347977733239532
100,943,4.41786764675805438e-02,16.482519812881947
120,1083,4.08216700702660820e-02,19.469878083094954
140,1230,3.48097698706635733e-02,22.467082565650344
160,1409,3.21724390351905351e-02,25.6098555251956
180,1599,2.20060092870908823e-02,28.891770008951426
200,1799,1.38631061347789051e-02,32.30912867188454
220,1999,1.16156707565122554e-02,35.64315275102854
240,2199,9.42917374311703048e-03,38.87047845683992
260,2399,8.78341763458766710e-03,42.31504622660577
280,2599,8.65731020124905007e-03,45.83717827498913
300,2799,8.42996328463673818e-03,49.39107743278146
320,2999,8.25779185658085182e-03,52.843972250819206
340,3199,7.84637811768872616e-03,56.3651639521122
360,3399,7.44633778253439484e-03,59.63159574754536
380,3599,7.31503525165353406e-03,62.955955566838384
400,3799,7.30374904156793747e-03,66.23952420987189
420,3999,7.30247754309209119e-03,69.49980471469462
440,4199,7.30239328347325519e-03,72.66105190292001
460,4399,7.30238448437361184e-03,76.00831640139222
480,4599,7.30238393896526835e-03,79.35222612507641
500,4799,7.30238383645538496e-03,82.69824287109077
520,4999,7.30238312756962844e-03,86.34621254913509
540,5199,7.30238312756962844e-03,89.93498442694545
560,5399,7.30238312756962844e-03,93.14270222373307
580,5599,7.30238312756962844e-03,96.30429298989475
600,5799,7.30238312756962844e-03,99.57776489667594
620,5999,7.30238312756962844e-03,102.86874228902161
640,6199,7.30238312756962844e-03,106.0702246259898
660,6399,7.30238312756962844e-03,109.26528747938573
680,6599,7.30238311382061783e-03,112.36275531351566
700,6799,7.30238311382061783e-03,115.65376526117325
720,6999,7.30238311382061783e-03,118.86309387721121
740,7199,7.30238308759715432e-03,121.98022998683155
760,7399,7.30238308759715432e-03,125.1994449030608
780,7599,7.30238308759715432e-03,128.3856502957642
800,7799,7.30238308759715432e-03,131.58662897534668
820,7999,7.30238308759715432e-03,134.72330472432077
840,8199,7.30238308759715432e-03,137.97134982980788
860,8399,7.30238308759715432e-03,141.3030755072832
880,8599,7.30238259389094646e-03,144.64980052411556
900,8799,7.30238259389094646e-03,147.87457503005862
920,8999,7.30238259389094646e-03,151.39540275745094
940,9199,7.30238259389094646e-03,154.64823178574443
960,9399,7.30238259389094646e-03,157.8393620532006
980,9599,7.30238259389094646e-03,161.0869568027556
1000,9799,7.30238259389094646e-03,164.33565308339894
1020,9999,7.30238259389094646e-03,167.85805257596076
1040,10199,7.30238259389094646e-03,171.4142661523074
1060,10399,7.30238259389094646e-03,174.7519156076014
1080,10589,7.30238259389094646e-03,178.10668848641217
