"Iter.","Eval.","Best","Time m:s"
0,2,2.20449559088662417e+00,0.19531518314033747
1,4,2.20449559088662417e+00,0.41204632353037596
2,7,1.28143724636870071e+00,0.5542067494243383
3,14,5.82301312960522677e-01,0.7121520033106208
20,130,6.14644563183279272e-02,3.4687046483159065
40,281,6.13877500148266239e-02,6.661198517307639
60,470,6.13710303215283665e-02,9.865215037949383
80,670,6.13662261358619149e-02,13.0878841932863
100,856,6.13496657817943006e-02,16.094507389701903
120,1042,6.11557484204484775e-02,19.14509106054902
140,1228,6.08073893473974128e-02,22.368867804296315
160,1402,6.00255589414355056e-02,25.42198376264423
180,1554,5.91437819439908155e-02,28.635952196083963
200,1725,5.36229524690536100e-02,31.857053210027516
220,1880,4.08958860846926966e-02,34.972471551038325
240,2062,3.53533986337344480e-02,38.223133409395814
260,2251,3.18369990145201953e-02,41.61768514569849
280,2449,2.90626696699294688e-02,45.071899773553014
300,2649,2.83876349522369301e-02,48.397449154406786
320,2849,2.81665131393612940e-02,51.74958977103233
340,3049,2.58635767085332591e-02,55.06774634029716
360,3249,1.94379239131822618e-02,58.33833735156804
380,3449,1.46604236392507501e-02,61.63945607561618
400,3649,1.03580910569775354e-02,64.89153132494539
420,3849,8.87918998718698581e-03,68.20445246063173
440,4049,8.23845172895719055e-03,71.49273035861552
460,4249,7.84375298914461762e-03,74.68251823540777
480,4449,7.64180214651646265e-03,77.93942460045218
500,4649,7.52050235553854661e-03,81.24872050341219
520,4849,7.37789936645318924e-03,84.43856177199632
540,5049,7.32026793681628350e-03,88.25302623119205
560,5249,7.30475210841672294e-03,91.57373426761478
580,5449,7.30260382194193331e-03,95.08461847621948
600,5649,7.30239371326996903e-03,98.3400964057073
620,5849,7.30238501992681605e-03,101.718176856637
640,6049,7.30238405288325190e-03,105.0695879496634
660,6249,7.30238405288325190e-03,108.38220685068518
680,6449,7.30238353509327955e-03,111.71948751341552
700,6649,7.30238353509327955e-03,115.02707737870514
720,6849,7.30238353509327955e-03,118.45481065567583
740,7049,7.30238353509327955e-03,121.9348708819598
760,7249,7.30238353509327955e-03,125.10445781145245
780,7449,7.30238353509327955e-03,128.45568748749793
800,7649,7.30238353509327955e-03,132.0407511210069
820,7849,7.30238353509327955e-03,135.37657901551574
840,8049,7.30238353509327955e-03,138.4934997241944
860,8249,7.30238353509327955e-03,141.9698569336906
874,8379,7.30238353509327955e-03,144.13459983002394
