"Iter.","Eval.","Best","Time m:s"
0,4,7.19123591706593984e-02,0.18811346590518951
1,14,7.18912954760470707e-02,0.3934325333684683
2,23,7.18912954760470707e-02,0.5481217037886381
3,29,7.18912954760470707e-02,0.6541342008858919
20,173,7.17128051806028705e-02,3.1185195185244083
40,344,7.06544524266210089e-02,6.075178788974881
60,503,6.27018582359219201e-02,8.903964614495635
80,690,6.24034507537274408e-02,11.906581783667207
100,875,6.23018089857014790e-02,14.846214726567268
120,1062,6.22650642603508678e-02,17.89821537770331
140,1253,6.22481665308050186e-02,20.96698995307088
160,1442,6.22261125001069837e-02,24.068202009424567
180,1631,6.22172387935929286e-02,27.125630343332887
200,1822,6.21940550372313133e-02,30.127066001296043
220,2022,6.21542687710883307e-02,33.13947563432157
240,2211,6.13476835787478900e-02,36.253849083557725
260,2398,6.06168442566797291e-02,39.36925506219268
280,2570,5.66119503276661246e-02,42.434194929897785
300,2727,4.33363930964296012e-02,45.4270848557353
320,2923,4.06650063675850215e-02,48.590575164183974
340,3117,3.74290513104716116e-02,51.734094412997365
360,3316,3.35733133582845761e-02,54.9503685683012
380,3516,2.58355137215097279e-02,58.15135316923261
400,3715,1.84849918127751936e-02,61.36785954982042
420,3915,1.28511842412158302e-02,64.62708533927798
440,4115,9.13533078974366683e-03,67.80251917615533
460,4315,8.22718863914057019e-03,71.09646748006344
480,4515,8.12591143168901395e-03,74.50716778635979
500,4715,7.96384623444975834e-03,77.67427349090576
520,4915,7.14135284631429220e-03,80.76054342091084
540,5115,6.52867752621331173e-03,84.54558520764112
560,5315,6.21531705589483275e-03,87.76836829073727
580,5515,6.06846298133958701e-03,90.94420425780118
600,5715,5.92815560194381863e-03,94.07716580480337
620,5915,5.86773174945291395e-03,97.30541712790728
640,6115,5.85191869555312921e-03,100.44400796853006
660,6315,5.84625437068997562e-03,103.67166248336434
680,6515,5.84433882868207015e-03,106.83352534286678
700,6715,5.84423284401275334e-03,109.94439333304763
720,6915,5.84422459254547999e-03,113.10767993703485
740,7115,5.84422429950390981e-03,116.2898067869246
760,7315,5.84422426804658435e-03,119.34620516374707
780,7515,5.84422426804658435e-03,122.60812062211335
800,7715,5.84422426804658435e-03,125.76658970490098
820,7915,5.84422426804658435e-03,129.22953871637583
840,8115,5.84422426804658435e-03,132.50629598088562
860,8315,5.84422426804658435e-03,135.75552907586098
880,8515,5.84422426804658435e-03,139.0137675125152
900,8715,5.84422426804658435e-03,142.25794599205256
920,8915,5.84422426804658435e-03,145.5798542778939
940,9115,5.84422426804658435e-03,148.80500825867057
957,9275,5.84422426804658435e-03,151.4414648078382
