"Iter.","Eval.","Best","Time m:s"
0,5,6.46720530391371035e-02,0.19301281869411469
1,12,5.25308036109202944e-02,0.35478618554770947
2,17,5.25308036109202944e-02,0.500520721077919
3,24,4.59812941831711161e-02,0.6723256427794695
20,173,4.09772072922489072e-02,3.4885300677269697
40,361,3.84565225736950081e-02,6.643855690956116
60,548,3.34814308570273791e-02,9.818427331745625
80,713,2.14204261870425995e-02,12.935153046622872
100,906,1.78410335886498225e-02,16.11495659314096
120,1104,1.62131827154540567e-02,19.2915105689317
140,1304,1.24424801250236413e-02,22.52986529096961
160,1504,1.01377507415309365e-02,25.781661074608564
180,1704,8.98112280730301547e-03,29.159301783889532
200,1904,8.68845883346216173e-03,32.33481326699257
220,2104,8.62045162148117501e-03,35.620094798505306
240,2304,8.58441467713250833e-03,38.95194121450186
260,2504,8.56214500640056081e-03,42.1714085675776
280,2704,8.55421176420066362e-03,45.44781558401883
300,2904,8.54667666278455598e-03,48.699579326435924
320,3104,8.46954765962588604e-03,51.956080915406346
340,3304,8.29309402473014934e-03,55.13198864646256
360,3504,7.79855341646610266e-03,58.41627476923168
380,3704,7.44188604948982889e-03,61.66897606663406
400,3904,7.32946986652625952e-03,64.8645948972553
420,4104,7.30453151442520508e-03,68.07032959163189
440,4304,7.30255294114272660e-03,71.35976418107748
460,4504,7.30239252985017632e-03,74.63654072210193
480,4704,7.30238468891183934e-03,77.96330308355391
500,4904,7.30238423446366233e-03,81.2982909809798
520,5104,7.30238382719505461e-03,85.11310762912035
540,5304,7.30238382719505461e-03,88.66479305364192
560,5504,7.30238382719505461e-03,91.97295454144478
580,5704,7.30238302481251138e-03,95.17543037235737
600,5904,7.30238302481251138e-03,98.48000888340175
620,6104,7.30238302481251138e-03,101.71742051653564
640,6304,7.30238302481251138e-03,104.95063764229417
660,6504,7.30238302481251138e-03,108.2386121135205
680,6704,7.30238302481251138e-03,111.5889730323106
700,6904,7.30238302481251138e-03,114.81865056045353
720,7104,7.30238302481251138e-03,118.03589021414518
740,7304,7.30238302481251138e-03,121.25313650071621
760,7504,7.30238302481251138e-03,124.56740845739841
767,7564,7.30238302481251138e-03,125.5827298220247
