"Iter.","Eval.","Best","Time m:s"
0,7,8.25510143766053500e-02,0.29277762491256
1,13,6.56504708051884323e-02,0.541691049002111
2,23,5.72939287198635377e-02,0.7314332434907556
3,30,5.72939287198635377e-02,0.8893669592216611
20,177,4.61714850821731346e-02,3.757542141713202
40,353,3.51666325107621996e-02,6.777489290572703
60,544,3.47143307439610263e-02,10.152890278026462
80,744,3.33577900268921396e-02,13.546543439850211
100,944,2.92365029956110252e-02,16.815041796304286
120,1144,2.78193881361057382e-02,20.127405288629234
140,1344,2.75583406755548800e-02,23.49070843681693
160,1544,2.29722437230983345e-02,26.8340481845662
180,1744,1.43852648529591443e-02,29.544781719334424
200,1944,1.01807337568958628e-02,32.552781651727855
220,2144,7.54380689226272910e-03,36.045107583515346
240,2344,6.32542461460553276e-03,39.036555412225425
260,2544,5.92447722874139219e-03,42.45849230699241
280,2744,5.86288408382720956e-03,45.835134892724454
300,2944,5.85091905403657252e-03,49.09719745069742
320,3144,5.84518078363222265e-03,52.78565068729222
340,3344,5.84428558348849391e-03,56.16078301426023
360,3544,5.84422771553570579e-03,59.401744618080556
380,3744,5.84422446112172877e-03,62.69555661920458
400,3944,5.84422427746312482e-03,66.19596050679684
420,4144,5.84422425246400572e-03,69.59856561385095
440,4344,5.84422422720248368e-03,73.07305638771504
460,4544,5.84422422720248368e-03,76.50099490210414
480,4744,5.84422422720248368e-03,79.86944701708853
500,4944,5.84422422382368471e-03,83.21477681212127
520,5144,5.84422422382368471e-03,87.4836796829477
540,5344,5.84422422255378993e-03,90.73964534606785
560,5544,5.84422420174631439e-03,94.16585032269359
580,5744,5.84422420174631439e-03,97.51789445709437
600,5944,5.84422420174631439e-03,101.0712709389627
620,6144,5.84422420174631439e-03,104.54724688734859
640,6344,5.84422420174631439e-03,107.9594043828547
660,6544,5.84422420174631439e-03,111.37562329974025
680,6744,5.84422420174631439e-03,114.83109650015831
700,6944,5.84422420174631439e-03,117.8438116852194
720,7144,5.84422420174631439e-03,121.22718936949968
740,7344,5.84422420174631439e-03,124.57894756179303
748,7414,5.84422420174631439e-03,125.7910823887214
