"Iter.","Eval.","Best","Time m:s"
0,8,1.80543449590201549e-01,0.22191943787038326
1,15,7.28666012135626012e-02,0.4037210587412119
2,25,7.09667275459137936e-02,0.5651002256199718
3,33,7.07759492328286915e-02,0.7235222281888127
20,192,6.21614647669282705e-02,3.305684763006866
40,369,5.08377576623282659e-02,6.408247004263103
60,539,4.40443794689816467e-02,9.399161724373698
80,683,4.13228375551501423e-02,12.460522949695587
100,843,4.03763622603949546e-02,15.511549943126738
120,978,3.98088757673748656e-02,18.42806715518236
140,1138,3.94712239964012182e-02,21.59024520404637
160,1299,3.80276795301688550e-02,24.775536365807056
180,1499,3.52359466625023973e-02,27.943953648209572
200,1693,3.35695916401960379e-02,30.784085261635482
220,1883,3.19193186696547990e-02,33.962824867106974
240,2076,2.75826838772722446e-02,37.18154330924153
260,2272,1.72904558183345734e-02,40.532732234336436
280,2472,1.10918172255850787e-02,43.69106560572982
300,2672,1.05787073658024713e-02,46.91163789387792
320,2872,9.85779682431604971e-03,49.94393470417708
340,3072,7.71645921105668358e-03,53.09501358773559
360,3272,6.75500167678410972e-03,56.38745953887701
380,3472,6.30849860993165038e-03,59.622082526795566
400,3672,6.10373922049532464e-03,62.93247122783214
420,3872,5.95720796341135238e-03,66.14455574192107
440,4072,5.88367232820344831e-03,69.2974948445335
460,4272,5.85928852759972155e-03,72.60762364789844
480,4472,5.84677744283051970e-03,75.88412621803582
500,4672,5.84430622882595088e-03,78.86258550360799
520,4872,5.84422910751429461e-03,82.08837765268981
540,5072,5.84422494350552053e-03,85.61307316832244
560,5272,5.84422428976557034e-03,88.89767261315137
580,5472,5.84422425552609277e-03,92.09607097227126
600,5672,5.84422423520073158e-03,95.40291482023895
620,5872,5.84422423520073158e-03,98.68044484313577
640,6072,5.84422422968758088e-03,102.03030835837126
660,6272,5.84422422968758088e-03,105.14394547790289
680,6472,5.84422420754719760e-03,108.33013621997088
700,6672,5.84422420754719760e-03,111.53529868274927
720,6872,5.84422420754719760e-03,114.93945045117289
740,7072,5.84422420754719760e-03,118.12434557918459
760,7272,5.84422420754719760e-03,121.43178861495107
780,7472,5.84422420754719760e-03,124.95251418557018
800,7672,5.84422420754719760e-03,128.28027339559048
820,7872,5.84422418459856329e-03,131.6411407450214
840,8072,5.84422418459856329e-03,135.09105879627168
860,8272,5.84422418459856329e-03,138.35718388762325
880,8472,5.84422418459856329e-03,141.60517019871622
900,8672,5.84422418459856329e-03,144.88312445953488
920,8872,5.84422418459856329e-03,148.20186175964773
940,9072,5.84422418459856329e-03,151.29434004146606
960,9272,5.84422418459856329e-03,154.70572875253856
980,9472,5.84422418459856329e-03,157.91376688238233
1000,9672,5.84422418459856329e-03,161.20640941057354
1009,9752,5.84422418459856329e-03,162.45757372677326
