"Iter.","Eval.","Best","Time m:s"
0,7,7.76119350136546648e-01,0.2183462306857109
1,17,3.09064750878547845e-01,0.42821016162633896
2,27,7.56853800829049433e-02,0.5749552547931671
3,36,6.99203098823899388e-02,0.7495574615895748
20,172,5.31316312011991185e-02,3.369414897635579
40,346,5.00166350313644772e-02,6.5206436309963465
60,506,4.94184244396698238e-02,9.702738398686051
80,663,4.90088996326721524e-02,12.909632340073586
100,831,4.60334527805872362e-02,16.1379835344851
120,1006,3.89478766106435351e-02,19.410672223195434
140,1193,3.55102981003424176e-02,22.637897478416562
160,1380,3.41472717398288647e-02,25.94923534616828
180,1580,3.35103729644169873e-02,29.46231964789331
200,1779,3.04240053253858021e-02,32.76822749339044
220,1979,2.66603435758083242e-02,36.15964689478278
240,2179,1.64030769888834048e-02,39.41761935316026
260,2379,1.05564038354228461e-02,42.73503673635423
280,2579,9.38677976291001775e-03,46.044022819027305
300,2779,7.87432819837444870e-03,49.44477031007409
320,2979,6.70962265167136980e-03,52.749962439760566
340,3179,6.32492545389413963e-03,56.141894821077585
360,3379,6.08228717373156865e-03,59.39625120908022
380,3579,5.98461436428460343e-03,62.53019174002111
400,3779,5.91157358363282245e-03,65.74740648828447
420,3979,5.86525526029956380e-03,68.99186933226883
440,4179,5.85316512372394213e-03,72.23772751912475
460,4379,5.84586703498461962e-03,75.41616041399539
480,4579,5.84431538149353218e-03,78.7275391407311
500,4779,5.84422766813901071e-03,81.92799557372928
520,4979,5.84422446263466872e-03,85.28858015872538
540,5179,5.84422424979923975e-03,89.14040995575488
560,5379,5.84422424979923975e-03,92.31989188864827
580,5579,5.84422424979923975e-03,95.59343380108476
600,5779,5.84422423641718387e-03,98.88431292586029
620,5979,5.84422423641718387e-03,102.02764914743602
640,6179,5.84422422467046829e-03,105.26221353001893
660,6379,5.84422422467046829e-03,108.60744074732065
680,6579,5.84422421158861498e-03,112.20345017127693
700,6779,5.84422421158861498e-03,115.4915457572788
720,6979,5.84422421158861498e-03,118.66880992054939
740,7179,5.84422421158861498e-03,121.92007331736386
760,7379,5.84422421158861498e-03,125.1163442581892
780,7579,5.84422421158861498e-03,128.448336802423
800,7779,5.84422421158861498e-03,131.77422843687236
820,7979,5.84422420155760944e-03,135.0954957343638
840,8179,5.84422420155760944e-03,138.5842421334237
860,8379,5.84422420155760944e-03,141.98796989955008
880,8579,5.84422420155760944e-03,145.21778928861022
900,8779,5.84422420155760944e-03,148.80979108810425
920,8979,5.84422420155760944e-03,152.11279415898025
940,9179,5.84422420155760944e-03,155.32545015960932
960,9379,5.84422420155760944e-03,158.60346297360957
980,9579,5.84422420155760944e-03,161.78105622529984
1000,9779,5.84422420155760944e-03,165.0865816399455
1017,9939,5.84422420155760944e-03,167.71605956926942
