"Iter.","Eval.","Best","Time m:s"
0,7,2.49768830696503824e-01,1.038673710078001
1,15,2.49224408629360461e-01,2.134179439395666
2,25,2.48932455507934969e-01,3.0788839012384415
3,32,2.48932455507934969e-01,3.9157740585505962
20,185,2.48907331507764479e-01,18.896259002387524
40,349,2.48906072409002671e-01,34.276282612234354
60,544,2.48906072409002671e-01,52.41163302771747
80,739,2.48906072409002671e-01,69.50487951748073
100,916,2.48901314697732856e-01,87.47964574955404
120,1089,2.48851555081536363e-01,105.38654334656894
140,1267,2.48640744748294396e-01,123.21661823987961
160,1428,2.46496493334467132e-01,139.636684557423
180,1572,2.33372808365048090e-01,156.84731411747634
200,1741,2.31188663061347943e-01,174.9500139579177
220,1934,2.30672811494816055e-01,194.80182554759085
240,2133,2.30506236986452506e-01,216.77770479768515
260,2314,2.30124270006361292e-01,236.75227505154908
280,2462,2.29739201525054088e-01,255.64914028719068
300,2613,2.29032995173013565e-01,282.616321247071
320,2766,2.26836594455266882e-01,310.0082304980606
340,2912,2.24530708518875466e-01,337.68624756485224
360,3058,2.21740908630548350e-01,365.20540121011436
380,3206,2.19260780182436887e-01,390.98848271369934
400,3353,2.13799201901176350e-01,414.5857349559665
420,3486,2.07801520783126775e-01,436.97209339402616
440,3607,1.98889703145116281e-01,458.3494914099574
460,3771,1.92183669314792666e-01,483.5831259544939
480,3935,1.87763891815206529e-01,509.46608587540686
500,4088,1.87508810249576219e-01,535.1587763112038
520,4245,1.87165074023627309e-01,559.8944945670664
540,4394,1.86803125213785948e-01,583.9654129296541
560,4543,1.85302535181255001e-01,607.5140148848295
580,4686,1.80992412335638619e-01,632.7210654094815
600,4832,1.79883673254750437e-01,658.7630903776735
620,4973,1.79789999798650763e-01,682.2490146178752
640,5110,1.79773767026569220e-01,706.7145712003112
660,5252,1.79756706251805398e-01,732.4227391257882
680,5388,1.79752315829064285e-01,756.7182660922408
700,5522,1.79751541399556236e-01,781.1838146038353
720,5659,1.79751541399556236e-01,807.1107446793467
740,5791,1.79751392943868188e-01,831.8679891973734
760,5932,1.79751326184150795e-01,857.8742914441973
780,6055,1.79751282618926533e-01,882.1382146347314
800,6182,1.79751279686617971e-01,903.1423117443919
820,6317,1.79751273158954311e-01,922.789818175137
840,6441,1.79751272472587625e-01,941.9515602942556
860,6565,1.79751271980336996e-01,963.8457859698683
880,6707,1.79751271305657795e-01,983.4883837848902
900,6842,1.79751270741558639e-01,1003.753532577306
920,6969,1.79751267447435026e-01,1023.7854822538793
940,7137,1.79751244806484800e-01,1047.7797706928104
960,7302,1.79751146389295235e-01,1072.6299732401967
980,7488,1.79749634625505306e-01,1098.118202123791
1000,7675,1.79546889141462634e-01,1123.6561870090663
1020,7842,1.79397763477225108e-01,1146.8033055588603
1040,8000,1.79305117289693589e-01,1169.361294856295
1060,8158,1.79174981492522506e-01,1190.8136627674103
1080,8320,1.78861251771742974e-01,1211.1172939352691
1100,8486,1.78496282107751786e-01,1236.038047047332
1120,8652,1.78100734132551147e-01,1260.2083763219416
1140,8826,1.78016666121343203e-01,1285.239535132423
1160,8982,1.77955489701355024e-01,1307.7159701604396
1180,9158,1.77855484477423831e-01,1332.7575321551412
1200,9311,1.77585000583307034e-01,1354.8682478815317
1220,9473,1.77411153834071189e-01,1378.370674431324
1240,9651,1.77247671713150645e-01,1401.7325732875615
1260,9829,1.77094181201579215e-01,1427.3916103821248
1280,9995,1.76877635538538913e-01,1458.087166396901
1300,10154,1.76745886758957471e-01,1491.1260556001216
1320,10315,1.76423990067787251e-01,1526.1671794932336
1340,10478,1.76231196993826306e-01,1563.8136559985578
1360,10628,1.75892032358437034e-01,1602.535437161103
1380,10803,1.75749128363042767e-01,1638.0737541615963
1400,10967,1.75621686241603958e-01,1673.5148393511772
1420,11113,1.75402977283766276e-01,1705.0128881521523
1440,11284,1.74962606775063895e-01,1741.5040315445513
1460,11449,1.74692103495368151e-01,1779.7353534828871
1480,11597,1.74403959288251781e-01,1813.7349982168525
1500,11752,1.74009173881411572e-01,1848.6722983960062
1520,11893,1.73924554813185611e-01,1884.2916776482016
1540,12054,1.73899997033100190e-01,1917.3161168340594
1560,12209,1.73871280533270001e-01,1953.0961491260678
1580,12353,1.73859896619479676e-01,1985.711854191497
1600,12509,1.73805547290390244e-01,2021.8914556335658
1620,12673,1.73487553134275579e-01,2057.102692907676
1640,12842,1.72839707997139741e-01,2092.305221337825
1660,12999,1.72256377938583088e-01,2127.711920145899
1680,13154,1.70983086087535957e-01,2164.7664238996804
