"Iter.","Eval.","Best","Time m:s"
0,9,2.27168145664277565e-01,0.8235031235963106
1,18,2.27083065831914732e-01,2.0598579812794924
2,28,2.25864401263677017e-01,2.8981716092675924
3,37,2.25596008385563762e-01,4.014446888118982
20,206,2.23636530126426841e-01,25.820472156628966
40,399,2.23217979329345562e-01,52.38705547712743
60,591,2.23169292330251234e-01,77.64162499271333
80,749,2.23148450238116747e-01,101.28257768973708
100,920,2.22043521324310350e-01,122.95751304365695
120,1080,2.21932600548009284e-01,143.79594375379384
140,1262,2.21902885139809325e-01,164.0369501709938
160,1456,2.21850641272670485e-01,184.98811765015125
180,1633,2.21648981637623754e-01,205.48525586351752
200,1791,2.20771648697520306e-01,224.13275507465005
220,1942,2.18096076761914559e-01,243.0062200985849
240,2099,2.13522763170759078e-01,261.9794954136014
260,2214,2.12704525634132946e-01,278.4817013591528
280,2328,2.12095895835046927e-01,295.24006834998727
300,2466,2.11952065641390019e-01,314.09308952093124
320,2582,2.11846113222138199e-01,333.19302338175476
340,2717,2.11821305753360611e-01,350.93362303450704
360,2845,2.11795438987843171e-01,368.1648391392082
380,2981,2.11742297030894366e-01,386.25601292029023
400,3108,2.11732430399988042e-01,402.77115112170577
420,3227,2.11717558607641104e-01,419.25706558302045
440,3366,2.11654214462395712e-01,437.0853448752314
460,3528,2.11563358261460444e-01,457.01101278699934
480,3668,2.11540404029653739e-01,476.6962726227939
500,3808,2.11538540121703478e-01,495.964912801981
520,3934,2.11538120598319945e-01,514.869569728151
540,4046,2.11537868530369516e-01,533.3087543006986
560,4178,2.11537655741547509e-01,553.4314636401832
580,4293,2.11537479174880555e-01,570.9776701144874
600,4436,2.11537134340048366e-01,589.2272788416594
620,4605,2.11507912735016901e-01,608.0741681326181
640,4793,1.75294444889318224e-01,628.7689976803958
660,4988,1.72112829757119140e-01,648.7578180413693
680,5188,1.67017427353192638e-01,668.3561623282731
700,5382,1.66575941216317025e-01,688.8120725806803
720,5548,1.66355295961404193e-01,707.761079730466
740,5701,1.66242115115049938e-01,725.8977331668139
760,5872,1.66150557288512996e-01,744.4584042858332
780,6043,1.65982578409171577e-01,763.2967007942498
800,6220,1.65767725028261648e-01,782.9536493401974
820,6420,1.65705975744486478e-01,804.6400618739426
840,6620,1.65651393334904695e-01,826.998781921342
860,6820,1.65534663316819985e-01,849.4239889252931
880,7020,1.65271972840032172e-01,870.7346033211797
900,7220,1.65206868716766153e-01,894.7285047154874
920,7420,1.65124433595445264e-01,918.0011092107743
940,7620,1.63693452649148585e-01,941.9100588187575
960,7820,1.63315294658576471e-01,964.9402932077646
980,8017,1.62190408536830283e-01,987.474183415994
1000,8198,1.58311918821550546e-01,1007.9422666262835
1020,8384,1.38354637070224967e-01,1028.9009249322116
1040,8581,1.30209593930505185e-01,1050.9223410598934
1060,8781,1.22090908239766802e-01,1072.3723045308143
1080,8981,1.05005941990157087e-01,1095.8252946231514
1100,9178,9.32376698540288984e-02,1117.5991330835968
1120,9369,8.38738609401993018e-02,1138.098705722019
1140,9569,5.11559353819979051e-02,1161.6030512079597
1160,9769,4.23303041703904925e-02,1184.4349471125752
1180,9969,3.28185837901320485e-02,1206.4133885018528
1200,10169,2.89647980296264575e-02,1229.4230059254915
1220,10369,2.80654159661847674e-02,1251.5614427197725
1240,10569,2.76362185587209069e-02,1272.9065815005451
1260,10769,2.69196245971045633e-02,1294.2924212198704
1280,10969,2.39347335194063336e-02,1317.287244303152
1300,11169,2.18734958883137834e-02,1339.9859734661877
1320,11369,2.15562074750541566e-02,1364.6312229968607
1340,11569,2.15369215031364497e-02,1390.8616450875998
1360,11769,2.15354852863021209e-02,1416.9006360750645
1380,11969,2.15354031478987573e-02,1442.5039572007954
1400,12169,2.15353983449097439e-02,1468.732361132279
1420,12369,2.15353982471254979e-02,1493.9784870985895
1440,12569,2.15353982438124640e-02,1518.758970266208
1460,12769,2.15353982436809685e-02,1538.165196178481
1480,12969,2.15353982436780333e-02,1560.3001623116434
1500,13169,2.15353982436779015e-02,1581.7512697018683
1520,13369,2.15353982436778911e-02,1605.5599501337856
1540,13569,2.15353982436778911e-02,1630.8610973320901
1560,13769,2.15353982436778911e-02,1656.33970910497
1580,13969,2.15353982436778911e-02,1683.4822119865566
1600,14169,2.15353982436778911e-02,1710.0350142866373
1610,14259,2.15353982436778911e-02,1721.4468169100583
