"Iter.","Eval.","Best","Time m:s"
0,4,1.93694015596914149e+00,0.784619515761733
1,10,1.93694015596914149e+00,1.9200003519654274
2,19,3.40367066179684430e-01,3.215972188860178
3,28,2.40141915455746813e-01,4.3827884290367365
20,192,2.35460156497670603e-01,23.92006967589259
40,371,2.19957349475853825e-01,46.73100403137505
60,569,2.15716000002530578e-01,68.59600487723947
80,732,1.74563619204259113e-01,91.42218969203532
100,896,1.72944012855580448e-01,113.51386924274266
120,1076,1.71186961087439082e-01,134.36984898336232
140,1265,1.70645408386764619e-01,157.36278503015637
160,1446,1.61977542488355053e-01,180.96045080013573
180,1591,1.58332034961323670e-01,203.22734455950558
200,1737,1.53225263680151852e-01,224.43055242486298
220,1890,1.50801662192235425e-01,247.19515555724502
240,2088,1.50400240923808770e-01,273.18162271007895
260,2288,1.50392143116695021e-01,298.7318282481283
280,2488,1.50389299852120073e-01,322.1982575599104
300,2688,1.50388735909804561e-01,349.6164100803435
320,2888,1.50388396900591553e-01,377.1938107572496
340,3088,1.50388226518874651e-01,402.295762302354
360,3288,1.50388194223341765e-01,428.9947074651718
380,3488,1.50388174971791910e-01,454.3255990333855
400,3688,1.50388109969144923e-01,479.53372968547046
420,3864,1.50387945285894109e-01,503.1384357418865
440,4015,1.50387909232328310e-01,526.1893224045634
460,4176,1.50387783866145736e-01,550.4822148494422
480,4356,1.49519349566801407e-01,575.0263214074075
500,4525,1.41282536948376392e-01,599.4436633624136
520,4719,1.40808114340409879e-01,628.2728876173496
540,4892,1.40101276927317664e-01,652.448480727151
560,5071,1.38035341973904019e-01,676.7005889229476
580,5271,1.36925319119290706e-01,702.5035832654685
600,5471,1.34010697396365036e-01,727.4557039961219
620,5671,1.28491497573300417e-01,753.8323267977685
640,5857,1.17885881319516730e-01,777.5521892178804
660,6035,1.10181170950806914e-01,802.039047492668
680,6221,9.62396521365137814e-02,828.1565882842988
700,6406,7.95648603298784729e-02,854.5759660433978
720,6605,5.31076430042517061e-02,880.7674738112837
740,6805,3.68885798026591799e-02,908.3644412886351
760,7005,2.98968243719605967e-02,935.6791057735682
780,7205,2.70929506212402096e-02,961.4147531520575
800,7405,2.53015141301573612e-02,987.5903349239379
820,7605,2.52028144171435042e-02,1014.0556913539767
840,7805,2.51814635050449653e-02,1039.2014305852354
860,8005,2.51809576746912858e-02,1065.507251901552
880,8205,2.51809445826616171e-02,1092.3860986623913
900,8405,2.51809282942604407e-02,1120.8861165884882
920,8605,2.51808442898401666e-02,1146.2974671274424
940,8805,2.51795633688158479e-02,1167.9752757940441
960,9005,2.50875691521212016e-02,1193.1240668706596
980,9205,2.48292047565994572e-02,1217.8622413370758
1000,9405,2.43890146265621395e-02,1242.6450833845884
1020,9605,2.35044057827545928e-02,1266.7114513833076
1040,9805,2.19479564767107900e-02,1291.4311392661184
1060,10005,2.15766972649680047e-02,1318.3533394634724
1080,10205,2.15380804732148087e-02,1341.9812807254493
1100,10405,2.15355440302781136e-02,1367.30399729684
1120,10605,2.15353999518469244e-02,1391.6298093274236
1140,10805,2.15353983337214228e-02,1416.535390848294
1160,11005,2.15353982465242011e-02,1441.7516579758376
1180,11205,2.15353982437187959e-02,1468.3473518826067
1200,11405,2.15353982436795981e-02,1492.6105375401676
1220,11605,2.15353982436779848e-02,1518.336150586605
1240,11805,2.15353982436779015e-02,1544.8383566532284
1260,12005,2.15353982436778946e-02,1570.149827318266
1280,12205,2.15353982436778911e-02,1595.057292195037
1300,12405,2.15353982436778911e-02,1618.514160297811
1320,12605,2.15353982436778911e-02,1644.5528989881277
1340,12805,2.15353982436778911e-02,1670.076324801892
1349,12885,2.15353982436778911e-02,1680.1943003032357
