"Iter.","Eval.","Best","Time m:s"
0,10,2.42416524998982003e-01,1.2185972444713116
1,20,2.42415558458700275e-01,2.358439987525344
2,30,2.42414170537619544e-01,3.455668745562434
3,40,2.42411814166176326e-01,4.189249362796545
20,177,2.40091338271642030e-01,16.90206866711378
40,350,2.21903258434336809e-01,32.745787343010306
60,532,2.21032738972867626e-01,49.15382807329297
80,694,2.19831286277751503e-01,65.29603598825634
100,847,2.14902894048222770e-01,81.19195292145014
120,999,1.99475438659440868e-01,96.01413297280669
140,1159,1.97506459994480188e-01,112.20459913276136
160,1307,1.96602339528145098e-01,127.45656405575573
180,1457,1.96227480587731762e-01,142.41173341870308
200,1620,1.95691571619770549e-01,157.0375928543508
220,1801,1.94869104899795920e-01,175.09248388558626
240,1948,1.94665476928030878e-01,191.5194009654224
260,2105,1.94627685569395914e-01,208.36870869621634
280,2253,1.94617388832869609e-01,223.0802252907306
300,2416,1.94609491597780015e-01,241.19203181378543
320,2572,1.94607083593487662e-01,256.1808824688196
340,2709,1.94604738845615910e-01,269.74653169326484
360,2843,1.94604404637207073e-01,283.85540063120425
380,2975,1.94604296641016639e-01,297.60044055618346
400,3102,1.94604291616467279e-01,311.12458049692214
420,3228,1.94604278453601981e-01,324.51171932742
440,3359,1.94604274872651722e-01,338.06594511307776
460,3478,1.94604274149116435e-01,351.3398869037628
480,3618,1.94604273496708780e-01,365.71256086044014
500,3763,1.94604273416784546e-01,381.22565982304513
520,3891,1.94604273292789620e-01,393.264984857291
540,4005,1.94604273281260259e-01,404.98094678483903
560,4137,1.94604273280789997e-01,417.5729299839586
580,4263,1.94604273277127371e-01,429.76360020041466
600,4394,1.94604273276274359e-01,442.304602753371
620,4525,1.94604273274056688e-01,454.1337521150708
640,4669,1.94604273268901395e-01,466.3740470055491
660,4811,1.94604273267049876e-01,477.94556388258934
680,4964,1.94604273265239769e-01,491.0878581739962
700,5106,1.94604273257873106e-01,505.6133457198739
711,5187,1.94604273253675936e-01,512.1363100353628
