"Iter.","Eval.","Best","Time m:s"
0,4,2.42421885984082541e-01,1.2999994810670614
1,12,2.42421885984082541e-01,2.798816304653883
2,18,2.42421060179682013e-01,4.176390836015344
3,26,2.42420214733440026e-01,5.6484005600214005
20,163,2.19618140966878539e-01,30.589927848428488
40,360,1.69110280217546594e-01,63.62987577728927
60,549,9.70549537430381720e-02,93.47203885018826
80,746,6.43657225732912064e-02,125.05022785812616
100,946,4.16438249830796692e-02,157.28696792013943
120,1146,3.91614327531047760e-02,184.92420980148017
140,1346,3.86091897050532679e-02,211.62027763202786
160,1546,3.85942926983217430e-02,243.22773227840662
180,1746,3.85936378299866073e-02,268.7369446698576
200,1946,3.85934725426828953e-02,296.3743605427444
220,2146,3.85909808708397029e-02,325.190696047619
240,2346,2.60890717841978440e-02,352.3571599330753
260,2546,2.52997365937081553e-02,384.30566318519413
280,2746,2.51759550932427606e-02,410.4680835194886
300,2946,2.51704826969995771e-02,438.75152200087905
320,3146,2.51696697590281827e-02,463.9495934396982
340,3346,2.51691008670598473e-02,492.9182358197868
360,3546,2.51636542214521038e-02,518.6885111927986
380,3746,2.49290037330773644e-02,548.8467959649861
400,3946,2.44981388645140949e-02,576.428657464683
420,4146,2.38284757211475254e-02,609.0904677640647
440,4346,2.23022564065726431e-02,641.2023602928966
460,4546,2.16387811161389693e-02,669.0356537997723
480,4746,2.15427729132982859e-02,694.2923195250332
500,4946,2.15357365741381708e-02,719.1498849056661
520,5146,2.15354112999825049e-02,747.5196746923029
540,5346,2.15353992722074755e-02,772.7328935004771
560,5546,2.15353983198311588e-02,797.1691997461021
580,5746,2.15353982451027617e-02,821.584557749331
600,5946,2.15353982437171583e-02,847.919266609475
620,6146,2.15353982436800040e-02,875.4951246641576
640,6346,2.15353982436779813e-02,902.5035539902747
660,6546,2.15353982436778946e-02,926.3579145036638
680,6746,2.15353982436778911e-02,949.583296334371
700,6946,2.15353982436778911e-02,974.0645007546991
720,7146,2.15353982436778911e-02,998.4167582988739
740,7346,2.15353982436778911e-02,1023.7092172019184
760,7546,2.15353982436778911e-02,1049.6718588098884
767,7606,2.15353982436778911e-02,1057.9887127187103
