"Iter.","Eval.","Best","Time m:s"
0,4,8.88601295444657602e-01,1.1987750362604856
1,9,7.26523779845273610e-01,2.416674643754959
2,19,6.99807257930097348e-01,3.7142078392207623
3,29,3.00036386894077411e-01,4.910200895741582
20,140,2.31205436996282765e-01,22.42583618313074
40,298,2.20648631812120355e-01,44.2844860907644
60,452,2.12114787760021489e-01,63.823343919590116
80,582,1.95205434880096340e-01,83.17470262944698
100,720,1.94207118640952303e-01,102.75061816722155
120,908,1.93768868619232038e-01,125.01867794059217
140,1087,1.93496335289171817e-01,147.08144181966782
160,1282,1.93296097419242058e-01,169.41322266682982
180,1466,1.93055029501528919e-01,190.93148214183748
200,1610,1.92997288476395024e-01,210.73505127616227
220,1767,1.92984050581044814e-01,232.30242469348013
240,1924,1.92971877897285204e-01,253.7130150962621
260,2066,1.92968682712773620e-01,273.626112209633
280,2201,1.92966736991624838e-01,292.1270117443055
300,2350,1.92964138043233396e-01,310.3462362792343
320,2508,1.92956635868729076e-01,329.6527393180877
340,2659,1.92953639709109781e-01,349.3611012585461
360,2792,1.92953033232538568e-01,367.31457870081067
380,2917,1.92952847603390848e-01,384.789684612304
400,3037,1.92952791011858416e-01,404.69701899401844
420,3169,1.92952744099486984e-01,423.3151775058359
440,3302,1.92952726919369127e-01,439.84854166582227
460,3412,1.92952712304665708e-01,456.83946535363793
480,3528,1.92952708033783837e-01,474.82434508763254
500,3648,1.92952706539020580e-01,491.17079643160105
520,3776,1.92952705278634090e-01,508.79754899442196
540,3894,1.92952704449391610e-01,524.4999700430781
560,4014,1.92952704114342316e-01,540.0205937474966
580,4147,1.92952703817506732e-01,557.1334200613201
600,4272,1.92952703767702655e-01,573.4134618006647
620,4371,1.92952703677313708e-01,591.6892411950976
640,4491,1.92952703662592817e-01,609.7716357894242
660,4612,1.92952703641777135e-01,626.1814152840525
680,4741,1.92952703629923700e-01,644.6302152145654
700,4870,1.92952703618096633e-01,663.5060553941876
720,5017,1.92952703605998477e-01,684.3230154886842
740,5135,1.92952703597313258e-01,705.4167193118483
760,5270,1.92952703588868568e-01,724.2992828860879
780,5397,1.92952703586490387e-01,744.8140661213547
800,5499,1.92952703586050101e-01,763.9991913065314
820,5634,1.92952703585821006e-01,785.6048860717565
833,5719,1.92952703585744595e-01,798.2849636487663
