"Iter.","Eval.","Best","Time m:s"
0,10,2.45003588861336885e-01,1.508008511736989
1,20,2.44980899459524615e-01,2.878412514925003
2,23,2.44980899459524615e-01,3.350732445716858
3,29,2.44980899459524615e-01,4.068257819861174
20,162,2.02447477248468455e-01,15.373095514252782
40,323,1.95899176324573127e-01,29.263648377731442
60,515,1.92755988940025991e-01,52.539814341813326
80,672,1.89335113915446746e-01,75.22626364603639
100,824,1.88780252846790980e-01,95.74453421868384
120,966,1.88601111780825226e-01,117.60053109191358
140,1108,1.88567875922127065e-01,139.1201773043722
160,1262,1.88450360170032111e-01,156.30614474974573
180,1416,1.88422517893973102e-01,173.8023263476789
200,1563,1.88417162654185011e-01,191.95752121321857
220,1705,1.88413534898093898e-01,208.15965304523706
240,1846,1.88412851755098532e-01,224.8068431597203
260,1995,1.88412131070880506e-01,243.95617788657546
280,2159,1.88410758138032208e-01,264.44903750903904
300,2338,1.88398125973408270e-01,285.00930877029896
320,2524,1.88213949586569701e-01,305.16125282272696
340,2717,1.88089074333991024e-01,324.8372378051281
360,2915,1.87528143006759157e-01,350.2770702447742
380,3114,1.86813706149742575e-01,376.69165331684053
400,3311,1.86419450853748031e-01,398.2460084091872
420,3510,1.86274243315898980e-01,420.9091744441539
440,3690,1.85906987714436089e-01,445.2737795189023
460,3839,1.85668141490965055e-01,464.1514806188643
480,4000,1.85609497496407844e-01,485.7554542366415
500,4147,1.85572072493051854e-01,507.4505294058472
520,4308,1.85539544367916115e-01,528.922836760059
540,4460,1.85521741415957425e-01,553.5263959057629
560,4605,1.85504366899293227e-01,572.5711132306606
580,4767,1.85496475367843167e-01,590.2549045458436
600,4909,1.85494288447029920e-01,609.0900185126811
620,5045,1.85493670918174453e-01,629.1056888625026
640,5166,1.85493326412334125e-01,643.7854847796261
660,5301,1.85493049241035018e-01,661.0259386580437
680,5430,1.85492850186868369e-01,678.5162863638252
700,5557,1.85492682211774118e-01,693.6825971975923
720,5703,1.85492236511325098e-01,709.5788922365755
740,5849,1.85491906920017491e-01,725.4648377858102
760,5993,1.85491470844973055e-01,744.1124026123434
780,6137,1.85491156025307774e-01,764.3337718434632
800,6259,1.85491015952119420e-01,780.6664922889322
820,6402,1.85490974796967023e-01,797.5732521358877
840,6533,1.85490927959277074e-01,813.892721189186
860,6661,1.85490905504643477e-01,831.2691075559705
880,6795,1.85490881316896006e-01,848.2714904434979
900,6922,1.85490862256012384e-01,865.6734776142985
920,7057,1.85490856312481578e-01,886.4252009931952
940,7201,1.85490853828249702e-01,904.4344934504479
960,7326,1.85490852915200261e-01,922.1052812393755
980,7461,1.85490852607015949e-01,940.3096729107201
1000,7605,1.85490852457601496e-01,959.4204335156828
1020,7728,1.85490852426128477e-01,977.6757054887712
1040,7864,1.85490852403898343e-01,994.5614816211164
1060,7982,1.85490852395145595e-01,1012.2497149500996
1080,8113,1.85490852375606030e-01,1031.8719735797495
1100,8234,1.85490852369765646e-01,1049.2822868600488
1120,8366,1.85490852365932102e-01,1066.2789556514472
1140,8500,1.85490852364407655e-01,1083.0540371499956
1160,8640,1.85490852363664638e-01,1100.5543746501207
1180,8773,1.85490852363142916e-01,1117.3903094064444
1200,8894,1.85490852362959258e-01,1132.941006731242
1202,8902,1.85490852362947156e-01,1133.5899428129196
