"Iter.","Eval.","Best","Time m:s"
0,4,2.49689388716817479e-01,0.4924585595726967
1,12,2.45089615706178932e-01,1.5231852885335684
2,18,2.40157241358930296e-01,2.1020205914974213
3,22,2.32187744404359075e-01,3.1203823648393154
20,144,2.30784655374689118e-01,15.519829547032714
40,331,2.30784655374689118e-01,32.89252912439406
60,525,2.30784655374689118e-01,50.523549227043986
80,719,2.30784655374689118e-01,68.15186300687492
100,910,2.30784655374689118e-01,85.21288223937154
120,1099,2.30784655374689118e-01,102.18544106930494
140,1256,2.30784655374689118e-01,119.001758037135
160,1414,2.30784655374689118e-01,139.51497353427112
180,1558,2.30784655374689118e-01,160.1514896582812
200,1702,2.30784655374689118e-01,179.36478755623102
205,1732,2.30784655374689118e-01,183.51382638327777
