"Iter.","Eval.","Best","Time m:s"
0,10,2.42236609402968178e-01,1.4310374837368727
1,19,2.42067784407110659e-01,2.6115282736718655
2,27,2.41801028595324208e-01,3.8443602435290813
3,34,2.40843025971190006e-01,5.077218113467097
20,174,2.22583262550393290e-01,26.56183698773384
40,360,2.14250132925262821e-01,51.37769943848252
60,539,2.13083415063026332e-01,80.39628852158785
80,730,2.06302170903230248e-01,107.45755138248205
100,929,2.00470814351920601e-01,138.89477221295238
120,1125,1.98603908072108704e-01,167.0789032522589
140,1300,1.98303143619124045e-01,192.65072022750974
160,1465,1.98266442027974249e-01,219.26608873344958
180,1618,1.98262248941901198e-01,242.20544602535665
200,1761,1.98260306822738180e-01,267.4194794576615
220,1902,1.98260197913350034e-01,293.2179219853133
240,2053,1.98259634258131506e-01,316.8525356706232
260,2217,1.98257922599527570e-01,345.0765778180212
280,2394,1.98256721356414395e-01,370.9825364295393
300,2560,1.98256346442668735e-01,395.1852570362389
320,2715,1.98256223972641810e-01,415.53147887811065
340,2867,1.98255974955265424e-01,433.67356340028346
360,3058,1.98255763410340929e-01,455.63164710626006
380,3227,1.98255635006269804e-01,475.53213116526604
400,3413,1.98254918811478553e-01,498.3067599888891
420,3585,1.98247984169915681e-01,520.3731072563678
440,3733,1.97936090779412766e-01,540.4860717039555
460,3904,1.97456313567950403e-01,561.3617603946477
480,4088,1.97377592144473535e-01,582.5622297357768
500,4287,1.97336885337426104e-01,607.9963216055185
520,4487,1.97324627647122747e-01,633.2278394214809
540,4687,1.97321401274191677e-01,657.2662922888994
560,4885,1.97321167516772006e-01,683.4562794156373
580,5059,1.97321118458359451e-01,705.9934234526008
600,5216,1.97321110728702426e-01,722.4480961728841
620,5368,1.97321108516764238e-01,739.0026036463678
640,5513,1.97321107795206924e-01,755.7835017777979
660,5664,1.97321107719770850e-01,771.6503233425319
680,5799,1.97321107711292076e-01,787.8085947725922
700,5940,1.97321107706803889e-01,801.7232958599925
720,6071,1.97321107706681487e-01,818.4257203992456
740,6226,1.97321107706274840e-01,836.355717305094
760,6357,1.97321107706190962e-01,853.7784228399396
780,6504,1.97321107706147081e-01,872.0039474219084
800,6652,1.97321107706017712e-01,892.8345755375922
820,6806,1.97321107705268839e-01,915.518904440105
823,6825,1.97321107704962639e-01,917.8127427734435
