"Iter.","Eval.","Best","Time m:s"
0,10,2.39346138768577854e-01,1.801267946138978
1,20,2.39216881320145291e-01,2.86648828163743
2,30,2.38705693925820833e-01,4.213690334931016
3,40,2.38463623828378296e-01,5.57598496042192
20,210,2.32166229340924235e-01,26.130063811317086
40,410,2.32158128015272663e-01,51.42681182920933
60,610,2.32118935222144773e-01,77.3862336948514
80,808,2.32026542142545394e-01,103.80933472141623
100,947,2.24566545072356183e-01,124.01339725032449
120,1074,1.97197772650785474e-01,143.88945859484375
140,1208,1.93350112598133589e-01,165.55573400110006
160,1372,1.91326659702309665e-01,186.56800935044885
180,1540,1.89630548290792067e-01,210.19337568804622
200,1701,1.89098900785610119e-01,235.69456330873072
220,1859,1.88727262729958212e-01,256.41589514166117
240,2017,1.88643706296999003e-01,278.81635648198426
260,2185,1.88196545557001771e-01,300.00415040552616
280,2340,1.87956966398206138e-01,319.60053949058056
300,2497,1.87779217201686444e-01,341.05802687071264
320,2684,1.87640546288403931e-01,366.3839751444757
340,2871,1.87498086932961494e-01,392.62089318595827
360,3046,1.87432455058014397e-01,423.3188272919506
380,3214,1.87394743739241781e-01,456.0690332259983
400,3351,1.87388722659014129e-01,488.297470882535
420,3498,1.87385344775738705e-01,521.1916410271078
440,3614,1.87384667518876391e-01,549.1424924582243
460,3743,1.87384480323268210e-01,577.6504806410521
480,3855,1.87384351951495942e-01,603.290886733681
500,3992,1.87384347358063114e-01,633.4773005694151
520,4125,1.87384294607839785e-01,662.9213640410453
540,4278,1.87384260369621775e-01,692.9829572085291
560,4396,1.87384232632806180e-01,719.756931187585
580,4508,1.87384220485017350e-01,745.9132105391473
600,4652,1.87384212504224462e-01,773.6669797673821
620,4781,1.87384208991499546e-01,802.1552484761924
640,4914,1.87384206808911130e-01,824.5393697563559
660,5040,1.87384205198326687e-01,851.0062756873667
680,5167,1.87384204381751462e-01,874.786254497245
700,5299,1.87384204084834138e-01,898.8480111882091
720,5424,1.87384204003184035e-01,922.1523732002825
740,5548,1.87384203965765772e-01,946.4655052032322
760,5647,1.87384203953462780e-01,967.8877720944583
780,5774,1.87384203944080868e-01,994.0740717109293
800,5894,1.87384203935109517e-01,1017.7680317033082
820,6025,1.87384203932178001e-01,1040.0426795948297
840,6098,1.87384203929800403e-01,1055.9488487057388
860,6217,1.87384203929210902e-01,1076.5890458840877
880,6337,1.87384203928676163e-01,1098.6451477017254
900,6477,1.87384203928406212e-01,1123.9506946448237
920,6605,1.87384203928107312e-01,1147.5069790370762
921,6605,1.87384203928107312e-01,1147.5078337974846
