"Iter.","Eval.","Best","Time m:s"
0,4,2.68418749189607819e+00,1.10887585952878
1,8,2.68418749189607819e+00,2.4036427587270737
2,16,2.68418749189607819e+00,3.773440506309271
3,22,2.68418749189607819e+00,4.877365676686168
20,120,2.67573283513046611e+00,22.759608302265406
40,240,2.66016917691493315e+00,42.12458403222263
60,372,2.65025687529943843e+00,65.63047266192734
80,505,2.65023517881987924e+00,86.50646814890206
100,640,2.65023517881987924e+00,109.77913219295442
120,768,2.64977479547853001e+00,131.16717948392034
140,904,2.64959063360617320e+00,151.72685178555548
160,1042,2.64955979826750543e+00,164.87120684608817
180,1171,2.64955703322057712e+00,177.82679414376616
200,1314,2.64955231965780591e+00,191.58012607693672
220,1461,2.64955100980411906e+00,206.22634353674948
240,1592,2.64954888215260276e+00,220.37463057599962
260,1728,2.64954849997474629e+00,234.73169736377895
280,1873,2.64954763153611461e+00,250.2697747722268
300,2015,2.64954530795161203e+00,266.3125564046204
320,2167,2.64929715808632960e+00,281.1226187609136
340,2303,2.64816404980871845e+00,295.86298749037087
360,2425,2.64424544221134505e+00,309.09682148322463
380,2569,1.59748146808701730e+00,323.058343321085
400,2711,2.31790895307101424e-01,337.7710470147431
420,2884,2.31515213129705771e-01,354.9403774663806
440,3063,2.31063379725415241e-01,373.3306576348841
460,3257,2.31051956940675429e-01,392.55535522662103
480,3448,2.31051956940675429e-01,413.2114384714514
500,3630,2.31051956940675429e-01,434.58506968803704
520,3830,2.31051956940675429e-01,455.83624047599733
540,4030,2.31050421266808026e-01,478.63791185989976
560,4230,2.31045573641505603e-01,502.4991858638823
580,4425,2.31035247189626036e-01,527.4617515914142
600,4601,2.31020110947344648e-01,549.9988605622202
620,4766,2.30970133312565690e-01,571.2189389131963
640,4903,2.30776738698469319e-01,591.7142474986613
660,5056,2.27948050059231078e-01,614.6341187879443
680,5244,2.23376519348388147e-01,637.8749087788165
700,5416,2.16380225644369428e-01,660.9605423882604
720,5605,2.09282666262014583e-01,681.4109013453126
740,5782,1.86071340940656693e-01,700.6997418999672
760,5944,1.55860058732512741e-01,720.3246039040387
780,6116,1.35168459280703868e-01,741.0481540616602
800,6299,1.02320678347311775e-01,761.0237325262278
820,6490,9.36619671305397167e-02,781.6183398608118
840,6686,8.62359872130595700e-02,806.8716309536248
860,6872,8.17318707039343256e-02,830.7848525345325
880,7067,6.36596045835737673e-02,854.8580014370382
900,7256,6.01457073929380220e-02,882.1147606428713
920,7456,5.97469844514769352e-02,907.1658490803093
940,7656,5.97415514970247377e-02,937.4876205008477
960,7856,5.97401101568808199e-02,961.2451265752316
980,8056,5.97398129473655434e-02,987.3252616692334
1000,8256,5.97394713290601703e-02,1014.8091600351036
1020,8456,5.97380833894962798e-02,1039.1192203462124
1040,8656,5.97349729057580769e-02,1060.6660435199738
1060,8827,5.97306687977804535e-02,1080.105211108923
1080,8997,5.97254142765205470e-02,1098.7899823654443
1100,9188,5.97174358542226225e-02,1119.3254656139761
1120,9366,5.96953527698069059e-02,1139.271220870316
1140,9565,5.31837797630359752e-02,1159.82265673019
1160,9765,5.22641804828865159e-02,1179.0209186095744
1180,9965,5.22641804828865159e-02,1197.730926444754
1200,10165,5.12922446383123967e-02,1219.4253418389708
1220,10365,5.06847623268058475e-02,1240.0251007676125
1240,10565,5.02522255928287212e-02,1258.7812290117145
1260,10765,4.94628876430153949e-02,1278.6233041677624
1280,10965,4.80263063525221551e-02,1296.8216514382511
1300,11165,4.50121815132089667e-02,1314.9759311750531
1320,11365,4.12412584570743812e-02,1334.0608620271087
1340,11565,3.96575780236722228e-02,1351.866766680032
1360,11765,3.94560732426162339e-02,1373.4707095436752
1380,11965,3.94439795599469956e-02,1390.9187425523996
1400,12165,3.94435375775599451e-02,1410.1689138747752
1420,12365,3.94435216356046267e-02,1428.18034170568
1440,12565,3.94435209981320936e-02,1446.4502440989017
1460,12765,3.94435209534344244e-02,1466.1606681849808
1480,12965,3.94435209511974846e-02,1486.5152681376785
1500,13165,3.94435209511049961e-02,1506.7662749662995
1520,13365,3.94435209510985707e-02,1526.6159973181784
1540,13565,3.94435209510984666e-02,1546.8818688727915
1560,13765,3.94435209510984666e-02,1567.3006085250527
1580,13965,3.94435209510984666e-02,1588.7149482946843
1600,14165,3.94435209510984666e-02,1610.4605425521731
1620,14365,3.94435209510984666e-02,1630.4098812788725
1640,14565,3.94435209510984666e-02,1650.9161099176854
1646,14615,3.94435209510984666e-02,1655.7931790780276
