"Iter.","Eval.","Best","Time m:s"
0,10,2.48913276909626113e-01,1.793079437687993
1,20,2.48669219547444753e-01,3.477398918941617
2,30,2.47786820707235400e-01,5.08121095225215
3,40,2.46553483152838870e-01,6.653223663568497
20,191,2.21411980391175378e-01,31.40401735715568
40,375,2.19029025978373260e-01,58.05948739312589
60,548,1.92520772196542178e-01,81.81742746382952
80,743,1.60154899411673740e-01,108.5092558786273
100,907,1.54463929645836801e-01,131.71347354352474
120,1089,1.48535624059635774e-01,158.5245809610933
140,1262,1.47841231510297932e-01,182.84746858663857
160,1426,1.47639978762037521e-01,208.9144886750728
180,1579,1.47421113859882269e-01,234.88231707178056
200,1734,1.47289994048486667e-01,255.93802821449935
220,1873,1.47259481708159556e-01,278.3516265582293
240,1997,1.47249767287039784e-01,303.4804761707783
260,2147,1.47243221216015491e-01,326.88600176014006
280,2290,1.47229008704976738e-01,350.9937908537686
300,2472,1.47021084358396337e-01,376.19360409118235
320,2663,1.46842590636315856e-01,402.0132088139653
340,2838,1.46783846078032798e-01,427.5452358201146
360,3024,1.46716991081802584e-01,452.4245280344039
380,3189,1.46453843212385915e-01,476.4322849344462
400,3387,1.45894256897216468e-01,501.959318889305
420,3587,1.45534107469753954e-01,528.9797926172614
440,3787,1.45031719179104041e-01,556.8902330901474
460,3987,1.44707693498410533e-01,583.3616072796285
480,4187,1.44403938845203306e-01,609.6216817665845
500,4387,1.43337906324398107e-01,634.6381426956505
520,4587,1.42264982326757550e-01,661.9416578412056
540,4785,1.39260017128263192e-01,688.2622434105724
560,4965,1.35474479424831040e-01,714.397410903126
580,5144,1.29336931624957768e-01,739.624200085178
600,5305,9.95960762282997181e-02,762.4661764129996
620,5483,9.08049858117170594e-02,788.3860103841871
640,5671,7.29732090154939644e-02,814.2955732960254
660,5868,6.09199277663103125e-02,842.7229789886624
680,6051,5.43979500853289596e-02,868.9211620241404
700,6251,5.04752317725446556e-02,896.0416400320828
720,6450,5.01094243646955234e-02,922.2543220669031
740,6650,5.00962384938763439e-02,948.6791795175523
760,6850,5.00956648648284222e-02,974.9646100215614
780,7050,5.00956465606269691e-02,1001.8873962499201
800,7250,5.00956462404589659e-02,1028.140726070851
820,7450,5.00956462174629649e-02,1056.1143038496375
840,7650,5.00956462172469363e-02,1082.1413232889026
860,7850,5.00956462172324549e-02,1108.9195728972554
880,8050,5.00956462172314140e-02,1135.554480303079
900,8250,5.00956462172313863e-02,1161.9893853738904
920,8450,5.00956462172313724e-02,1189.3633915148675
940,8650,5.00956462172313724e-02,1216.2719407547265
960,8850,5.00956462172313724e-02,1240.8008358646184
980,9050,5.00956462172313724e-02,1264.9000234846026
990,9140,5.00956462172313724e-02,1276.850004060194
