"Iter.","Eval.","Best","Time m:s"
0,10,1.88810608529653088e+01,1.2037065848708153
1,20,1.87378484398344902e+01,2.747997187077999
2,30,1.84861765294026625e+01,4.208377478644252
3,40,1.81017184358015264e+01,6.089764440432191
20,207,3.84582775661985510e-01,38.45070636831224
40,335,2.23140006625441478e-01,72.46421967819333
60,483,2.22371340814842361e-01,108.70826993323863
80,658,2.22371340814842361e-01,143.9581587370485
100,843,2.21974389848658860e-01,181.24083542078733
120,1041,2.21950279416482155e-01,217.1937791481614
140,1225,2.21942485342308760e-01,254.15399562381208
160,1390,2.19345283618144149e-01,288.5990172661841
180,1534,2.19345283618144149e-01,326.3004804328084
200,1686,2.17610760553956534e-01,360.4417021088302
220,1823,2.11206641899822356e-01,394.5359974578023
240,1985,2.10077147944592840e-01,431.33587195165455
260,2135,1.99108361720229859e-01,465.27883445471525
280,2307,1.83043569332350942e-01,501.8878939822316
300,2499,1.78266553516497228e-01,539.8044602330774
320,2679,1.70138662990672929e-01,578.7870314326137
340,2868,1.52690942810936897e-01,618.8383574709296
360,3059,1.51002891703400366e-01,656.3950831629336
380,3253,1.50911961316411186e-01,696.1080545298755
400,3448,1.50685929712903843e-01,735.9802261162549
420,3632,1.46066894310433570e-01,773.1318034846336
440,3798,1.41468895211604218e-01,806.9317645318806
460,3973,1.32720961194738335e-01,830.6456874795258
480,4144,9.25696430577346574e-02,858.0433411393315
500,4325,6.41996866738705763e-02,888.2146408911794
520,4525,4.71138278177194447e-02,918.5291020106524
540,4725,3.50326438038163837e-02,944.195268753916
560,4925,3.18760615966014391e-02,974.4945682231337
580,5125,3.02590668091253408e-02,1002.425836769864
600,5325,2.90586810099957918e-02,1029.887696320191
620,5525,2.42923180477637377e-02,1057.9853710085154
640,5725,2.23940977524346337e-02,1083.4412272479385
660,5925,2.16856447096079354e-02,1110.459296695888
680,6125,2.15396944505073518e-02,1136.2644034083933
700,6325,2.15356445660473787e-02,1164.1822935417295
720,6525,2.15354058114951077e-02,1191.0542287491262
740,6725,2.15353986737266967e-02,1218.4316743630916
760,6925,2.15353982484918910e-02,1244.3620912004262
780,7125,2.15353982441260222e-02,1272.455970229581
800,7325,2.15353982437072461e-02,1299.8891866393387
820,7525,2.15353982436782693e-02,1326.7022444885224
840,7725,2.15353982436779084e-02,1351.8055037036538
860,7925,2.15353982436778946e-02,1378.2995877079666
880,8125,2.15353982436778911e-02,1404.9729221612215
900,8325,2.15353982436778911e-02,1433.4043059740216
920,8525,2.15353982436778911e-02,1462.2059729043394
940,8725,2.15353982436778911e-02,1490.19045179151
960,8915,2.15353982436778911e-02,1517.6853354852647
