"Iter.","Eval.","Best","Time m:s"
0,1,2.42214418728550346e-01,0.7591188866645098
1,2,2.41995558235204883e-01,1.53355629183352
2,4,2.41995558235204883e-01,2.1210099887102842
3,8,2.40568156915497294e-01,2.972632145509124
20,145,2.21028049904023527e-01,18.577575283125043
40,323,2.15095655037309319e-01,40.97922107204795
60,511,2.15095655037309319e-01,63.4534455165267
80,709,2.14964335529370720e-01,85.57955203950405
100,892,2.11204992438026790e-01,108.56899884156883
120,1086,2.07346686118100282e-01,131.21217495761812
140,1268,2.02271394805736138e-01,153.73923658393323
160,1453,2.00424758747899584e-01,173.82427863776684
180,1635,1.99341516243093764e-01,195.39757139794528
200,1818,1.98585132266760805e-01,215.50661383010447
220,1992,1.97945385404276142e-01,235.62686715647578
240,2155,1.97417479013925062e-01,255.62856817990541
260,2311,1.97348783663790467e-01,276.1385113131255
280,2456,1.97324690174424056e-01,293.3214345611632
300,2599,1.97321666007190366e-01,310.87472380138934
320,2737,1.97321199723307528e-01,326.2174404282123
340,2880,1.97321150421166436e-01,341.19972215779126
360,3020,1.97321121050096193e-01,357.58856374770403
380,3152,1.97321110748114148e-01,372.3534533176571
400,3303,1.97321108397289946e-01,390.0978433843702
420,3451,1.97321108046774329e-01,404.7874015662819
440,3603,1.97321107851069488e-01,420.28587692044675
460,3757,1.97321107756969122e-01,434.65535713918507
480,3898,1.97321107741249946e-01,447.54265855811536
500,4044,1.97321107735879353e-01,460.73573687672615
520,4188,1.97321107735342671e-01,474.52083477564156
540,4332,1.97321107735233647e-01,487.78798408433795
560,4490,1.97321107735073720e-01,501.7999051492661
580,4623,1.97321107735049628e-01,515.1350241117179
600,4756,1.97321107735044327e-01,529.6704840175807
620,4911,1.97321107735038498e-01,545.9525467399508
640,5046,1.97321107735037360e-01,563.4325956385583
659,5175,1.97321107735036916e-01,576.6299793664366
