"Iter.","Eval.","Best","Time m:s"
0,10,2.22211323052429605e-01,1.6340983025729656
1,20,2.18480109742409390e-01,3.043835511431098
2,28,2.12349472865037442e-01,4.519365642219782
3,34,2.12349472865037442e-01,5.458589095622301
20,185,1.66886704425955323e-01,25.52064823359251
40,382,1.53406456616772796e-01,51.0882933139801
60,582,1.46702099238213590e-01,78.51318197697401
80,777,1.44484639214900179e-01,106.72847876138985
100,937,1.43942371221352672e-01,129.70644304715097
120,1077,1.43918061497058741e-01,153.09051448851824
140,1233,1.43918061497058741e-01,177.485143058002
160,1377,1.43913684134185177e-01,203.44616365619004
180,1530,1.43909791541369125e-01,230.35413858480752
200,1683,1.43907296091076192e-01,252.50397962518036
220,1833,1.43905671648181299e-01,269.76704640872777
240,2009,1.43904160923419427e-01,289.4262422285974
260,2168,1.43898535670521910e-01,309.6428923215717
280,2347,1.43800504933184997e-01,331.0895990524441
300,2497,1.39807884522975878e-01,351.2455777004361
320,2672,1.05596481457991651e-01,371.35086580738425
340,2871,9.53073752025926507e-02,397.18921775743365
360,3071,6.71092630280182845e-02,424.2160787805915
380,3271,6.17006880177735501e-02,452.0055577047169
400,3471,5.71774231649706532e-02,478.5465070232749
420,3671,4.88991907671664991e-02,505.44833632186055
440,3867,4.58043355016135162e-02,531.5867086648941
460,4067,4.40051057592633285e-02,558.1221485305578
480,4267,4.37516902893738263e-02,584.8920722100884
500,4467,4.37412360921001914e-02,611.4134991001338
520,4667,4.37214989592324549e-02,638.8653316628188
540,4867,4.36384604355151556e-02,666.1614912319928
560,5067,4.34296955149546110e-02,694.4833359867334
580,5267,4.32066219596729945e-02,721.5480066966265
600,5467,4.29507997255294052e-02,748.7512513920665
620,5667,4.26015999495440653e-02,775.8945637270808
640,5867,4.07362952989519730e-02,803.4884599111974
660,6067,3.46752657395728373e-02,829.4171016383916
680,6267,3.25341866741317640e-02,857.5157944504172
700,6467,3.08716931160633104e-02,886.2288618832827
720,6667,3.06164321335524944e-02,913.0623625237495
740,6867,3.05944623123693034e-02,940.309934001416
760,7067,3.05227628385843115e-02,968.6369589529932
780,7267,3.02800645663197227e-02,996.1970950122923
800,7467,2.81554083835228210e-02,1019.4844853263348
820,7667,2.25262951338776538e-02,1031.3791297655553
840,7867,2.16435906469992501e-02,1042.4009822215885
860,8067,2.15409995737656443e-02,1053.455812074244
880,8267,2.15356990708340905e-02,1064.7765212822706
900,8467,2.15354124887009550e-02,1080.9703716356307
920,8667,2.15353989097741977e-02,1103.7417823318392
940,8867,2.15353982654403718e-02,1127.4530924949795
960,9067,2.15353982447541344e-02,1154.2391680963337
980,9267,2.15353982437098586e-02,1177.947908129543
1000,9467,2.15353982436808054e-02,1199.7605845965445
1020,9667,2.15353982436779605e-02,1219.3337839767337
1040,9867,2.15353982436778946e-02,1242.2252538576722
1060,10067,2.15353982436778911e-02,1264.8618598859757
1080,10267,2.15353982436778911e-02,1285.8485726751387
1100,10467,2.15353982436778911e-02,1306.4301674887538
1120,10667,2.15353982436778911e-02,1325.1015716586262
1140,10857,2.15353982436778911e-02,1341.8686606716365
