"Iter.","Eval.","Best","Time m:s"
0,8,2.42568387680294928e-01,1.5819115415215492
1,17,2.33317220153516747e-01,3.2427931241691113
2,23,2.33317220153516747e-01,4.596718680113554
3,31,2.32908648235176929e-01,5.8964873887598515
20,157,2.20872022869969098e-01,27.763333555310965
40,329,2.19564511255150474e-01,54.54691119119525
60,472,1.99758628000674676e-01,79.91485376283526
80,644,1.50282928506372149e-01,106.19795050285757
100,840,1.49001467660033887e-01,138.05469440855086
120,1032,1.48854135120018355e-01,170.95418158732355
140,1232,1.48702095087574510e-01,206.80615436658263
160,1432,1.48689942391498103e-01,239.3658078238368
180,1632,1.48686910148256940e-01,271.76786657981575
200,1832,1.48686030774134031e-01,308.2589998282492
220,2032,1.48675508647076682e-01,339.8586301635951
240,2229,1.37817594736438176e-01,371.0830057300627
260,2412,1.35293396590786069e-01,400.7981679700315
280,2612,1.31352681249838982e-01,427.1858534794301
300,2810,1.24222376793147182e-01,455.2625869642943
320,3010,1.22257712493732601e-01,483.3889664001763
340,3210,1.20267903043229846e-01,509.26684133149683
360,3410,1.17832664129337295e-01,534.4745900798589
380,3605,1.08434955477647435e-01,559.9552121385932
400,3796,9.58700289315079224e-02,585.1318335998803
420,3982,7.22613727369525588e-02,614.4445905778557
440,4169,5.63961612587864994e-02,642.0215813554823
460,4369,4.38424417213209364e-02,666.4033570215106
480,4569,3.85698695927939317e-02,691.8390216138214
500,4769,3.79492935538749687e-02,715.1260730680078
520,4969,3.78664675813492405e-02,740.6691715866327
540,5169,3.78176191253458555e-02,767.1243291459978
560,5369,3.74112396173090986e-02,794.0900068692863
580,5569,3.47262489277948977e-02,820.4104403555393
600,5769,2.87792680854969465e-02,847.944703573361
620,5969,2.65926736390043605e-02,875.9081255234778
640,6169,2.36207267004860284e-02,905.4571485333145
660,6369,2.18121183327050737e-02,933.6793040391058
680,6569,2.15767557224361556e-02,960.863860540092
700,6769,2.15372718862140503e-02,991.2548401858658
720,6969,2.15354797513720858e-02,1021.8145196698606
740,7169,2.15354011172107611e-02,1051.20295891352
760,7369,2.15353983343618480e-02,1078.971797535196
780,7569,2.15353982459711435e-02,1108.4410212859511
800,7769,2.15353982437730407e-02,1137.9628993850201
820,7969,2.15353982436843130e-02,1166.4823416881263
840,8169,2.15353982436784185e-02,1195.4165771566331
860,8369,2.15353982436779501e-02,1224.1145407874137
880,8569,2.15353982436778980e-02,1250.7070140913129
900,8769,2.15353982436778946e-02,1277.9789898525923
920,8969,2.15353982436778946e-02,1306.365730887279
940,9169,2.15353982436778911e-02,1332.8034763261676
960,9369,2.15353982436778911e-02,1359.7774831894785
970,9459,2.15353982436778911e-02,1371.4877366051078
