"Iter.","Eval.","Best","Time m:s"
0,6,6.42560107393501889e-01,1.4122782908380032
1,12,4.42828625301632528e-01,2.5975295212119818
2,16,2.99921804323407037e-01,4.059817982837558
3,25,2.43107946845157602e-01,5.324933044612408
20,187,2.23377384800042156e-01,26.06837442331016
40,380,2.23174718805764283e-01,51.69768510572612
60,571,2.23162662781828947e-01,79.28989140875638
80,771,2.23161393830648702e-01,106.93322806060314
100,971,2.23158131517980640e-01,132.8354117181152
120,1139,2.23156664166570595e-01,158.1897655762732
140,1316,2.23155678044316241e-01,182.8359774760902
160,1482,2.23154972888886693e-01,207.47795344889164
180,1672,2.23153695492873116e-01,232.82787474431098
200,1843,2.23150785866770313e-01,255.46609749272466
220,1952,2.20215811436060060e-01,275.57500358857214
240,2114,2.20035128859290247e-01,297.97297662869096
260,2294,2.19131711978040294e-01,322.86787814833224
280,2471,2.05981276787056522e-01,346.2993227504194
300,2635,1.67490388027603770e-01,368.77768643014133
320,2835,1.60046595666457098e-01,391.4868303220719
340,3035,1.53592854236590470e-01,417.04075994342566
360,3216,1.33034371162285142e-01,439.76272987015545
380,3380,1.32515070182348121e-01,462.8303905762732
400,3528,1.28350589627056422e-01,485.1243995577097
420,3689,1.23090589685717983e-01,507.8080528136343
440,3879,9.03106302441727959e-02,535.4444627538323
460,4075,8.25110421154440360e-02,564.4407906979322
480,4274,7.92409663328030728e-02,595.5450150221586
500,4469,7.75164259431267016e-02,623.4746705666184
520,4641,7.66808847979724151e-02,651.8231872525066
540,4827,7.62200803355622958e-02,681.5234943870455
560,5006,7.59984906882566480e-02,713.0400742478669
580,5175,7.52128137891900778e-02,744.4181114267558
600,5375,7.00713869031800163e-02,782.2401116229594
620,5561,4.02832644662760933e-02,818.2280097473413
640,5761,3.86631974575836201e-02,853.7944356743246
660,5961,3.81468623985780006e-02,891.1554534696043
680,6161,3.81281462553050704e-02,926.0453993417323
700,6361,3.81264988204566974e-02,964.0084024555981
720,6561,3.81264673831272494e-02,1002.5686364993453
740,6761,3.81264542537565754e-02,1040.3472172059119
760,6961,3.81264299897392522e-02,1076.9549716673791
780,7161,3.81261574762968847e-02,1113.7557125929743
800,7361,3.81251628762570988e-02,1151.4346786551178
820,7561,3.81231514159796891e-02,1188.695196704939
840,7761,3.81200554445180959e-02,1224.6529681757092
860,7961,3.81138149434227941e-02,1260.4979493301362
880,8161,3.81105695863959495e-02,1297.0817132610828
900,8361,3.81042516788245161e-02,1336.2676868513227
920,8561,3.80942570603559488e-02,1374.5049163922668
940,8761,3.80786722095864186e-02,1413.157363479957
960,8961,3.80477861493635217e-02,1452.682160731405
980,9161,3.79926496834591954e-02,1493.1558530237526
1000,9361,3.78214284371325496e-02,1531.8902612049133
1020,9561,3.76103511720097122e-02,1569.6045162454247
1040,9761,3.70518763933517861e-02,1608.0637131482363
1060,9961,3.34290754945627891e-02,1642.20985243842
1080,10161,2.98590782479678310e-02,1669.220409085974
1100,10361,2.81216232400805510e-02,1696.3862311206758
1120,10561,2.34483161041536201e-02,1721.1890642121434
1140,10761,2.18737368940312427e-02,1746.7627812884748
1160,10961,2.15716562484221594e-02,1772.5433740895241
1180,11161,2.15366986671967978e-02,1798.754261560738
1200,11361,2.15354768190188159e-02,1823.9309568442404
1220,11561,2.15353998922529835e-02,1847.2086489535868
1240,11761,2.15353983128694186e-02,1871.8859172724187
1260,11961,2.15353982457898545e-02,1897.6723465826362
1280,12161,2.15353982437576433e-02,1922.6160922851413
1300,12361,2.15353982436800422e-02,1948.3262711390853
1320,12561,2.15353982436779917e-02,1975.2600575760007
1340,12761,2.15353982436778980e-02,2001.9640719518065
1360,12961,2.15353982436778911e-02,2028.763952292502
1380,13161,2.15353982436778911e-02,2053.9500376060605
1400,13361,2.15353982436778911e-02,2079.5845036022365
1420,13561,2.15353982436778911e-02,2105.541524278
1440,13761,2.15353982436778911e-02,2131.920484242961
1448,13831,2.15353982436778911e-02,2141.544984387234
