"Iter.","Eval.","Best","Time m:s"
0,9,3.72588423502645594e-01,1.3603186737746
1,17,3.58145351444562221e-01,2.7148937713354826
2,26,3.37433933708159939e-01,3.869076991453767
3,36,3.31401256892070339e-01,5.11799356713891
20,174,2.23161233288451444e-01,23.524471540004015
40,371,2.23154286116374223e-01,46.1750563532114
60,567,2.23154286116374223e-01,71.31712431460619
80,765,2.23154268934014854e-01,93.71568987891078
100,948,2.23154218503373192e-01,113.56920147128403
120,1133,2.23153908534297452e-01,130.1842727828771
140,1300,2.23153849812271488e-01,147.5601370446384
160,1457,2.23153813961268738e-01,164.5051130671054
180,1646,2.23140462634738801e-01,182.8751069754362
200,1789,2.21096090109457744e-01,197.32065359689295
220,1960,2.20813220010008415e-01,212.47908381186426
240,2151,2.20641563020852027e-01,231.00679615698755
260,2324,2.20518178268775428e-01,246.82485044188797
280,2490,2.20296754493214730e-01,263.51595558412373
300,2612,2.19949290733411212e-01,277.818516690284
320,2765,2.19786659489394687e-01,294.7330474425107
340,2929,2.17917145639069637e-01,309.8536448664963
360,3113,2.16663398207921576e-01,331.1041316911578
380,3285,2.05588458599446022e-01,349.2583692166954
400,3451,2.05588458599446022e-01,370.5090972445905
420,3627,2.05588458599446022e-01,392.06870743632317
440,3791,1.61896011021987640e-01,413.0372673701495
460,3982,1.50922465710457421e-01,436.78090039268136
480,4182,1.50476821257606419e-01,458.4899745415896
500,4382,1.50396347798007368e-01,480.3288313001394
520,4582,1.50388139949141353e-01,503.6669479738921
540,4782,1.50387040538130956e-01,526.1348572839051
560,4982,1.50386722581316745e-01,549.1968937981874
580,5182,1.50385920939802270e-01,572.9576961398125
600,5359,1.50379015929602428e-01,593.1829807925969
620,5523,1.50377831581454069e-01,612.7038044780493
640,5657,1.50377185590296475e-01,629.8225641082972
660,5808,1.50373885517467110e-01,647.2259185910225
680,5992,1.50341682167614288e-01,668.6933970488608
700,6175,1.41901032423035811e-01,689.8193621747196
720,6342,1.36866686271322979e-01,709.0246551577002
740,6526,1.34130898363127582e-01,734.2545589078218
760,6692,1.29606195849943207e-01,754.470187637955
780,6845,1.24061871009439995e-01,772.3762591350824
800,6999,1.19649163046078033e-01,799.0676584448665
820,7153,1.12982506100410773e-01,820.7836419846863
840,7334,1.03392033764142799e-01,845.8104098327458
860,7509,9.08028261697608197e-02,868.6873394269496
880,7688,8.51826154965518584e-02,893.2105720695108
900,7888,8.36021894453120445e-02,919.9354943353683
920,8088,8.24266367215335666e-02,944.3125357143581
940,8267,8.05911195559891186e-02,966.6031988300383
960,8458,7.66871778689317274e-02,987.4239367581904
980,8608,5.14586286857396033e-02,1006.1469528805465
1000,8791,4.02930303558522440e-02,1028.4584607053548
1020,8990,3.86615432450272550e-02,1049.8447516914457
1040,9190,3.86178315988444376e-02,1073.8586201928556
1060,9390,3.81566690071181366e-02,1097.5811373908073
1080,9590,3.81331906985163185e-02,1120.3786237239838
1100,9790,3.81277197565270884e-02,1142.909730227664
1120,9990,3.81274015077753686e-02,1168.1704467125237
1140,10190,3.81273890780410019e-02,1192.6251484751701
1160,10390,3.81273886752196631e-02,1215.849255086854
1180,10590,3.81273886562149417e-02,1240.1236635819077
1200,10790,3.81273886552924018e-02,1264.891194505617
1220,10990,3.81273886552019811e-02,1290.2005362436175
1240,11190,3.81273886548015237e-02,1314.6811061799526
1260,11390,3.81273886530341388e-02,1338.736182903871
1280,11590,3.81273886432291070e-02,1361.0614795573056
1300,11790,3.81273885301918400e-02,1384.5011845193803
1320,11990,3.81273877576267031e-02,1407.311204591766
1340,12190,3.81273162227994747e-02,1432.3372447378933
1360,12390,3.81272077281155086e-02,1456.808672029525
1380,12590,3.81270564927787409e-02,1480.6446931492537
1400,12790,3.81263983152417621e-02,1504.7373180445284
1420,12990,3.81259043016737020e-02,1526.560275228694
1440,13190,3.81237334997093086e-02,1551.7519520390779
1460,13390,3.81219074907351713e-02,1575.531222531572
1480,13590,3.81143600856029760e-02,1601.1914668679237
1500,13790,3.81044673064673753e-02,1625.5083243697882
1520,13990,3.80901386832494734e-02,1650.4000702351332
1540,14190,3.80753726010468474e-02,1674.815685492009
1560,14390,3.80526160322628426e-02,1699.1355257388204
1580,14590,3.79907350829188292e-02,1723.5824158973992
1600,14790,3.78613698305698063e-02,1749.0768205150962
1620,14990,3.76167974467105024e-02,1776.595445415005
1640,15190,3.71054747859861506e-02,1814.839123858139
1660,15390,3.40003381442450792e-02,1852.516638521105
1680,15590,2.88487146993351741e-02,1881.9680229816586
1700,15790,2.56230959755758617e-02,1913.8739743176848
1720,15990,2.30004546149057132e-02,1943.5801228825003
1740,16190,2.17836607463923922e-02,1974.8005505148321
1760,16390,2.15542115508184778e-02,2005.5461203753948
1780,16590,2.15366795448492312e-02,2033.0049884784967
1800,16790,2.15354195941405598e-02,2060.988664528355
1820,16990,2.15354008262926243e-02,2090.583142604679
1840,17190,2.15353982932406339e-02,2118.552259007469
1860,17390,2.15353982466258038e-02,2146.944886803627
1880,17590,2.15353982438437098e-02,2175.6999844163656
1900,17790,2.15353982436845698e-02,2205.7307566143572
1920,17990,2.15353982436783317e-02,2235.740894017741
1940,18190,2.15353982436779154e-02,2263.327156085521
1960,18390,2.15353982436778946e-02,2289.931497056037
1980,18590,2.15353982436778911e-02,2317.489756455645
2000,18790,2.15353982436778911e-02,2346.5525272954255
2020,18990,2.15353982436778911e-02,2374.512708697468
2040,19190,2.15353982436778911e-02,2405.046479249373
2048,19260,2.15353982436778911e-02,2414.3464698363096
