"Iter.","Eval.","Best","Time m:s"
0,6,3.60772844822068617e-01,1.274187596514821
1,14,3.60772844822068617e-01,2.4916166439652443
2,23,3.60772844822068617e-01,3.2715953923761845
3,28,3.60772844822068617e-01,3.821610474959016
20,157,2.23236501244302471e-01,17.748635293915868
40,335,2.19283572119910120e-01,36.288561733439565
60,503,1.93606041686364666e-01,57.48930313438177
80,688,1.82272608897515204e-01,78.69694644212723
100,872,1.78885333643681033e-01,97.9882735721767
120,1036,1.77241846679820736e-01,114.87705909274518
140,1195,1.77131193183715563e-01,134.10833624191582
160,1349,1.77091276793293118e-01,153.20163129642606
180,1501,1.77070591345733608e-01,172.84578667394817
200,1653,1.77063883047577642e-01,195.1462591998279
220,1805,1.77057780011106780e-01,213.90728803165257
240,1966,1.77021324168458560e-01,230.67000428587198
260,2114,1.76887471102170013e-01,248.50980410538614
280,2258,1.76594086616308099e-01,266.7260855380446
300,2419,1.76468364941644446e-01,284.42537662014365
320,2548,1.76348704266817813e-01,299.7065181080252
340,2692,1.76304939822005985e-01,318.3672526869923
360,2866,1.76300761579029075e-01,336.3254261761904
380,3037,1.76300378279023034e-01,354.23350800573826
400,3192,1.76300303015884507e-01,372.0729843005538
420,3345,1.76300275354585728e-01,392.61520079895854
440,3482,1.76300274052578421e-01,407.5310211703181
460,3617,1.76300273654989903e-01,421.14634343609214
480,3752,1.76300273634731552e-01,434.5971141215414
500,3879,1.76300273612110536e-01,447.41779676266015
520,4014,1.76300273610520281e-01,460.72156314738095
540,4158,1.76300273609688973e-01,474.1838545575738
560,4298,1.76300273608393676e-01,487.85139923356473
580,4446,1.76300273608214153e-01,502.8931840043515
600,4611,1.76300273608169189e-01,519.2084123659879
620,4755,1.76300273608122365e-01,535.8597737606615
640,4903,1.76300273608100688e-01,551.7133908495307
660,5041,1.76300273608031299e-01,575.0184520594776
672,5140,1.76300273607941788e-01,587.8674139268696
