"Iter.","Eval.","Best","Time m:s"
0,5,3.24303470383062287e+00,1.096202166751027
1,11,3.24303470383062287e+00,1.9444783199578524
2,16,3.24303470383062287e+00,2.840910954400897
3,22,2.97581401342450702e+00,3.678727298974991
20,119,2.97037375936034653e+00,18.841785363852978
40,261,2.97037375936034653e+00,38.2703370898962
60,409,2.97037375936034653e+00,56.19650952145457
80,535,2.97037375936034653e+00,75.70972527191043
100,678,2.97037375936034653e+00,94.77415728010237
120,824,2.87295242276662499e+00,116.57639318332076
140,947,2.23585539377716636e-01,138.09865906648338
160,1103,2.23176590995603580e-01,160.63022945262492
180,1293,2.23149721368064491e-01,184.408581007272
200,1491,2.23149721368064491e-01,208.3069329354912
220,1691,2.23149107408994157e-01,232.94119479320943
240,1859,2.22046557349608126e-01,256.9208504743874
260,2014,2.16449071176524982e-01,283.67608369514346
280,2161,2.15302297481664628e-01,310.81390943191946
300,2322,2.15176171263367105e-01,338.7300406768918
320,2464,2.15164066535141002e-01,368.33226406387985
340,2608,2.15142314769065229e-01,394.9782159142196
360,2758,2.15047345200782808e-01,421.5631552282721
380,2898,2.12539084698174230e-01,448.7405218742788
400,3030,2.11913467411326772e-01,475.7715702801943
420,3168,2.11824625643134257e-01,499.78611441142857
440,3309,2.11773083911716675e-01,522.4422501754016
460,3450,2.11739053269055844e-01,543.9168070349842
480,3590,2.11669841422676530e-01,568.4298824071884
500,3728,2.10049323795492793e-01,593.9799549933523
520,3885,2.02239127486866288e-01,617.591087417677
540,4043,1.96651209499368956e-01,642.339963581413
560,4235,1.94732183579198304e-01,671.5307169239968
580,4397,1.91907885651807220e-01,694.8738725464791
600,4563,1.86092439406523535e-01,721.5899796374142
620,4712,1.72173797609086160e-01,746.6178653985262
640,4894,1.09702432484440379e-01,774.2857570592314
660,5089,8.83003656195648357e-02,803.7238014414907
680,5283,6.48739135573368902e-02,836.1364566646516
700,5480,5.67394285089486555e-02,864.7808176130056
720,5680,5.47486590563052017e-02,894.173045553267
740,5880,5.44357344130406984e-02,923.3110828455538
760,6062,5.39889878426561137e-02,953.9916939679533
780,6250,4.48619959328296486e-02,983.1966572403908
800,6450,4.35129831514261267e-02,1018.104663355276
820,6649,4.08889231483337764e-02,1055.3582453466952
840,6849,3.06596874798361133e-02,1091.0047712195665
860,7049,2.64902010209441680e-02,1125.858308820054
880,7249,2.50682995691756220e-02,1161.2251355927438
900,7449,2.45632956487271820e-02,1197.6410699728876
920,7649,2.41124484597982462e-02,1235.0117009785026
940,7849,2.29509051472824716e-02,1273.059342611581
960,8049,2.19563434444549968e-02,1309.1541018616408
980,8249,2.16531389488328688e-02,1346.1344116758555
1000,8449,2.15519836428662188e-02,1384.1252841781825
1020,8649,2.15361530356234371e-02,1421.5895357578993
1040,8849,2.15354294000072444e-02,1457.9703748840839
1060,9049,2.15353991457523722e-02,1495.1794759780169
1080,9249,2.15353982983945980e-02,1531.338442640379
1100,9449,2.15353982448485380e-02,1566.768014876172
1120,9649,2.15353982437899230e-02,1606.096463125199
1140,9849,2.15353982436813293e-02,1645.157148225233
1160,10049,2.15353982436780021e-02,1683.7797978874296
1180,10249,2.15353982436778980e-02,1723.5574874859303
1200,10449,2.15353982436778946e-02,1762.9050067774951
1220,10649,2.15353982436778911e-02,1799.8088470175862
1240,10849,2.15353982436778911e-02,1834.1510474011302
1260,11049,2.15353982436778911e-02,1871.5501516833901
1280,11249,2.15353982436778911e-02,1904.5383299347013
1286,11299,2.15353982436778911e-02,1912.5486985109746
