"Iter.","Eval.","Best","Time m:s"
0,6,3.51155531423486522e+00,1.146303217858076
1,15,3.03877528644766626e+00,2.538814563304186
2,23,3.03877528644766626e+00,3.7519695702940226
3,29,3.03877528644766626e+00,4.78118653409183
20,146,3.00131528187873808e+00,20.477652890607715
40,293,3.00131528187873808e+00,40.330942180007696
60,434,2.99971168756635187e+00,59.78223464265466
80,570,2.99971168756635187e+00,80.74303865432739
100,709,2.99870421169539370e+00,99.26493206247687
120,850,2.98993329113705197e+00,117.84652212634683
140,1010,2.58104581420260937e+00,140.04368083551526
160,1149,1.10308834878218032e+00,161.76336781866848
180,1277,2.24269476943408874e-01,180.15480781719089
200,1471,2.22751354662290207e-01,201.68756972253323
220,1667,2.22431956653883128e-01,226.054783385247
240,1865,2.21986969999589667e-01,250.5686699245125
260,2057,2.21946845622856354e-01,274.65362218767405
280,2244,2.21941176599632473e-01,298.5288527570665
300,2440,2.21934877621997345e-01,323.7423699647188
320,2609,2.15852535447311256e-01,344.7807791251689
340,2799,2.06642844773862577e-01,369.0432691015303
360,2963,1.85060368986794260e-01,390.16654567606747
380,3129,1.26801396433135094e-01,412.1235964484513
400,3323,8.70686488235175998e-02,438.5969410389662
420,3523,7.52422735421351546e-02,464.5482255406678
440,3723,6.53018576595453398e-02,488.4702266640961
460,3923,5.19325903760803481e-02,513.505348302424
480,4123,4.69187219382368181e-02,537.0342491883785
500,4323,4.59322805288654573e-02,561.5871344413608
520,4523,4.54398870713556766e-02,586.5882396753877
540,4716,4.20884929010332462e-02,613.0276335980743
560,4872,4.15741029149532954e-02,634.2009659614414
580,5034,4.00085029143180532e-02,656.9816488604993
600,5192,3.66653878426871083e-02,677.997775087133
620,5387,2.70690591266921493e-02,701.1355750709772
640,5587,2.52570123476041769e-02,725.8345805611461
660,5787,2.51868573103429874e-02,749.7988849598914
680,5987,2.51797538091770266e-02,773.6940434724092
700,6187,2.51763550640440696e-02,798.4130163416266
720,6387,2.51156717845383709e-02,822.7532244492322
740,6587,2.49212059840115754e-02,848.2476596254855
760,6787,2.46675878520720704e-02,872.3368426617235
780,6987,2.43569980004362217e-02,894.1633842866868
800,7187,2.35689195608703231e-02,916.9416106976569
820,7387,2.28080085234107950e-02,942.1705920863897
840,7587,2.21225827004520696e-02,967.9466028828174
860,7787,2.16327878719071165e-02,991.8783769831061
880,7987,2.15446282262046276e-02,1015.0519163385034
900,8187,2.15357150200688532e-02,1038.4039300549775
920,8387,2.15354067258310307e-02,1063.633799834177
940,8587,2.15353983502117492e-02,1090.092328639701
960,8787,2.15353982483264851e-02,1114.9896417725831
980,8987,2.15353982437194724e-02,1139.3060293458402
1000,9187,2.15353982436796675e-02,1164.1013115383685
1020,9387,2.15353982436779501e-02,1189.6745649315417
1040,9587,2.15353982436778980e-02,1214.3524102903903
1060,9787,2.15353982436778946e-02,1239.8215384352952
1080,9987,2.15353982436778911e-02,1264.8932915162295
1100,10187,2.15353982436778911e-02,1290.1500366665423
1120,10387,2.15353982436778911e-02,1316.3885036297143
1140,10587,2.15353982436778911e-02,1340.4765928313136
1149,10667,2.15353982436778911e-02,1350.1623261403292
