"Iter.","Eval.","Best","Time m:s"
0,10,2.49633650496639603e-01,1.4655022136867046
1,18,2.49530363694625085e-01,2.8413040954619646
2,27,2.49235694773424110e-01,4.338309861719608
3,36,2.48635551901222385e-01,5.694023951888084
20,186,2.33611262826167787e-01,25.65722537599504
40,376,2.31099430046241505e-01,48.669484006240964
60,575,2.30932422824107197e-01,72.30442971922457
80,766,2.10807610986067706e-01,93.82647903636098
100,932,2.10775993868281886e-01,114.85789117775857
120,1128,2.02196769114115382e-01,139.93080718815327
140,1306,1.98551611096584063e-01,162.3239053376019
160,1475,1.97644385940223294e-01,181.51456673443317
180,1639,1.96723503792713555e-01,202.2674581259489
200,1783,1.96062995935278039e-01,226.09529384039342
220,1934,1.95149875043018062e-01,248.84972079657018
240,2072,1.93831787755116142e-01,270.33058362826705
260,2216,1.93486355830331941e-01,289.3191179037094
280,2358,1.93089808591588391e-01,309.7999303974211
300,2529,1.92425724782716412e-01,331.5643654447049
320,2672,1.90550949402226166e-01,353.0425908807665
340,2826,1.89169016891472697e-01,374.3865510933101
360,2979,1.88853313359020059e-01,397.5405827406794
380,3132,1.88725938168807866e-01,419.61501350440085
400,3294,1.88577982539072736e-01,443.646168936044
420,3475,1.88392463813487288e-01,463.87855905480683
440,3654,1.88278728136924978e-01,485.17523602209985
460,3852,1.88184170533297279e-01,508.6876384858042
480,4026,1.87923782454356147e-01,531.8771811127663
500,4203,1.87633033121510917e-01,556.7627274785191
520,4380,1.87459784864965562e-01,581.4286342319101
540,4529,1.87414318450564055e-01,602.7786805350333
560,4678,1.87393511471267787e-01,626.1055681016296
580,4823,1.87386674718929752e-01,645.9128937218338
600,4972,1.87385897092003761e-01,667.2301099412143
620,5103,1.87385103687671667e-01,685.6856818012893
640,5224,1.87385013880348394e-01,703.850917391479
660,5356,1.87384943327437437e-01,722.6465912554413
680,5486,1.87384912629620926e-01,742.6770747452974
700,5629,1.87384904263265928e-01,763.3560695331544
720,5762,1.87384864366992920e-01,782.1859707944095
740,5912,1.87384812108374904e-01,802.8699626922607
760,6070,1.87384604109861852e-01,823.5241694394499
780,6219,1.87384309686062844e-01,843.9354883208871
800,6361,1.87384276888904272e-01,862.747226940468
820,6496,1.87384246036868263e-01,881.0240999925882
840,6621,1.87384213061680099e-01,898.4592254385352
860,6747,1.87384207364172245e-01,914.7653300277889
880,6849,1.87384205564897266e-01,928.5866980291903
900,6970,1.87384204667629145e-01,944.1831883806735
920,7095,1.87384204465749771e-01,959.5119664240628
940,7226,1.87384204438245106e-01,975.5791867822409
960,7362,1.87384204430642104e-01,991.0009108260274
980,7458,1.87384204415786265e-01,1004.8160392940044
1000,7570,1.87384204382130215e-01,1018.8076936528087
1020,7688,1.87384204348017697e-01,1033.3938943631947
1040,7816,1.87384204340893007e-01,1048.82630530186
1060,7942,1.87384204336373705e-01,1065.087078826502
1080,8060,1.87384204334910376e-01,1081.0196123551577
1100,8175,1.87384204332761845e-01,1096.582295415923
1120,8289,1.87384204331601550e-01,1113.790307385847
1140,8408,1.87384204331138643e-01,1132.7092447578907
1160,8559,1.87384204330814513e-01,1151.5150726623833
1180,8681,1.87384204330469373e-01,1169.0946182329208
1200,8811,1.87384204330448390e-01,1185.5611498951912
1206,8845,1.87384204330448390e-01,1189.7202786449343
