"Iter.","Eval.","Best","Time m:s"
0,6,2.45197266372061962e-01,1.7087521441280842
1,15,2.42044648740720653e-01,3.2234749868512154
2,21,2.36214331002074229e-01,4.4335629139095545
3,29,2.36214331002074229e-01,5.4468812216073275
20,181,2.21213796035523824e-01,27.13345513306558
40,374,2.19562805319551801e-01,54.27796845510602
60,564,2.16965093950732324e-01,80.851128667593
80,717,1.55769384195111660e-01,105.16066061146557
100,887,1.43535441950339793e-01,132.26502512581646
120,1086,1.27620595235906020e-01,158.39041038230062
140,1280,9.30208125910013672e-02,181.56203425116837
160,1480,7.77858872552057157e-02,204.23360248841345
180,1679,6.04109804593044933e-02,226.61164338700473
200,1875,5.10689538369163143e-02,250.14316414482892
220,2070,5.01851968498821799e-02,273.33902258239686
240,2270,5.00989637276890859e-02,297.67696036584675
260,2470,5.00957667194789069e-02,323.529851263389
280,2670,5.00956501546688665e-02,347.42121194303036
300,2870,5.00956463254581402e-02,372.9557727277279
320,3070,5.00956462249787168e-02,397.4700973909348
340,3270,5.00956462173991895e-02,423.47890595160425
360,3470,5.00956462171921885e-02,447.9332177378237
380,3670,5.00956462171868178e-02,471.5225831735879
400,3870,5.00956462171864222e-02,496.2618254739791
420,4070,5.00956462171863737e-02,518.7038179542869
440,4270,5.00956462171863667e-02,538.2116800844669
460,4470,5.00956462171863667e-02,555.1108257640153
480,4670,5.00956462171863667e-02,571.2611117232591
500,4870,5.00956462171863667e-02,587.123271483928
514,5000,5.00956462171863667e-02,597.8204817641526
