"Iter.","Eval.","Best","Time m:s"
0,10,2.20842716501985836e-01,1.229745488613844
1,20,2.18231134075032723e-01,2.652391167357564
2,30,2.06790096143700142e-01,4.098662097007036
3,40,2.05521964167540844e-01,5.454105408862233
20,196,1.95787445820787831e-01,31.316570093855262
40,380,1.95423555144104338e-01,61.7887571118772
60,570,1.94770023825472038e-01,89.32601279765368
80,720,1.94647534962962498e-01,114.354770867154
100,867,1.94646029426127604e-01,140.1037245374173
120,1026,1.94635332404093031e-01,166.9487085081637
140,1180,1.94624782860573192e-01,188.44045183807611
160,1328,1.94612618216457117e-01,211.5629032328725
180,1475,1.94606160753432511e-01,235.07611462287605
200,1612,1.94604582893046940e-01,255.81957155279815
220,1750,1.94604389761987739e-01,279.55183771811426
240,1876,1.94604292017172942e-01,304.08634977787733
260,2009,1.94604277605443327e-01,328.8724924810231
280,2131,1.94604264997877308e-01,350.70455874688923
300,2243,1.94604259153907472e-01,372.2163040190935
320,2383,1.94604256983810286e-01,396.12942435219884
340,2501,1.94604255627818856e-01,418.26577795110643
360,2645,1.94604254933626430e-01,441.25116752274334
380,2788,1.94604253160936463e-01,465.178390013054
400,2916,1.94604252803556504e-01,489.67355370521545
420,3055,1.94604252746272355e-01,516.313583439216
440,3178,1.94604252708526493e-01,541.0322139430791
460,3314,1.94604252690588703e-01,567.2314264308661
480,3435,1.94604252683771850e-01,592.8972776252776
500,3566,1.94604252666642996e-01,621.5407929699868
520,3724,1.94604252502175612e-01,653.272203605622
540,3891,1.94604251085623070e-01,684.0942097455263
560,4077,1.94604225506881029e-01,718.560382489115
580,4234,1.94565886855678022e-01,749.7352336291224
600,4411,1.94532141615599813e-01,783.0135671328753
620,4594,1.94434322260951503e-01,816.4586398247629
640,4791,1.94318587556403022e-01,850.4144849330187
660,4991,1.93867912093406286e-01,881.0309599619359
680,5191,1.93796732297537716e-01,911.181941172108
700,5390,1.93746191172785159e-01,942.249720165506
720,5590,1.93645722166193551e-01,974.2552920393646
740,5769,1.93566001620454065e-01,1003.0076385326684
760,5932,1.93562187009386211e-01,1030.8776405900717
780,6077,1.93561939618903639e-01,1059.145398851484
800,6222,1.93561070008901825e-01,1087.0889202747494
820,6378,1.93556583921074637e-01,1117.8615883830935
840,6526,1.93548843738588022e-01,1145.1002824753523
860,6663,1.93548185700188169e-01,1171.8533981405199
880,6815,1.93548063497077066e-01,1198.4764586873353
900,6938,1.93548000788996005e-01,1223.2156141325831
920,7065,1.93547910099001130e-01,1245.4892594125122
940,7197,1.93547782698627407e-01,1269.796535436064
960,7347,1.93547639391013659e-01,1294.8488381840289
980,7502,1.93543421575956942e-01,1317.6087421160191
1000,7688,1.93474346957100002e-01,1344.6164863444865
1020,7880,1.93412524748046155e-01,1371.5562944114208
1040,8069,1.93312703851976242e-01,1402.889350283891
1060,8247,1.93213673432273608e-01,1433.150897366926
1080,8422,1.93023521390465719e-01,1459.846502147615
1100,8618,1.92995472319461736e-01,1493.548694955185
