"Iter.","Eval.","Best","Time m:s"
0,10,9.07138922618946797e-01,1.4315792340785265
1,20,3.73423966338968794e-01,2.6354665271937847
2,29,2.89181242989498655e-01,3.720010180026293
3,37,2.31958265728168106e-01,4.654325829818845
20,180,2.30981921523385536e-01,22.144948998466134
40,360,2.27738660905391993e-01,43.80722207389772
60,530,2.27367191663696039e-01,64.855542704463
80,676,2.26728609073960752e-01,84.72832705266774
100,823,2.26276132229718208e-01,104.24611953832209
120,970,2.26001687629978854e-01,123.2018497493118
140,1127,1.77405103675588954e-01,143.22868880815804
160,1277,1.62934995340338479e-01,162.91671944782138
180,1445,1.55733382828900646e-01,185.07951870933175
200,1632,1.50828546001142372e-01,208.4900619275868
220,1806,1.47784942167180827e-01,229.81336591392756
240,1969,1.47410665387562312e-01,249.8272429332137
260,2142,1.46996225178648160e-01,271.79903420619667
280,2312,1.46686738850322573e-01,294.94136906415224
300,2495,1.46474055404029274e-01,316.41817195899785
320,2640,1.46432014668088695e-01,336.68022231571376
340,2775,1.46428841854585018e-01,355.4622369930148
360,2914,1.46427214457619748e-01,375.55215197242796
380,3062,1.46426871932742009e-01,397.7546158246696
400,3187,1.46426589347013969e-01,417.90114835463464
420,3323,1.46426578824240761e-01,438.28787369839847
440,3447,1.46426561691352958e-01,459.4793766643852
460,3581,1.46426553986821695e-01,480.36428933404386
480,3708,1.46426551296713281e-01,496.5562638808042
500,3829,1.46426550285054746e-01,514.6557507589459
520,3958,1.46426549633555642e-01,530.936522429809
540,4079,1.46426546886758963e-01,546.6213567648083
560,4226,1.46426529857781651e-01,565.2248431444168
580,4389,1.46426497625810836e-01,585.9418694321066
600,4576,1.46426334152396587e-01,608.2405555490404
620,4769,1.46424269770277643e-01,631.4229452628642
640,4969,1.46320998710018746e-01,654.7866492588073
660,5169,1.46271489161697743e-01,678.8109850995243
680,5365,1.46211796811311273e-01,700.136402381584
700,5562,1.46148297685178730e-01,722.451959785074
720,5757,1.46141334331553657e-01,743.1585950125009
740,5957,1.46140537986067770e-01,764.8953167460859
760,6157,1.46140352992467609e-01,788.931489629671
780,6357,1.46139998333958993e-01,812.5384764764458
800,6557,1.46138172415291312e-01,839.5495647527277
820,6757,1.46119855521302744e-01,863.0975561328232
840,6957,1.45983654367209059e-01,886.8930836580694
860,7157,1.45398724890409170e-01,910.7934553921223
880,7357,1.44231436719465589e-01,935.9725183974952
900,7557,1.43233423245160391e-01,962.1573808696121
920,7757,1.41576583617707891e-01,986.887604823336
940,7957,1.39365138615755890e-01,1014.6541815605015
960,8153,1.32599448397091868e-01,1037.9362683538347
980,8314,1.31102970493835458e-01,1058.9657933730632
1000,8472,1.29431285069979612e-01,1079.1128272097558
1020,8648,1.24380575563082713e-01,1102.218697667122
1040,8830,1.21939366245833708e-01,1127.1610630508512
1060,9025,1.14672647183788487e-01,1152.4306076951325
1080,9217,1.09390457348858064e-01,1178.2308711986989
1100,9383,1.06420602486833132e-01,1202.2251831814647
1120,9548,9.86920254526584273e-02,1222.4701158571988
1140,9701,9.11180690362702467e-02,1243.4722894001752
1160,9862,8.01321318916574377e-02,1263.6809316892177
1180,10061,7.28438599413249732e-02,1286.1878984756768
1200,10261,4.83515682447229894e-02,1307.496200952679
1220,10461,4.22978382529007879e-02,1331.4523753840476
1240,10661,4.10622704427245980e-02,1354.4111759383231
1260,10861,4.09718125872174932e-02,1377.4123401008546
1280,11061,4.09660867630828526e-02,1402.4643333982676
1300,11261,4.09656281937409092e-02,1430.5334696397185
1320,11461,4.09645394793168721e-02,1456.5595530737191
1340,11661,4.09180165837019494e-02,1483.5296001955867
1360,11861,4.06166800944875173e-02,1509.1013867221773
1380,12061,4.03279239784272436e-02,1535.0338491983712
1400,12261,3.98184607171441357e-02,1563.2626189365983
1420,12461,3.95573552004230417e-02,1590.0561603344977
1440,12661,3.94652604804936885e-02,1615.653479879722
1460,12861,3.94459899227203453e-02,1638.3153073247522
1480,13061,3.94436257161555476e-02,1661.5547113586217
1500,13261,3.94435219055747979e-02,1683.9736083131284
1520,13461,3.94435209820594573e-02,1707.5667018219829
1540,13661,3.94435209516939833e-02,1731.4569208696485
1560,13861,3.94435209511150436e-02,1758.08493508026
1580,14061,3.94435209510986956e-02,1785.6933685000986
1600,14261,3.94435209510984874e-02,1810.474464783445
1620,14461,3.94435209510984736e-02,1836.8420661929995
1640,14661,3.94435209510984666e-02,1862.212192375213
1660,14861,3.94435209510984597e-02,1884.3858244866133
1680,15061,3.94435209510984597e-02,1907.87966115959
1700,15261,3.94435209510984597e-02,1935.1972650829703
1715,15401,3.94435209510984597e-02,1953.9147317577153
