"Iter.","Eval.","Best","Time m:s"
0,9,2.39906842132786957e-01,1.4468378946185112
1,19,2.38415139331800086e-01,2.2995544150471687
2,27,2.37854032737889742e-01,3.2616494446992874
3,37,2.37287214891761189e-01,4.618006426841021
20,186,2.32316278733072146e-01,24.820451682433486
40,357,2.32131944883108232e-01,50.232000263407826
60,535,2.32110569158690383e-01,74.74421875737607
80,705,2.30739999848029315e-01,99.29284451343119
100,858,2.25296296109989191e-01,124.95250455103815
120,1004,2.24344868848544654e-01,153.60700671374798
140,1190,2.23958158340935465e-01,181.43365352600813
160,1380,2.23943938403728560e-01,209.31651609390974
180,1565,2.23943775343681761e-01,236.89910438843071
200,1765,2.23943366461863691e-01,263.9910925254226
220,1965,2.23943298786510425e-01,291.1736677829176
240,2165,2.23943210920378999e-01,320.0948574002832
260,2365,2.23942136930009528e-01,349.89216847345233
280,2499,2.21992470919371854e-01,376.1325231101364
300,2671,2.21599184381830960e-01,403.9889289997518
320,2852,2.19276252415270878e-01,432.5587053410709
340,3018,2.18849389882314116e-01,458.7622188292444
360,3188,2.17144532025913634e-01,486.0527419783175
380,3358,2.13371769757101981e-01,511.9914071559906
400,3528,1.73331308608760337e-01,536.7478529475629
420,3711,1.61768400084926406e-01,563.3482691012323
440,3892,1.57157470707434466e-01,590.4998337384313
460,4041,1.47551897552429062e-01,615.7256610952318
480,4195,1.42974834669886502e-01,639.9954076558352
500,4347,1.30381377857587355e-01,664.162601524964
520,4489,1.27810177564487759e-01,688.7753791287541
540,4632,1.18441209345005002e-01,716.2506590541452
560,4784,1.10915932127460121e-01,746.749022770673
580,4945,1.09419365707962152e-01,775.0109767448157
600,5085,1.07990445027767029e-01,802.9699977785349
620,5228,1.06093904762751198e-01,831.1780398152769
640,5389,1.04018072658119770e-01,859.6515383888036
660,5555,1.01968884141455218e-01,887.278358982876
680,5710,9.59795129156106042e-02,915.8984265327454
700,5869,9.29123498024181926e-02,943.3064566310495
720,6052,9.20735092723758697e-02,972.7698894813657
740,6222,9.20085749289985960e-02,1001.9479138310999
760,6400,9.17657990086888226e-02,1032.6326352208853
780,6579,9.15159772384820519e-02,1062.2596858274192
800,6737,9.13579628773918684e-02,1090.3617287185043
820,6905,9.07316289366443540e-02,1119.2788897119462
840,7096,8.37634168792190659e-02,1147.5828676391393
860,7283,5.69326589494720814e-02,1175.974010469392
880,7483,5.21351864448260510e-02,1207.1955616213381
900,7683,5.06188696892435341e-02,1236.2635236922652
920,7883,5.02829617572260953e-02,1265.6424242258072
940,8083,5.01753220795720656e-02,1295.200299097225
960,8283,5.00967357351989814e-02,1319.7386168539524
980,8483,5.00788902008853093e-02,1343.2945880126208
1000,8683,5.00774456362495166e-02,1375.0192640516907
1020,8883,5.00774030145682836e-02,1403.990448737517
1040,9083,5.00774007425016654e-02,1439.2914912626147
1060,9283,5.00774006670247004e-02,1471.5619669258595
1080,9483,5.00774006636376112e-02,1499.6405904181302
1100,9683,5.00774006626067830e-02,1530.7181735038757
1120,9883,5.00774006564794899e-02,1557.5700965393335
1140,10083,5.00774006015227494e-02,1582.6877696551383
1160,10283,5.00774001500944935e-02,1612.048292921856
1180,10483,5.00773996795286502e-02,1639.5320026855916
1200,10683,5.00773982688152292e-02,1665.2662250362337
1220,10883,5.00773959507442787e-02,1689.605769796297
1240,11083,5.00773931984815623e-02,1714.6484234966338
1260,11283,5.00773897778901619e-02,1738.1777289249003
1280,11483,5.00773845949719909e-02,1761.0342871230096
1300,11683,5.00773767005330411e-02,1784.3038246519864
1320,11883,5.00773653170078908e-02,1806.9522333480418
1340,12083,5.00773546574191236e-02,1830.4234426356852
1360,12283,5.00773358723150402e-02,1853.28013949655
1380,12483,5.00773243074462276e-02,1876.186062451452
1400,12683,5.00773069573351853e-02,1900.637697353959
1420,12883,5.00772945488501611e-02,1926.9735101535916
1440,13083,5.00772745242940506e-02,1956.975006883964
1460,13283,5.00772513418518139e-02,1988.961060365662
1480,13483,5.00772270307416681e-02,2020.3725966904312
1500,13683,5.00771901952273141e-02,2050.3134668339044
1520,13883,5.00771381481018088e-02,2078.7437081970274
1540,14083,5.00771064529424714e-02,2105.0963660255075
1560,14283,5.00770668980842354e-02,2130.6626138202846
1580,14483,5.00770143855631469e-02,2156.417777663097
1600,14683,5.00769657366142013e-02,2181.4932717029005
1620,14883,5.00768956875575350e-02,2207.2966867964715
1640,15083,5.00768102042638136e-02,2228.183610359207
1660,15283,5.00766748565272396e-02,2252.3562800306827
1680,15483,5.00765919539422760e-02,2274.219876298681
1700,15683,5.00765122536369345e-02,2295.950984319672
1720,15883,5.00764021156323638e-02,2318.0321193840355
1740,16083,5.00762636115960058e-02,2340.0996567606926
1760,16283,5.00760685081673013e-02,2364.408057257533
1780,16483,5.00757918869630322e-02,2385.566835677251
1800,16683,5.00754607433633453e-02,2409.334678694606
1820,16883,5.00750932465209714e-02,2431.660690685734
1840,17083,5.00745401081917618e-02,2453.349610975012
1860,17283,5.00739785090304271e-02,2473.8282430507243
1880,17483,5.00732962167473247e-02,2494.0832272600383
1900,17683,5.00727392816411668e-02,2515.0267206579447
1920,17883,5.00713458736259664e-02,2536.5108535867184
1940,18083,5.00693807594240273e-02,2558.395140592009
1960,18283,5.00650038946142059e-02,2578.9355498123914
1980,18483,5.00551100095850479e-02,2601.2387451473624
2000,18683,5.00434969729677409e-02,2625.7044448554516
2020,18883,4.99803607840817454e-02,2650.625974562019
2040,19083,4.76225344215081697e-02,2675.196602985263
2060,19283,4.46561108133227969e-02,2702.3481755293906
2080,19483,4.19659208369971490e-02,2726.216715950519
2100,19683,4.07741437755908889e-02,2749.021278945729
2120,19883,3.99403361016511249e-02,2771.704083893448
2140,20083,3.95063849446854881e-02,2793.8662653099746
2160,20283,3.94447799509267255e-02,2819.577948378399
2180,20483,3.94435470577541789e-02,2843.652768176049
2200,20683,3.94435231819519408e-02,2866.4350750204176
2220,20883,3.94435209989626306e-02,2887.9185706134886
2240,21083,3.94435209587894256e-02,2910.559667335823
2260,21283,3.94435209513081322e-02,2935.7245391514152
2280,21483,3.94435209511081603e-02,2961.289442582056
2300,21683,3.94435209510988552e-02,2987.2534756697714
2320,21883,3.94435209510985013e-02,3009.0474379211664
2340,22083,3.94435209510984666e-02,3032.6947173550725
2360,22283,3.94435209510984666e-02,3058.1813809704036
2380,22483,3.94435209510984666e-02,3082.006539126858
2400,22683,3.94435209510984666e-02,3106.6415187492967
2420,22883,3.94435209510984666e-02,3130.125186085701
2426,22933,3.94435209510984666e-02,3136.241559382528
