"Iter.","Eval.","Best","Time m:s"
0,4,2.42300597119611327e-01,1.34828407689929
1,11,2.41731566199545445e-01,2.8405374344438314
2,18,2.41731566199545445e-01,3.8268980514258146
3,23,2.41731566199545445e-01,4.975325671955943
20,146,2.41726955561105100e-01,23.811013290658593
40,336,2.41581611672770147e-01,51.40614707954228
60,498,2.25812656884037011e-01,76.6185048520565
80,654,2.21103072089163522e-01,100.41990194283426
100,813,2.17320359387078166e-01,124.00941017642617
120,989,2.10789732950689035e-01,149.04749988764524
140,1156,1.87575876684455078e-01,172.58200694434345
160,1335,1.86121637779593230e-01,198.9321346897632
180,1532,1.83784609601916699e-01,229.75929530337453
200,1725,1.72508657396905407e-01,262.092257225886
220,1905,1.53922091409121609e-01,287.8269083518535
240,2101,1.45222782000006934e-01,314.5686819124967
260,2296,1.44176024656384766e-01,339.30310513451695
280,2458,1.43933482039819483e-01,359.39973183721304
300,2602,1.43918434874702517e-01,378.10593848116696
320,2765,1.43887012192664171e-01,398.0281113591045
340,2922,1.43862478139289374e-01,416.0706487800926
360,3097,1.43080165949826338e-01,435.81369243375957
380,3242,1.23315656840077392e-01,455.4306846112013
400,3417,1.09588523816733452e-01,478.87594095245004
420,3617,1.01039980763278914e-01,505.7633430529386
440,3806,7.91843707380117112e-02,532.0757302492857
460,3989,7.23357490004362669e-02,554.7822247091681
480,4184,6.72307302723829658e-02,571.4477613791823
500,4382,6.59341477142823540e-02,590.4239425156265
520,4556,6.56128887743055583e-02,609.5818179231137
540,4717,6.54326184930802829e-02,631.3781184498221
560,4889,6.44028951138121142e-02,651.6766080036759
580,5060,6.09195243151501656e-02,671.9464145638049
600,5257,5.77696256041971903e-02,694.9811471477151
620,5457,4.71597914030788962e-02,719.6688494663686
640,5657,3.96262001182658696e-02,743.0786011107266
660,5857,3.80142835022707834e-02,768.8302369341254
680,6057,3.78302837083661081e-02,795.413486007601
700,6257,3.77808880222963092e-02,820.8594802841544
720,6457,3.77232639290225671e-02,844.6405876651406
740,6657,3.71974474948136846e-02,869.5501639600843
760,6857,3.49636136273899500e-02,893.6353874970227
780,7057,3.11019487307633985e-02,916.290942741558
800,7257,2.65489704091297005e-02,939.1933718007058
820,7457,2.30221464360330814e-02,961.4171553570777
840,7657,2.16105596045238352e-02,983.5755382981151
860,7857,2.15386738560879205e-02,1006.5085546914488
880,8057,2.15358751824044695e-02,1027.7956617623568
900,8257,2.15354128001035532e-02,1049.1899253148586
920,8457,2.15353987351987672e-02,1072.2087851464748
940,8657,2.15353982564106261e-02,1093.5277498699725
960,8857,2.15353982441217756e-02,1116.4398086704314
980,9057,2.15353982436904887e-02,1140.2215221300721
1000,9257,2.15353982436781201e-02,1163.8013314194977
1020,9457,2.15353982436779050e-02,1186.927324777469
1040,9657,2.15353982436778946e-02,1211.1430881246924
1060,9857,2.15353982436778911e-02,1232.3851617891341
1080,10057,2.15353982436778911e-02,1256.7956023551524
1100,10257,2.15353982436778911e-02,1277.1987967826426
1120,10457,2.15353982436778911e-02,1299.488410955295
1135,10597,2.15353982436778911e-02,1314.5926496628672
