"Iter.","Eval.","Best","Time m:s"
0,5,4.40503229757564707e+00,1.0478649251163006
1,15,2.59764410811638324e+00,2.462826732546091
2,25,1.56176605140978553e+00,3.7580894604325294
3,35,8.53212505678349276e-01,5.0294319577515125
20,197,2.17045538306183117e-01,23.511331409215927
40,397,1.85427665687980442e-01,48.467667516320944
60,568,1.13077327264442223e-01,70.85535039938986
80,758,4.24873100925951125e-02,93.14817849732935
100,958,3.37792318660191868e-02,117.28735248558223
120,1158,2.58982480057727768e-02,139.600336458534
140,1358,2.51317351023166990e-02,164.4251588191837
160,1558,2.50799990595039247e-02,189.92398446798325
180,1758,2.50628124279409954e-02,215.7830331157893
200,1958,2.49824976430487490e-02,240.67044702544808
220,2158,2.43426016462472451e-02,264.39345658943057
240,2358,2.38005784853648344e-02,289.71205890364945
260,2558,2.27103558444077050e-02,312.52921122685075
280,2758,2.17275370649204561e-02,332.1820061020553
300,2958,2.15540420250400037e-02,357.76196399889886
320,3158,2.15361851622639690e-02,381.1110619585961
340,3358,2.15354193599484184e-02,404.47667385451496
360,3558,2.15353990663453634e-02,427.47193762660027
380,3758,2.15353982945293010e-02,447.2003749292344
400,3958,2.15353982463540733e-02,470.9613466504961
420,4158,2.15353982437827864e-02,495.30039945058525
440,4358,2.15353982436806805e-02,519.0959443114698
460,4558,2.15353982436781652e-02,544.233377283439
480,4758,2.15353982436779050e-02,569.633931118995
500,4958,2.15353982436778946e-02,591.6252506636083
520,5158,2.15353982436778946e-02,616.3104080706835
540,5358,2.15353982436778911e-02,637.227268377319
560,5558,2.15353982436778911e-02,661.8346306663007
580,5758,2.15353982436778911e-02,684.9249864332378
586,5808,2.15353982436778911e-02,690.0279670394957
