"Iter.","Eval.","Best","Time m:s"
0,4,2.47284501883030472e-01,0.7450280040502548
1,14,2.44589631871261787e-01,2.243190770968795
2,24,2.44324115077153098e-01,3.7014900520443916
3,32,2.44324115077153098e-01,4.8712184969335794
20,193,2.32551646801549050e-01,26.58323222771287
40,370,2.31668434779654653e-01,52.29823239706457
60,553,2.31607850888953859e-01,76.45414299704134
80,725,2.24425602739624391e-01,98.93413222581148
100,894,2.15972996892397850e-01,120.83768776617944
120,1090,2.09614634700567404e-01,145.10963309183717
140,1271,2.01884028143759636e-01,167.4389317855239
160,1432,1.99675642147562393e-01,187.7387028094381
180,1595,1.98525361165855868e-01,207.2465217486024
200,1743,1.97280004926500663e-01,228.18572678230703
220,1908,1.97014979329212914e-01,250.7792663257569
240,2055,1.96721521299712654e-01,270.8811763487756
260,2199,1.85814277762799435e-01,289.2397861722857
280,2373,1.83564644114592113e-01,309.9686458185315
300,2567,1.83180970519314701e-01,332.88156721554697
320,2762,1.82117797354100996e-01,355.94022231921554
340,2912,1.81923867033128323e-01,375.87607108056545
360,3064,1.81763747706475354e-01,397.210230095312
380,3214,1.81703325475321670e-01,418.3658699207008
400,3362,1.81661899640077673e-01,440.99530121311545
420,3494,1.81641526479820042e-01,463.61325160600245
440,3652,1.81637418124436262e-01,488.7940086815506
460,3822,1.81632585891761900e-01,513.2384823262691
480,3974,1.81631921961918380e-01,535.9079519677907
500,4125,1.81631639389233795e-01,559.0293195955455
520,4251,1.81631576242768267e-01,580.717855995521
540,4377,1.81631575335211848e-01,601.7300151269883
560,4521,1.81631571159852234e-01,620.4551686532795
580,4651,1.81631562534348368e-01,638.134083840996
600,4773,1.81631561357453064e-01,655.9978444799781
620,4908,1.81631556972684433e-01,675.3900425992906
640,5052,1.81631541279170000e-01,696.9514836836606
660,5221,1.81631457662703610e-01,721.0798614863306
680,5354,1.81631271355058632e-01,744.2628644164652
700,5502,1.81631240086403217e-01,766.9756605718285
720,5647,1.81631226761714198e-01,790.8940516393632
740,5798,1.81631218339341899e-01,815.3564807083458
760,5945,1.81631203653258994e-01,839.4864620603621
780,6098,1.81631167538868904e-01,864.0945423319936
800,6232,1.81631046147075093e-01,886.6035642120987
820,6391,1.81629044652427324e-01,911.0530778579414
840,6561,1.81547337590605790e-01,937.7949133198708
860,6739,1.81484339174732334e-01,964.2440847232938
880,6908,1.81269801654530383e-01,990.6100673042238
900,7068,1.81079132601224602e-01,1016.1562766041607
920,7226,1.80895215140531807e-01,1040.8820680268109
940,7385,1.80698252874903015e-01,1067.2937740180641
960,7522,1.80347064720611572e-01,1090.3495268989354
980,7679,1.79846060823009996e-01,1114.5415088534355
1000,7818,1.79650287915505691e-01,1135.8091543670744
1020,7952,1.79486092303932893e-01,1156.3689935896546
1040,8094,1.79396786973836098e-01,1178.6597519833595
1060,8235,1.79269822437944371e-01,1199.4139282163233
1080,8368,1.79169384143268412e-01,1220.894458759576
1100,8506,1.78973330524070440e-01,1243.6505384854972
1120,8659,1.78538529431239740e-01,1266.7780903503299
1140,8827,1.78182119983130438e-01,1289.3638732209802
1160,8955,1.77898144014510123e-01,1309.0255041979253
1180,9086,1.77377965871914400e-01,1327.6103158723563
1200,9217,1.77135621677260213e-01,1345.4918730258942
1220,9355,1.76858555549860325e-01,1366.4401580020785
1240,9503,1.76127841434753768e-01,1389.4108253829181
1260,9621,1.75614854484318572e-01,1409.2077553663403
1280,9781,1.74795071099085458e-01,1430.530189935118
1300,9912,1.73833856657251290e-01,1449.8649203032255
1320,10055,1.72769150150182849e-01,1471.6612394545227
1340,10182,1.71280553370366018e-01,1494.63619209826
1360,10327,1.70010601566722486e-01,1517.1003883294761
1380,10471,1.67788770257751879e-01,1540.2103452961892
1400,10618,1.65199053589334427e-01,1564.1930882353336
1420,10777,1.62983341051025021e-01,1588.3546983990818
1440,10944,1.62247538815769032e-01,1612.991882879287
1460,11109,1.61938088831409227e-01,1640.0071083251387
1480,11265,1.60317328208151588e-01,1665.016871208325
1500,11436,1.59021016057901282e-01,1691.125379147008
1520,11584,1.56552430933519560e-01,1714.6854910291731
1540,11761,1.54013527412563106e-01,1739.6415666043758
1560,11923,1.51039215584092473e-01,1763.7990950997919
