"Iter.","Eval.","Best","Time m:s"
0,5,2.49970440439316099e-01,1.865549935027957
1,14,2.49969449096408197e-01,3.40360932610929
2,20,2.49964630009735678e-01,4.440880984067917
3,28,2.49956158090672009e-01,5.5217829793691635
20,159,2.29786685390118262e-01,31.224491242319345
40,305,2.17984270231556226e-01,60.493608908727765
60,478,2.17984270231556226e-01,92.75679762475193
80,654,2.17984270231556226e-01,124.70249103195965
100,822,1.93861910780724400e-01,157.95432073436677
120,1017,1.69482765008433289e-01,188.96913112699986
140,1217,1.63331101193263994e-01,222.1954057943076
160,1397,1.51347904605327654e-01,252.30516511574388
180,1579,1.47392412269635897e-01,283.066641677171
200,1753,1.46632884437494337e-01,311.2195607461035
220,1948,1.45006492947681198e-01,341.02556132525206
240,2148,1.43913510064854144e-01,369.3661537654698
260,2348,1.41875283831304377e-01,397.7672835290432
280,2547,1.38043395662173829e-01,425.72148307971656
300,2717,1.22865786486532860e-01,452.9190244190395
320,2880,9.13521104327444516e-02,479.7015052959323
340,3080,7.91547275167312075e-02,507.35000903345644
360,3278,6.25502159936967006e-02,535.5419465284795
380,3478,5.47301878282568516e-02,563.6254885997623
400,3678,5.07514848901575860e-02,592.3441910687834
420,3878,5.01644319019052959e-02,620.344767248258
440,4078,5.00978282385284995e-02,648.407159421593
460,4278,5.00787227413067304e-02,676.5573629904538
480,4478,5.00774653424079091e-02,707.0733318328857
500,4678,5.00772251028618401e-02,736.1746644675732
520,4878,5.00772024628254181e-02,763.8169390894473
540,5078,5.00772008250625483e-02,791.9079936426133
560,5278,5.00771983433151921e-02,818.106810990721
580,5478,5.00771742002906889e-02,842.6651293318719
600,5678,5.00771412326740661e-02,868.3523363489658
620,5878,5.00771140975614648e-02,891.955994123593
640,6078,5.00770870638926544e-02,917.3120127394795
660,6278,5.00770451618799059e-02,941.4294454511255
680,6478,5.00769749266105763e-02,967.094610568136
700,6678,5.00769107152157361e-02,991.8008598480374
720,6878,5.00768685321390863e-02,1016.4867907613516
740,7078,5.00767865956735642e-02,1042.2088283970952
760,7278,5.00767140217519835e-02,1066.9239245522767
780,7478,5.00765886889028636e-02,1091.7424891162664
800,7678,5.00765107379399915e-02,1117.3682375978678
820,7878,5.00763889631173978e-02,1143.0114144738764
840,8078,5.00762487056356093e-02,1168.3480153232813
860,8278,5.00760529830937273e-02,1194.991640381515
880,8478,5.00757785033974501e-02,1220.2690018042922
900,8678,5.00756213048018373e-02,1246.645306814462
920,8878,5.00753857139246278e-02,1272.508644450456
940,9078,5.00749933737036496e-02,1294.6028952337801
960,9278,5.00746813626389425e-02,1313.4791897777468
980,9478,5.00741610156981709e-02,1332.454158615321
1000,9678,5.00729285483244579e-02,1352.747250577435
1020,9878,5.00718217342218178e-02,1371.6891238056123
1040,10078,5.00706518467299161e-02,1392.1864668615162
1060,10278,5.00679762489329924e-02,1409.9407972246408
1080,10478,5.00627413575374935e-02,1427.9453957211226
1100,10678,5.00528128954576754e-02,1446.1185839567333
1120,10878,5.00390179260604556e-02,1463.7717115636915
1140,11078,4.99895294650535976e-02,1481.3667413983494
1160,11278,4.94069899147758576e-02,1500.1323247663677
1180,11478,4.52187465329299335e-02,1517.5679519530386
1200,11678,4.32893503637863386e-02,1535.814711758867
1220,11878,4.09040629972831984e-02,1554.1303667388856
1240,12078,4.00283087262266676e-02,1573.4847917389125
1260,12278,3.95074062849392615e-02,1592.4603867828846
1280,12478,3.94539695488196479e-02,1612.3640162292868
1300,12678,3.94450662671211316e-02,1632.935298513621
1320,12878,3.94436048524298560e-02,1654.1594177484512
1340,13078,3.94435224813380197e-02,1674.648433610797
1360,13278,3.94435210120716861e-02,1695.776336863637
1380,13478,3.94435209543547993e-02,1716.59270314686
1400,13678,3.94435209513064877e-02,1737.2824217528105
1420,13878,3.94435209511073762e-02,1759.6096269395202
1440,14078,3.94435209510986401e-02,1782.1704563964158
1460,14278,3.94435209510984874e-02,1803.505807403475
1480,14478,3.94435209510984666e-02,1824.30565713346
1500,14678,3.94435209510984666e-02,1846.473282219842
1520,14878,3.94435209510984666e-02,1872.139985172078
1540,15078,3.94435209510984666e-02,1900.8257868029177
1560,15278,3.94435209510984666e-02,1928.7860851809382
1572,15388,3.94435209510984666e-02,1944.2924004346132
