"Iter.","Eval.","Best","Time m:s"
0,10,1.50850060615922343e+00,1.3300009407103062
1,18,6.22834362205255565e-01,2.389418177306652
2,25,4.92056979170745534e-01,3.2720861230045557
3,33,4.92056979170745534e-01,4.0517354644834995
20,180,2.32917789336535924e-01,22.142079478129745
40,377,2.32166761956926482e-01,42.30468557216227
60,571,2.32124142799410876e-01,61.70049039833248
80,760,2.32115226532324692e-01,82.79254950769246
100,944,2.32108223027687799e-01,102.56725636869669
120,1114,2.31689703709086314e-01,121.72505191341043
140,1262,2.28703412922596216e-01,138.44232918694615
160,1417,2.27769756139490381e-01,154.8553850837052
180,1559,2.25352500142735002e-01,172.42414275184274
200,1722,2.03069983102795004e-01,190.37638512812555
220,1894,1.83574980480677247e-01,207.50960236042738
240,2065,1.66864288854511517e-01,224.92901509813964
260,2252,1.64453256379103629e-01,243.21134188212454
280,2440,1.51536849696905673e-01,262.39027433283627
300,2614,1.47565688914855331e-01,279.796762868762
320,2790,1.46246792334543241e-01,298.1659861188382
340,2965,1.45718426830315301e-01,317.6456413064152
360,3151,1.44965626409919890e-01,339.0335294865072
380,3339,1.44589536598904000e-01,358.6862793043256
400,3524,1.43919761598829299e-01,378.3378474339843
420,3720,1.42080014415878531e-01,396.3961932770908
440,3913,1.40698359437786469e-01,415.26112696528435
460,4108,1.39596443919633106e-01,433.1969569530338
480,4292,1.38807361242008542e-01,450.59335073269904
500,4466,1.36749387295006575e-01,467.66338331997395
520,4629,1.28069001964423029e-01,484.8968677408993
540,4779,1.16895075875265958e-01,501.50561568699777
560,4944,1.08027642035465693e-01,520.0720531120896
580,5113,8.91149525099417944e-02,540.2790218051523
600,5305,7.05679935597812585e-02,560.5280140135437
620,5505,6.47931444304738202e-02,579.8080144952983
640,5693,5.79476088511092294e-02,600.8660953380167
660,5890,5.33237665288284965e-02,621.3481354843825
680,6080,5.05498166494946083e-02,639.5042083337903
700,6279,5.01378711444777359e-02,658.5618558172137
720,6479,5.00983513948589226e-02,677.9078092090786
740,6679,5.00957691086292428e-02,696.9195878319442
760,6879,5.00956499521166415e-02,715.454448081553
780,7079,5.00956463228168572e-02,734.4766320623457
800,7279,5.00956462200867897e-02,753.3240910097957
820,7479,5.00956462170421626e-02,771.675956049934
840,7679,5.00956462168526337e-02,790.1944931577891
860,7879,5.00956462168498928e-02,808.4722867291421
880,8079,5.00956462168497402e-02,826.8131665829569
900,8279,5.00956462168497055e-02,846.2619260139763
920,8479,5.00956462168493863e-02,865.5400850363076
940,8679,5.00956462168477834e-02,886.6059765573591
960,8879,5.00956462168220124e-02,906.8385730162263
980,9079,5.00956462165121769e-02,923.8352847471833
984,9109,5.00956462163772917e-02,926.2629148866981
