"Iter.","Eval.","Best","Time m:s"
0,7,2.49903416714012283e-01,2.002714103087783
1,15,2.49903416714012283e-01,2.9473924171179533
2,23,2.49070144446854380e-01,4.535067183896899
3,31,2.49070144446854380e-01,5.36722175963223
20,171,2.47429540894928607e-01,24.02016088180244
40,339,2.39746791553650473e-01,47.132046988233924
60,524,2.32989216014274358e-01,70.33779738843441
80,707,2.26215525296814518e-01,94.19919628463686
100,872,2.23250881040348459e-01,116.16338461637497
120,1032,2.18973403416927170e-01,141.11737950518727
140,1192,2.10297045948530159e-01,166.9611292425543
160,1382,2.01842442261131849e-01,191.50688877515495
180,1572,1.98208183544191341e-01,217.49987542442977
200,1725,1.97698070366739392e-01,240.9161659758538
220,1914,1.96934724187584592e-01,270.3569590561092
240,2074,1.96688610091470456e-01,296.7647322192788
260,2199,1.96509438881597415e-01,321.63147893734276
280,2350,1.96297001334853921e-01,347.3006454240531
300,2496,1.96097455549043370e-01,372.5043329074979
320,2635,1.95577126540464247e-01,396.44555981457233
340,2789,1.94790398015174671e-01,421.99147010035813
360,2962,1.94338245688847361e-01,450.60060209594667
380,3124,1.91438769570679679e-01,479.09966155327857
400,3278,1.91149843028055183e-01,507.73558179847896
420,3458,1.90715429156804811e-01,534.7301255259663
440,3627,1.85529568862948635e-01,560.0438524000347
460,3770,1.81063616569890118e-01,585.3287835307419
480,3904,1.80559164588034171e-01,610.7857669424266
500,4057,1.80265530369301819e-01,635.3230553362519
520,4205,1.79808042451758215e-01,659.6254316419363
540,4352,1.78914945618792731e-01,685.1887585707009
560,4501,1.77074740828378319e-01,708.9973755925894
580,4666,1.76838976791414082e-01,735.2628257796168
600,4812,1.76742002415474359e-01,760.4072678349912
620,4956,1.76717433375636723e-01,787.8072695862502
640,5105,1.76696827983875454e-01,821.1724241264164
660,5260,1.76685389838321494e-01,858.6099248044193
680,5393,1.76683272577659201e-01,892.7050299197435
700,5523,1.76681432416781248e-01,927.1474035475403
720,5656,1.76681432416781248e-01,953.8244149424136
740,5774,1.76681015901207661e-01,977.8038294613361
760,5894,1.76680900048297146e-01,1000.9148169606924
780,6005,1.76680883271081002e-01,1024.8073195703328
800,6142,1.76680878642733186e-01,1049.432770460844
820,6257,1.76680873950264883e-01,1072.042711628601
840,6380,1.76680871421990404e-01,1094.3272168375552
860,6515,1.76680868280040149e-01,1118.413204293698
880,6643,1.76680865213467209e-01,1141.959103813395
900,6777,1.76680858431409710e-01,1164.9784505814314
920,6897,1.76680856800474184e-01,1189.7591223809868
