"Iter.","Eval.","Best","Time m:s"
0,10,2.35697922458138365e-01,1.4032679926604033
1,20,2.31097985780318121e-01,2.6780894696712494
2,28,2.31097985780318121e-01,3.5885253362357616
3,36,2.31097985780318121e-01,4.410759102553129
20,205,2.31059050707298264e-01,21.528346655890346
40,399,2.31059050707298264e-01,40.8801761996001
60,599,2.31059050707298264e-01,60.499611819162965
80,799,2.31059050707298264e-01,80.71020143292844
100,938,2.31058099099117453e-01,97.30437897145748
120,1086,2.31056818306791284e-01,113.18662159703672
140,1282,2.29869903862675085e-01,132.0205396283418
160,1460,2.28871106510335987e-01,150.69918124005198
180,1618,2.26317200904621818e-01,169.10347602516413
200,1769,2.17177911653257005e-01,187.82032536529005
220,1919,1.94478049435765910e-01,204.89808588661253
240,2069,1.80999221313353165e-01,224.16295347362757
260,2247,1.80402706906613919e-01,243.72921808995306
280,2387,1.80221508677519959e-01,261.3633759971708
300,2532,1.80205600797920806e-01,279.8654875047505
320,2698,1.80083187880166168e-01,299.0125136747956
340,2871,1.79667942041363687e-01,319.49253649264574
360,3039,1.79526784221252789e-01,339.83452917449176
380,3199,1.79486778752254605e-01,359.301881544292
400,3343,1.79477323136416345e-01,378.0007234085351
420,3481,1.79475584608237815e-01,395.15998187847435
440,3600,1.79475522059430986e-01,411.97718082368374
460,3725,1.79475255961440427e-01,429.2096985410899
480,3850,1.79475151510881614e-01,446.3971142601222
500,3994,1.79475119680289646e-01,464.0554307848215
520,4136,1.79475099403434729e-01,481.6986879967153
540,4276,1.79475091872226322e-01,499.6014001555741
560,4403,1.79475091250069108e-01,516.2090002540499
580,4529,1.79475090910234059e-01,533.4568144828081
600,4658,1.79475090774893542e-01,550.4721833504736
620,4780,1.79475090748779320e-01,565.6217298638076
640,4906,1.79475090731742198e-01,581.3848136290908
660,5053,1.79475090709615120e-01,600.5997842289507
680,5197,1.79475090691711997e-01,619.3318475522101
700,5354,1.79475090634508144e-01,639.3543008659035
720,5515,1.79475090560916900e-01,659.417116433382
740,5667,1.79475090180006402e-01,678.9148159846663
760,5826,1.79475088736795352e-01,699.2988028097898
780,6019,1.79475077874123284e-01,720.6307665966451
800,6207,1.79439075777278662e-01,742.5631270874292
820,6389,1.79399859629686770e-01,762.499420510605
840,6574,1.79362449888719022e-01,784.3304470609874
860,6746,1.79320156959837634e-01,802.5010852627456
880,6934,1.79186811857803219e-01,826.2604920305312
900,7120,1.79128413001246267e-01,850.8685558792204
920,7320,1.78828091880711693e-01,878.3131967261434
940,7497,1.78471355297537271e-01,903.1081496067345
960,7676,1.78269657451063546e-01,930.2110895887017
980,7839,1.78160824363339465e-01,957.4702275246382
