"Iter.","Eval.","Best","Time m:s"
0,8,2.49960311210987884e-01,1.7444567698985338
1,17,2.49928635501017404e-01,2.9648648276925087
2,27,2.49843848990715101e-01,4.258443783968687
3,37,2.49662042417168939e-01,5.708276988938451
20,173,2.31855872674176122e-01,27.08183790370822
40,357,2.31855872674176122e-01,54.45233911648393
60,549,2.31353037547538776e-01,83.77116668969393
80,742,2.31044331244984857e-01,111.67865254171193
100,942,2.30804912114304039e-01,140.0213567931205
120,1124,2.13300868333263283e-01,166.1797442883253
140,1291,1.98215052064470099e-01,191.52511385828257
160,1459,1.97260244536711205e-01,215.75804154388607
180,1650,1.97015669469035704e-01,247.40087828226388
200,1818,1.94370557699691998e-01,271.8845824338496
220,1991,1.87642147571394302e-01,301.25552050955594
240,2133,1.86884514629253484e-01,327.82195230945945
260,2290,1.86002673626180115e-01,355.51851359568536
280,2441,1.85443801397656371e-01,377.79283984936774
300,2595,1.84266882332943915e-01,401.0491983052343
320,2754,1.82125722475517532e-01,427.97874592617154
340,2870,1.81863874100145567e-01,448.5641411691904
360,3001,1.81719881595051314e-01,475.0980122741312
380,3134,1.81698195344163232e-01,502.22963567636907
400,3260,1.81681414854885592e-01,524.1093223113567
420,3396,1.81664334657379523e-01,549.988870177418
440,3533,1.81652188010816507e-01,577.8491803370416
460,3654,1.81649575461114765e-01,601.9247809629887
480,3784,1.81649413808703475e-01,627.8459374196827
500,3896,1.81648665285779942e-01,656.28994240053
520,4044,1.81647122250943122e-01,685.6461000330746
540,4182,1.81645599645112926e-01,713.6948332395405
560,4316,1.81645334271984260e-01,740.4328114017844
580,4441,1.81645216464525611e-01,763.6046399194747
600,4570,1.81645142590083464e-01,789.0586638581008
620,4709,1.81645081718068868e-01,816.8671157024801
640,4845,1.81645050143419751e-01,843.1261211372912
660,4994,1.81644976598606622e-01,872.1834354493767
680,5133,1.81644660927819612e-01,898.9200981687754
700,5286,1.81617735325305979e-01,927.193365495652
720,5460,1.81510837245446283e-01,957.1659352816641
740,5644,1.81349906355770057e-01,986.2442231085151
760,5807,1.81164406247456944e-01,1016.9900207202882
780,5975,1.80898180010706844e-01,1047.249329322949
800,6145,1.80531173191198435e-01,1077.002235431224
820,6311,1.80217786598806190e-01,1107.7504834514111
840,6467,1.79757431514010857e-01,1134.481243595481
860,6632,1.78813704841679688e-01,1162.890861561522
880,6825,1.78111764467514172e-01,1192.710524590686
900,6984,1.77664935516435918e-01,1223.9403473008424
920,7171,1.75984649210475630e-01,1254.5004094336182
940,7357,1.73020013062333167e-01,1283.7935375347733
960,7511,1.70454452578195831e-01,1309.4812997356057
980,7660,1.69110809234584769e-01,1335.6766856629401
1000,7794,1.68681251963230666e-01,1360.112703135237
1020,7945,1.68395439999243418e-01,1386.1969426125288
1040,8092,1.67740230154211523e-01,1411.706826519221
1060,8227,1.66916282519344539e-01,1436.1361527238041
1080,8376,1.65904456718676568e-01,1462.8182869236916
1100,8531,1.62908726728315578e-01,1488.8489810712636
1120,8691,1.59712027772620113e-01,1510.7219575401396
1140,8872,1.55792311478682610e-01,1535.9740212652832
1160,9026,1.47425349473398082e-01,1557.2570275310427
1180,9196,1.34482882064370313e-01,1579.1645796597004
1200,9361,1.26496910578293709e-01,1602.7101376187056
1220,9529,1.24065567893314369e-01,1626.1829520463943
1240,9702,1.22245388732119639e-01,1647.6865819878876
1260,9883,1.18772535246600391e-01,1671.0051683653146
1280,10033,1.15986718973147912e-01,1693.3604202233255
1300,10188,1.13211071395053375e-01,1715.5291918627918
1320,10339,1.07830451452705728e-01,1736.6714697144926
1340,10511,1.00555592707110009e-01,1760.4763179011643
1360,10694,9.11288673934996796e-02,1780.228545628488
1380,10894,8.76751543998516847e-02,1803.4371781870723
1400,11076,8.59507913884162700e-02,1826.0512083712965
1420,11235,8.33828940603406760e-02,1846.269088530913
1440,11401,8.08050294799720209e-02,1864.9639515168965
1460,11595,8.06925947528038395e-02,1887.3845598213375
1480,11795,8.05980838481838852e-02,1909.3168603107333
1500,11995,8.03912011653875325e-02,1933.712207030505
1520,12195,7.94605123369055144e-02,1954.8791265692562
1540,12395,7.80593226112038102e-02,1977.7809684406966
1560,12595,7.76237670046507067e-02,1999.8372158892453
1580,12795,7.75731921753589349e-02,2021.1870788522065
1600,12995,7.74644962490384781e-02,2041.7876865305007
1620,13195,7.73730018488512500e-02,2062.2089708186686
1640,13395,7.73420769924625939e-02,2082.2052958328277
1660,13595,7.73261969119441728e-02,2101.210993828252
1680,13795,7.72123620722287157e-02,2120.8782758880407
1700,13992,6.48901145326983980e-02,2140.6838332694024
1720,14188,4.80790992619249402e-02,2160.7345811184496
1740,14388,4.20826481180298501e-02,2183.7227289583534
1760,14588,4.03494667746690586e-02,2206.3444797955453
1780,14788,3.98895431178992593e-02,2229.2795641236007
1800,14988,3.95512857794225806e-02,2252.673534316942
1820,15188,3.94507335915155119e-02,2275.307477766648
1840,15388,3.94437056772031433e-02,2297.5534433890134
1860,15588,3.94435291827867490e-02,2320.2830311264843
1880,15788,3.94435210927278346e-02,2341.3676989022642
1900,15988,3.94435209593898828e-02,2364.322415197268
1920,16188,3.94435209513214480e-02,2386.0499957036227
1940,16388,3.94435209511136628e-02,2407.5949947200716
1960,16588,3.94435209510988899e-02,2427.0468568503857
1980,16788,3.94435209510984874e-02,2443.8065862301737
2000,16988,3.94435209510984736e-02,2460.3533560913056
2020,17188,3.94435209510984666e-02,2476.615522308275
2040,17388,3.94435209510984666e-02,2493.5024349112064
2060,17588,3.94435209510984597e-02,2509.1589169204235
2080,17788,3.94435209510984597e-02,2525.647623170167
2099,17968,3.94435209510984597e-02,2541.0628073271364
