"Iter.","Eval.","Best","Time m:s"
0,6,6.12290233580124443e+00,1.8023957014083862
1,15,3.73095644076329025e+00,3.123540513217449
2,24,2.51400055473826445e+00,4.209515014663339
3,33,1.83468733216909663e+00,5.15412668697536
20,168,2.32267774539357791e-01,21.49027277715504
40,364,2.32230799389679166e-01,44.255577286705375
60,537,2.32135840547560701e-01,61.94778775982559
80,721,2.32122109563731416e-01,81.12007271312177
100,921,2.32118366958524502e-01,102.61753818951547
120,1096,2.32116798437790817e-01,118.64910755120218
140,1276,2.30906592081961237e-01,137.3037226088345
160,1405,2.30442346207402365e-01,153.52109248377383
180,1592,2.30024803831213542e-01,172.6800954658538
200,1792,2.29512818072056757e-01,193.07443258166313
220,1969,2.28577615099944897e-01,211.25877420790493
240,2122,2.26451188638271572e-01,228.38324443809688
260,2277,2.24640846683480055e-01,246.0936200246215
280,2434,2.23059846428977693e-01,264.32297461666167
300,2634,2.22810348252618806e-01,285.0463600438088
320,2834,2.21151722322878136e-01,305.7327290326357
340,3015,2.14839516404089936e-01,324.5912243537605
360,3174,1.66908873054309514e-01,341.69716442376375
380,3355,1.63243782869043452e-01,361.5689644757658
400,3540,1.61087950201555530e-01,383.55664510652423
420,3727,1.57702725384843062e-01,403.1445931792259
440,3879,1.53020137130413569e-01,420.1793831270188
460,4053,1.48469554010781990e-01,440.1484750639647
480,4214,1.47706531278895437e-01,458.5648613460362
500,4361,1.47406899969181604e-01,476.3390520438552
520,4500,1.47322304254697806e-01,493.88210626877844
540,4649,1.47279817598948815e-01,511.5693318247795
560,4796,1.47274715135600004e-01,529.9622046109289
580,4936,1.47273555953523899e-01,548.7245434168726
600,5079,1.47273014179186812e-01,567.0680698677897
620,5201,1.47272945494340973e-01,583.7149003725499
640,5329,1.47272886234366573e-01,602.6968034561723
660,5454,1.47272863793992792e-01,619.4775477871299
680,5578,1.47272860693643481e-01,637.8651845678687
700,5708,1.47272859220035413e-01,654.2277807500213
720,5837,1.47272858058975081e-01,670.0708442777395
740,5972,1.47272858058975081e-01,686.2059300038964
760,6107,1.47272857653161143e-01,704.0077247917652
780,6237,1.47272857448417810e-01,719.1566908508539
800,6372,1.47272857356546771e-01,735.886404087767
820,6503,1.47272857316918249e-01,751.9668473806232
840,6656,1.47272857068743934e-01,770.0753681045026
860,6805,1.47272854755198385e-01,785.3661433085799
880,6995,1.47272830938911664e-01,805.0760873779655
900,7185,1.47272728907791306e-01,823.171576840803
920,7378,1.47272050667954318e-01,842.0986070390791
940,7550,1.47252157317159460e-01,859.907845871523
960,7744,1.47221605804973288e-01,879.1134812626988
980,7911,1.47192206702015521e-01,897.4474305976182
1000,8082,1.47159613865304184e-01,913.6901653856039
1020,8252,1.47131758320584033e-01,931.5243277139962
1040,8438,1.47080229450500755e-01,948.6068957597017
1060,8638,1.47063845787806624e-01,965.8684250880033
1080,8838,1.47063120980677087e-01,983.9883890040219
1100,9038,1.47063008017863012e-01,1002.290768334642
1120,9238,1.47063002111396279e-01,1020.9118903316557
1140,9438,1.47062984299711902e-01,1041.8759446069598
1160,9638,1.47062873136159622e-01,1060.3988131470978
1180,9815,1.47062798658260552e-01,1077.5488965250552
1200,9976,1.47062772814766762e-01,1095.5115686319768
1220,10147,1.47062706644107727e-01,1115.8740655910224
1240,10347,1.47062627081260472e-01,1133.3469363041222
1260,10547,1.47062500551971898e-01,1151.7477459106594
1280,10747,1.47062211765294798e-01,1172.433687346056
1300,10947,1.47061690582785592e-01,1191.6138331964612
1320,11147,1.47060343175878572e-01,1209.6582862939686
1340,11347,1.47056179592125164e-01,1230.6793047711253
1360,11547,1.47048541372839542e-01,1250.6137031279504
1380,11738,1.47036344933014651e-01,1269.138826156035
1400,11909,1.47005770344089876e-01,1287.5305550899357
1420,12063,1.46982063831147897e-01,1303.2763108368963
1440,12218,1.46977202228940090e-01,1318.3342494256794
1460,12366,1.46975588795019929e-01,1333.0421986691654
1480,12524,1.46968613246894086e-01,1348.7670372407883
1500,12679,1.46944221440849843e-01,1363.4388610757887
1520,12834,1.46863515138584755e-01,1379.0358556155115
1540,12982,1.46477369248200873e-01,1394.4140139278024
1560,13136,1.46079187529295162e-01,1411.5495535898954
1580,13315,1.45624611711904911e-01,1435.5624064467847
1600,13506,1.45187600360596164e-01,1463.2009656187147
1620,13698,1.44741679466681511e-01,1488.6996733341366
1640,13895,1.44199954992402901e-01,1518.3620722200722
1660,14078,1.43805626192128111e-01,1546.7461946681142
1680,14274,1.43279828243896457e-01,1577.4767238236964
1700,14435,1.42355304505032421e-01,1604.797374194488
1720,14573,1.41879434019213518e-01,1627.1537097413093
1740,14735,1.41237186939162623e-01,1652.3247418776155
1760,14892,1.40891777932748624e-01,1676.7240886185318
1780,15020,1.40711586673583411e-01,1699.2773533854634
1800,15163,1.40650995422882508e-01,1724.681393371895
1820,15308,1.40595829047862886e-01,1748.1210253220052
1840,15456,1.40580761735067838e-01,1771.215826207772
1860,15607,1.40551894181792369e-01,1796.9518134891987
1880,15733,1.40514328911249181e-01,1823.671489700675
1900,15883,1.40478102925381987e-01,1853.4739406462759
1920,16046,1.40474566307632387e-01,1880.6544379107654
1940,16209,1.40474047837220506e-01,1908.7849766705185
1960,16373,1.40474005234131477e-01,1936.1963042076677
