"Iter.","Eval.","Best","Time m:s"
0,10,2.22919673980532113e-01,2.043442916125059
1,20,2.22847482056246327e-01,3.9399582985788584
2,30,2.22819942255232550e-01,5.596521759405732
3,40,2.22680714171912597e-01,7.295824617147446
20,210,2.21194264374423522e-01,40.029910715296865
40,386,1.83959986985353569e-01,74.69768701866269
60,585,1.76424999906573815e-01,110.32540795393288
80,784,1.56018029075739445e-01,150.26148903928697
100,970,1.16731810601788319e-01,185.0184610374272
120,1166,6.21003283411904958e-02,205.65746254473925
140,1366,4.18352367496130778e-02,226.01142666861415
160,1566,3.84504277340569148e-02,249.52578488737345
180,1766,3.83405682193325853e-02,271.6762335896492
200,1966,3.82330732251219135e-02,293.22460794076324
220,2166,3.81306729747885806e-02,313.87476823478937
240,2366,3.81252817762146659e-02,334.09611945040524
260,2566,3.81248845645335357e-02,355.21285866573453
280,2766,3.81247525690967676e-02,376.0785850957036
300,2966,3.81240943264521820e-02,396.0148302298039
320,3166,3.81219518350000633e-02,415.8359126802534
340,3366,3.81149678700115832e-02,435.48549659363925
360,3566,3.81109422238575177e-02,456.38911483436823
380,3766,3.81018561746919726e-02,476.0788624882698
400,3966,3.80867505135664350e-02,495.540294194594
420,4166,3.80669363235947439e-02,517.6151466015726
440,4366,3.80328894611169921e-02,537.5913057569414
460,4566,3.79951121919100063e-02,560.385535473004
480,4766,3.77851187187687454e-02,582.0352958645672
500,4966,3.70527580490467440e-02,604.1568356063217
520,5166,3.48939256407995793e-02,629.017675736919
540,5366,3.11716095184122327e-02,654.4278584066778
560,5566,2.77500439541817356e-02,681.662285009399
580,5766,2.42862953806885010e-02,706.7397198099643
600,5966,2.21289025258327790e-02,734.6636677589267
620,6166,2.15912939867805576e-02,762.4936275482178
640,6366,2.15370799792970677e-02,786.8994552493095
660,6566,2.15354656582597767e-02,814.7987516634166
680,6766,2.15353995351443006e-02,843.8080317303538
700,6966,2.15353982857425866e-02,868.804853182286
720,7166,2.15353982458312207e-02,890.6698628850281
740,7366,2.15353982437670594e-02,912.4482969976962
760,7566,2.15353982436803718e-02,934.6736339405179
780,7766,2.15353982436780507e-02,958.7224409338087
800,7966,2.15353982436779015e-02,986.0514783859253
820,8166,2.15353982436778946e-02,1011.9025994148105
840,8366,2.15353982436778946e-02,1040.2633395884186
860,8566,2.15353982436778911e-02,1068.9493246078491
880,8766,2.15353982436778911e-02,1097.99667840451
900,8966,2.15353982436778911e-02,1125.9823262877762
903,8986,2.15353982436778911e-02,1128.7905433718115
