"Iter.","Eval.","Best","Time m:s"
0,5,3.36086203137128170e-01,1.0884048063308
1,9,3.05318445454471454e-01,2.1858478374779224
2,18,2.39967853477456999e-01,3.453328164294362
3,27,2.38464042465993453e-01,4.694262269884348
20,169,2.31503911679118990e-01,23.902216140180826
40,331,2.28585710024571120e-01,46.77997283823788
60,479,2.25442057498240866e-01,68.9246078338474
80,612,2.22698944708877272e-01,88.450908113271
100,755,2.17559563368717068e-01,109.53264190629125
120,924,2.10802895910697341e-01,131.41748745553195
140,1075,1.93011581788561565e-01,153.16840370744467
160,1262,1.91673970741367800e-01,178.31091040372849
180,1431,1.89637650910911171e-01,200.7041914127767
200,1585,1.88743366567189430e-01,223.7528231535107
220,1722,1.88661141834962465e-01,244.55461248755455
240,1867,1.88655240925860640e-01,266.118651682511
260,2004,1.88653770001204868e-01,286.02968760952353
280,2147,1.88650141643747493e-01,306.2787951808423
300,2287,1.88649107737380833e-01,326.85641530156136
320,2423,1.88648990252114096e-01,346.7275105174631
340,2556,1.88648863532688199e-01,368.305789520964
360,2691,1.88648808136825219e-01,391.42659974098206
380,2793,1.88648805548103315e-01,411.0018249154091
400,2936,1.88648803121014230e-01,436.8062610011548
420,3070,1.88648801889542472e-01,461.1098123434931
440,3215,1.88648801280175860e-01,485.3625234197825
460,3345,1.88648801103070224e-01,508.4494430590421
480,3454,1.88648801103070224e-01,528.2353336140513
500,3575,1.88648801091272800e-01,550.2690424583852
520,3702,1.88648801079152217e-01,570.3706824593246
540,3841,1.88648801078641237e-01,594.9588967133313
560,3974,1.88648801073901168e-01,617.9457405861467
580,4101,1.88648801072727579e-01,637.2505733110011
600,4236,1.88648801071478023e-01,659.9957500081509
620,4385,1.88648801067200722e-01,682.6312220320106
640,4538,1.88648801000141531e-01,705.1336707994342
660,4701,1.88648800706135156e-01,731.4954736717045
680,4884,1.88648799844388482e-01,755.0009391531348
