"Iter.","Eval.","Best","Time m:s"
0,10,2.63321503232046172e-01,1.7606277354061604
1,20,2.55473373950789062e-01,3.226680938154459
2,30,2.49694437727057211e-01,4.321950271725655
3,40,2.48102279719516761e-01,5.617490595206618
20,206,2.24548809963903945e-01,21.95449209213257
40,349,2.17257573231799117e-01,39.288628766313195
60,504,2.05739956453509121e-01,54.92230904661119
80,665,2.00970713994008759e-01,73.4649261534214
100,858,1.97344164591852472e-01,94.77548403851688
120,1038,1.97171534910868473e-01,111.7271981164813
140,1192,1.97020613954032947e-01,128.53417098522186
160,1333,1.96928739876243181e-01,145.0833523813635
180,1486,1.95282111048503598e-01,161.56476063095033
200,1650,1.92792794812920054e-01,178.14527466706932
220,1823,1.90808468648436563e-01,196.32138974405825
240,2014,1.90146586078862312e-01,215.07012472301722
260,2205,1.90033649827353407e-01,235.49972831644118
280,2386,1.89958342885698267e-01,254.590731728822
300,2534,1.89941473840804537e-01,271.39045060798526
320,2701,1.89917682626185941e-01,289.911440808326
340,2871,1.89874623521425201e-01,306.89299700781703
360,3066,1.89836307847241592e-01,320.64236896298826
380,3244,1.89759741120333919e-01,333.6981259211898
400,3421,1.89718530924231132e-01,347.05365060456097
420,3570,1.89712328757572823e-01,359.18272244744
440,3725,1.89712184077899637e-01,371.75958939641714
460,3860,1.89711619026448036e-01,382.6037027351558
480,3987,1.89711520562788921e-01,393.79042410105467
500,4126,1.89711520562788921e-01,405.82665958814323
520,4254,1.89711500336340155e-01,417.65652266703546
540,4382,1.89711489743841027e-01,428.30186176486313
560,4503,1.89711488253339278e-01,439.73129411041737
580,4631,1.89711485806768387e-01,450.7187954224646
600,4763,1.89711483340299164e-01,462.46658859588206
620,4918,1.89711475149136694e-01,474.44841054826975
640,5088,1.89711395660604409e-01,488.63194122351706
660,5285,1.89711027987615105e-01,502.9746824391186
680,5484,1.89710723532113212e-01,517.4899059347808
700,5684,1.89710447102353158e-01,531.8107882849872
720,5869,1.89710199686782044e-01,546.3050456810743
740,6040,1.89710030280265479e-01,560.0323273073882
760,6203,1.89709932886610422e-01,573.3058425635099
780,6389,1.89709865029688285e-01,587.7156248148531
800,6558,1.89709835624567336e-01,601.0303493030369
820,6715,1.89709812529889887e-01,614.0018380731344
840,6855,1.89709811046444354e-01,626.0668526254594
860,6995,1.89709810639221599e-01,638.4170068800449
880,7121,1.89709810529469891e-01,650.6577731389552
900,7235,1.89709810452162592e-01,662.4127710144967
920,7362,1.89709810444914195e-01,675.9096162151545
940,7486,1.89709810437813681e-01,689.9531661570072
960,7609,1.89709810430391895e-01,702.659051945433
980,7740,1.89709810426160252e-01,716.3422157671303
1000,7877,1.89709810423332265e-01,729.2492793053389
1020,8019,1.89709810423332265e-01,742.5607932023704
1040,8151,1.89709810422795722e-01,755.1957215666771
1060,8282,1.89709810422717062e-01,767.6559876147658
1080,8417,1.89709810422671293e-01,779.9271388035268
1090,8476,1.89709810422654501e-01,785.5229274276644
