"Iter.","Eval.","Best","Time m:s"
0,9,3.90978764271559154e+00,1.5774544682353735
1,19,2.18835357530386787e+00,2.6911869514733553
2,29,1.33361462783948759e+00,3.3965209536254406
3,39,7.70925140149697374e-01,4.12361491099
20,192,2.23222554852996136e-01,16.999239029362798
40,385,2.23201328654599074e-01,32.15016297996044
60,576,2.23170288814869722e-01,48.58319243788719
80,755,2.22011707013475501e-01,65.30484057590365
100,954,2.21955973214024466e-01,82.59328662604094
120,1154,2.21955017028158008e-01,99.89994844980538
140,1336,2.21941492032771026e-01,115.88217652589083
160,1497,2.21939839266024758e-01,130.58962610550225
180,1638,2.21939738630135108e-01,144.43919159844518
200,1792,2.21939634211020642e-01,158.95591617561877
220,1945,2.21939273121334046e-01,173.15321512892842
240,2119,2.21938529964760600e-01,188.85746479593217
260,2314,2.19940898029625520e-01,205.52708565443754
280,2502,2.16321917555504895e-01,221.05532522127032
300,2675,2.15635737963375040e-01,238.54762238450348
320,2847,2.13159434176700274e-01,262.69226707704365
340,3026,2.03075634864863658e-01,289.5362800806761
360,3200,1.81298634177951362e-01,310.9354820083827
380,3368,1.60838697260579561e-01,332.9813009928912
400,3520,1.38299194765722250e-01,355.1175884474069
420,3673,9.08664674557280727e-02,375.92805288918316
440,3859,8.02130386530565120e-02,401.31212409958243
460,4056,7.71970643714106619e-02,429.5019827000797
480,4255,7.67361085518803027e-02,456.4166286922991
500,4453,7.36314373001902694e-02,482.9117594175041
520,4638,5.56470101991719396e-02,506.68798210285604
540,4836,4.21236273482709575e-02,533.9058637395501
560,5036,3.91594895194742471e-02,558.9501071348786
580,5236,3.81916530136134497e-02,585.2148486711085
600,5436,3.81081627794540578e-02,611.8259587418288
620,5636,3.81028539713095735e-02,637.6750856023282
640,5836,3.80919568329024238e-02,665.1899665296078
660,6036,3.80819677621919567e-02,690.374216074124
680,6236,3.80551511079947960e-02,716.8831981699914
700,6436,3.80050771886629724e-02,740.1833985261619
720,6636,3.78389213544032682e-02,763.4031249694526
740,6836,3.74031270555976528e-02,790.7356409318745
760,7036,3.72276299987805287e-02,816.8520966302603
780,7236,3.57042586877114113e-02,842.8667986933142
800,7436,3.17138378910118562e-02,867.6516152415425
820,7636,2.89923456782531300e-02,891.6675593629479
840,7836,2.75598204872248391e-02,918.6189800128341
860,8036,2.54754655121423035e-02,944.7124234810472
880,8236,2.24369126063625121e-02,972.1360974423587
900,8436,2.15741957309591795e-02,997.2051359396428
920,8636,2.15370145158507859e-02,1019.8576073031873
940,8836,2.15354630392561933e-02,1038.0740486755967
960,9036,2.15354036099929085e-02,1057.0308791790158
980,9236,2.15353984336433789e-02,1077.9144794605672
1000,9436,2.15353982538511700e-02,1096.4869456738234
1020,9636,2.15353982437425859e-02,1116.617691155523
1040,9836,2.15353982436815132e-02,1135.6598602719605
1060,10036,2.15353982436780958e-02,1155.0663120504469
1080,10236,2.15353982436779015e-02,1173.1035474929959
1100,10436,2.15353982436778946e-02,1191.3815472703427
1120,10636,2.15353982436778911e-02,1208.2442332878709
1140,10836,2.15353982436778911e-02,1226.6564702186733
1160,11036,2.15353982436778911e-02,1246.6195417065173
1180,11236,2.15353982436778911e-02,1264.8180239014328
1195,11376,2.15353982436778911e-02,1276.76955717057
