"Iter.","Eval.","Best","Time m:s"
0,10,1.64341465618599170e+00,1.4058246705681086
1,20,1.63775026371620891e+00,2.810071425512433
2,30,1.60690368168754860e+00,4.128164749592543
3,40,1.59048384017131039e+00,5.148382743820548
20,174,1.12665138492844386e+00,24.246863421052694
40,280,9.90027474725651668e-01,42.21000649407506
60,377,9.72776108439526666e-01,58.36180869862437
80,497,9.47142699591981385e-01,75.27294347435236
100,631,9.05218786602310921e-01,92.6484879180789
120,759,8.22553629396667207e-01,110.2102428432554
140,901,2.63427277616477606e-01,128.1900671105832
160,1026,2.55399190350965477e-01,145.43272298946977
180,1157,2.52595445493155268e-01,160.97320613637567
200,1295,2.40475147177946047e-01,176.2840723823756
220,1423,2.36207920177725295e-01,190.49457562714815
240,1543,2.33937048004229819e-01,207.0157415382564
260,1665,2.33470695967373021e-01,221.39171235635877
280,1791,2.32124481604413235e-01,237.36974348127842
300,1912,2.31234848880769145e-01,251.49549357034266
320,2002,2.28902678594276154e-01,264.80029341205955
340,2082,2.23211280690470637e-01,278.22972996905446
360,2206,2.16914674241145244e-01,295.2204005215317
380,2350,2.16265826448758858e-01,310.77184930071235
400,2495,2.16018910327588076e-01,326.41561047919095
420,2626,2.15263430325000005e-01,343.04339947365224
440,2763,2.13088188328620032e-01,358.93715712986887
460,2902,2.11437268945735279e-01,376.50067069754004
480,3038,2.07055260244706940e-01,391.7787044066936
500,3163,2.03208165816543718e-01,406.19208678230643
520,3297,2.01568730156015091e-01,421.23280651681125
540,3423,1.99066805434804761e-01,435.9766380600631
560,3575,1.96005633337719781e-01,451.61399421840906
580,3716,1.94692211775104040e-01,467.7121076192707
600,3876,1.92854369326080632e-01,484.66804437711835
620,4024,1.92603013728807032e-01,501.51163289137185
640,4153,1.92493576423736767e-01,515.7896679528058
660,4303,1.92123763540246212e-01,532.1313815154135
680,4491,1.92013369057364269e-01,551.5904302876443
700,4679,1.91962315633786573e-01,571.1246074829251
720,4853,1.91801982955905503e-01,589.1006312388927
740,5000,1.90158560524897990e-01,606.9698731135577
760,5137,1.88525439211252283e-01,623.9064076505601
780,5293,1.87556646781577990e-01,640.7210093494505
800,5466,1.87494353801033520e-01,660.4892492778599
820,5643,1.87456400529599665e-01,680.2429794967175
840,5824,1.87430471145256267e-01,700.1188428662717
860,5967,1.87407630865591868e-01,719.8539573717862
880,6111,1.87404733610136015e-01,738.8873324263841
900,6233,1.87401107658777349e-01,755.8489707503468
920,6349,1.87397344881585687e-01,772.6274396069348
940,6483,1.87386537905568251e-01,789.1794317569584
960,6626,1.87385191379173977e-01,806.698020607233
980,6758,1.87384676351135177e-01,822.9455608874559
1000,6882,1.87384354817766441e-01,840.2329904902726
1020,7005,1.87384307128759642e-01,856.283334100619
1040,7140,1.87384238763104727e-01,877.4261345267296
1060,7270,1.87384213591662518e-01,894.7954331655055
1080,7382,1.87384211152899216e-01,914.6467797271907
1100,7503,1.87384207842422157e-01,936.4177396520972
1120,7615,1.87384206154975308e-01,957.713323391974
1140,7732,1.87384205836782836e-01,981.1596640907228
1160,7851,1.87384205219699840e-01,1003.226251700893
1180,7975,1.87384204695580314e-01,1022.270350471139
1200,8102,1.87384204139526750e-01,1041.1877161338925
1220,8223,1.87384204006225075e-01,1059.164533779025
1240,8326,1.87384203954836875e-01,1077.0869945641607
1260,8463,1.87384203945732880e-01,1094.1403790600598
1280,8588,1.87384203939362670e-01,1112.810670254752
1300,8717,1.87384203935927113e-01,1132.168073695153
1320,8830,1.87384203934084531e-01,1149.4125352147967
1340,8934,1.87384203933058491e-01,1168.0793823543936
1360,9052,1.87384203931165422e-01,1187.530739935115
1380,9187,1.87384203929983173e-01,1206.4012886695564
1400,9304,1.87384203929352705e-01,1223.0890155620873
1420,9451,1.87384203928557314e-01,1243.4657495934516
1433,9524,1.87384203928476600e-01,1254.1031957883388
